timestamp,open,high,low,close,volume
2015-07-31 19:55:00,27.359,27.386,27.321,27.362,6456
2015-07-31 19:50:00,27.366,27.386,27.323,27.362,8580
2015-07-31 19:45:00,27.366,27.39,27.33,27.367,800
2015-07-31 19:30:00,27.377,27.395,27.341,27.371,400
2015-07-31 19:25:00,27.366,27.395,27.328,27.371,10780
2015-07-31 19:20:00,27.366,27.384,27.33,27.36,3172
2015-07-31 19:15:00,27.363,27.386,27.328,27.362,1300
2015-07-31 19:10:00,27.359,27.377,27.323,27.353,4400
2015-07-31 19:05:00,27.363,27.381,27.328,27.358,3220
2015-07-31 19:00:00,27.359,27.384,27.323,27.353,5340
2015-07-31 18:55:00,27.359,27.386,27.323,27.362,10760
2015-07-31 18:50:00,27.377,27.395,27.332,27.362,1964
2015-07-31 18:45:00,27.366,27.397,27.33,27.374,15960
2015-07-31 18:40:00,27.375,27.393,27.339,27.368,2400
2015-07-31 18:35:00,27.366,27.384,27.331,27.361,1600
2015-07-31 18:30:00,27.363,27.384,27.323,27.353,12476
2015-07-31 18:25:00,27.363,27.393,27.328,27.358,4960
2015-07-31 18:20:00,27.366,27.384,27.323,27.353,1280
2015-07-31 18:15:00,27.363,27.393,27.326,27.355,2680
2015-07-31 18:10:00,27.363,27.386,27.328,27.358,3000
2015-07-31 18:05:00,27.368,27.386,27.332,27.362,800
2015-07-31 18:00:00,27.366,27.388,27.33,27.364,4600
2015-07-31 17:55:00,27.366,27.384,27.33,27.36,2220
2015-07-31 17:50:00,27.366,27.384,27.33,27.36,2340
2015-07-31 17:45:00,27.363,27.381,27.328,27.358,10372
2015-07-31 17:35:00,27.334,27.393,27.299,27.369,39972
2015-07-31 17:30:00,27.366,27.393,27.33,27.369,10612
2015-07-31 17:25:00,27.37,27.388,27.323,27.353,3080
2015-07-31 17:20:00,27.37,27.388,27.335,27.364,800
2015-07-31 17:15:00,27.357,27.379,27.321,27.355,6320
2015-07-31 17:10:00,27.375,27.393,27.323,27.362,34840
2015-07-31 17:05:00,27.375,27.393,27.339,27.369,6400
2015-07-31 17:00:00,27.375,27.397,27.339,27.374,8944
2015-07-31 16:55:00,27.375,27.397,27.34,27.374,3360
2015-07-31 16:50:00,27.379,27.397,27.337,27.374,30980
2015-07-31 16:45:00,27.388,27.406,27.299,27.378,361960
2015-07-31 16:40:00,27.386,27.406,27.348,27.383,3920
