timestamp,open,high,low,close,volume
2019-10-31 19:55:00,60.282,60.308,60.251,60.284,35344
2019-10-31 19:50:00,60.265,60.296,60.236,60.281,4580
2019-10-31 19:45:00,60.255,60.284,60.234,60.269,1704
2019-10-31 19:35:00,60.257,60.272,60.236,60.257,2784
2019-10-31 19:30:00,60.294,60.308,60.261,60.281,4288
2019-10-31 19:25:00,60.294,60.32,60.273,60.306,3200
2019-10-31 19:20:00,60.294,60.308,60.273,60.294,400
2019-10-31 19:15:00,60.282,60.296,60.253,60.281,2000
2019-10-31 19:10:00,60.274,60.296,60.253,60.281,2600
2019-10-31 19:05:00,60.255,60.284,60.234,60.269,1000
2019-10-31 18:50:00,60.269,60.284,60.248,60.269,1980
2019-10-31 18:45:00,60.252,60.267,60.229,60.25,1200
2019-10-31 18:40:00,60.269,60.284,60.248,60.269,3976
2019-10-31 18:35:00,60.269,60.284,60.248,60.269,400
2019-10-31 18:30:00,60.282,60.296,60.248,60.281,1400
2019-10-31 18:25:00,60.269,60.284,60.248,60.269,4296
2019-10-31 18:20:00,60.257,60.272,60.224,60.245,1972
2019-10-31 18:15:00,60.245,60.269,60.202,60.223,1948
2019-10-31 18:10:00,60.221,60.26,60.2,60.245,4300
2019-10-31 18:05:00,60.26,60.274,60.198,60.218,9516
2019-10-31 18:00:00,60.257,60.274,60.236,60.26,992
2019-10-31 17:55:00,60.25,60.265,60.229,60.25,596
2019-10-31 17:50:00,60.267,60.282,60.246,60.267,800
2019-10-31 17:45:00,60.25,60.284,60.229,60.269,2600
2019-10-31 17:40:00,60.265,60.284,60.236,60.257,5400
2019-10-31 17:35:00,60.269,60.284,60.244,60.265,1928
2019-10-31 17:30:00,60.269,60.284,60.248,60.269,9956
2019-10-31 17:25:00,60.272,60.286,60.248,60.269,6272
2019-10-31 17:20:00,60.269,60.296,60.248,60.272,1200
2019-10-31 17:15:00,60.269,60.284,60.248,60.269,700
2019-10-31 17:10:00,60.269,60.284,60.248,60.269,1200
2019-10-31 17:05:00,60.306,60.32,60.285,60.306,520
2019-10-31 17:00:00,60.282,60.296,60.261,60.281,400
2019-10-31 16:55:00,60.306,60.32,60.248,60.269,4344
2019-10-31 16:50:00,60.318,60.332,60.292,60.318,8436
2019-10-31 16:45:00,60.282,60.347,60.261,60.281,102892
2019-10-31 16:40:00,60.318,60.332,60.261,60.281,2760
2019-10-31 16:35:00,60.265,60.347,60.227,60.281,65532
2019-10-31 16:30:00,60.269,60.284,60.248,60.269,3200
2019-10-31 16:25:00,60.279,60.294,60.229,60.257,11460
2019-10-31 16:20:00,60.282,60.299,60.227,60.274,17352
2019-10-31 16:15:00,60.332,60.347,60.251,60.284,8172
2019-10-31 16:10:00,60.255,60.301,60.227,60.286,34364
2019-10-31 16:05:00,60.104,60.364,60.083,60.255,59848
2019-10-31 16:00:00,60.347,60.405,60.287,60.328,11242440
2019-10-31 15:55:00,60.199,60.391,60.139,60.352,6284540
2019-10-31 15:50:00,60.175,60.303,60.115,60.206,2060168
2019-10-31 15:45:00,60.136,60.223,60.105,60.175,876340
2019-10-31 15:40:00,60.189,60.25,60.086,60.131,1481436
2019-10-31 15:35:00,60.206,60.245,60.137,60.184,757468
2019-10-31 15:30:00,60.124,60.238,60.035,60.209,1238572
2019-10-31 15:25:00,60.238,60.262,60.076,60.121,1305796
2019-10-31 15:20:00,60.291,60.323,60.205,60.238,1389968
2019-10-31 15:15:00,60.221,60.318,60.156,60.289,1596528
2019-10-31 15:10:00,60.107,60.262,60.086,60.228,1653248
