timestamp,open,high,low,close,volume
2015-11-30 19:45:00,26.944,26.963,26.904,26.94,59912
2015-11-30 19:30:00,26.926,26.958,26.892,26.931,15600
2015-11-30 19:15:00,26.937,26.954,26.897,26.924,12400
2015-11-30 19:00:00,26.937,26.954,26.901,26.934,4400
2015-11-30 18:45:00,26.944,26.96,26.895,26.934,30812
2015-11-30 18:30:00,26.944,26.963,26.861,26.888,55932
2015-11-30 18:15:00,26.933,26.954,26.901,26.934,14504
2015-11-30 18:00:00,26.924,26.949,26.888,26.929,13600
2015-11-30 17:45:00,26.926,26.947,26.888,26.915,15760
2015-11-30 17:30:00,26.924,26.942,26.892,26.92,4400
2015-11-30 17:15:00,26.921,26.94,26.883,26.92,20616
2015-11-30 17:00:00,26.892,26.94,26.861,26.906,589628
2015-11-30 16:45:00,26.915,26.938,26.879,26.911,106056
2015-11-30 16:30:00,26.915,26.935,26.861,26.888,74856
2015-11-30 16:15:00,26.892,26.933,26.861,26.913,60604
2015-11-30 16:00:00,26.892,26.967,26.858,26.909,25056544
2015-11-30 15:45:00,26.942,26.974,26.858,26.904,15697584
2015-11-30 15:30:00,26.93,26.981,26.893,26.938,3355936
2015-11-30 15:15:00,26.985,27.008,26.888,26.929,2852432
2015-11-30 15:00:00,26.979,27.02,26.931,26.98,1999016
2015-11-30 14:45:00,27.018,27.056,26.942,26.977,4241296
2015-11-30 14:30:00,27.034,27.063,26.981,27.015,2275316
2015-11-30 14:15:00,27.069,27.099,27.004,27.034,2368888
2015-11-30 14:00:00,27.035,27.095,27.001,27.063,2980368
2015-11-30 13:45:00,26.983,27.056,26.945,27.03,2032192
2015-11-30 13:30:00,27.01,27.04,26.942,26.979,2459864
2015-11-30 13:15:00,26.933,27.033,26.868,27.006,2505596
2015-11-30 13:00:00,26.963,26.995,26.897,26.93,1657928
2015-11-30 12:45:00,26.942,26.995,26.905,26.961,1546564
2015-11-30 12:30:00,26.944,26.976,26.893,26.938,1574280
2015-11-30 12:15:00,26.91,26.992,26.879,26.94,2734460
2015-11-30 12:00:00,26.874,26.935,26.827,26.907,2438996
2015-11-30 11:45:00,26.905,26.929,26.804,26.868,3832028
2015-11-30 11:30:00,26.921,26.954,26.831,26.899,4278312
2015-11-30 11:15:00,27.046,27.072,26.867,26.915,5392724
2015-11-30 11:00:00,27.046,27.074,26.979,27.045,2824244
2015-11-30 10:45:00,27.087,27.136,27.005,27.036,3631248
2015-11-30 10:30:00,27.115,27.154,27.039,27.084,5628816
2015-11-30 10:15:00,27.062,27.163,26.981,27.11,6714436
2015-11-30 10:00:00,27.012,27.117,26.939,27.059,8306668
2015-11-30 09:45:00,27.058,27.124,26.967,27.004,9006024
2015-11-30 09:30:00,26.821,27.081,26.736,27.053,12240200
2015-11-30 09:15:00,26.824,26.854,26.738,26.811,172004
2015-11-30 09:00:00,26.828,26.849,26.781,26.818,98656
2015-11-30 08:45:00,26.833,26.851,26.783,26.824,85756
2015-11-30 08:30:00,26.846,26.865,26.792,26.831,57292
2015-11-30 08:15:00,26.846,26.867,26.806,26.838,46712
2015-11-30 08:00:00,26.833,26.87,26.767,26.849,96260
2015-11-30 07:45:00,26.842,26.867,26.811,26.838,16212
2015-11-30 07:30:00,26.844,26.86,26.79,26.822,21956
2015-11-30 07:15:00,26.81,26.847,26.779,26.82,47860
2015-11-30 07:00:00,26.812,26.84,26.781,26.809,3600
2015-11-30 06:45:00,26.824,26.84,26.792,26.82,996
2015-11-30 06:30:00,26.824,26.84,26.792,26.82,3200
2015-11-30 06:15:00,26.819,26.892,26.788,26.865,47120
2015-11-30 06:00:00,26.778,26.808,26.747,26.788,9832
2015-11-30 05:30:00,26.778,26.794,26.747,26.774,2400
2015-11-30 05:00:00,26.787,26.804,26.747,26.774,2396
2015-11-30 04:45:00,26.79,26.806,26.758,26.786,400
2015-11-30 04:30:00,26.796,26.813,26.765,26.793,2532
2015-11-30 04:15:00,26.792,26.808,26.761,26.788,800
2015-11-30 04:00:00,26.78,26.797,26.745,26.774,3200
2015-11-27 18:00:00,26.804,26.82,26.772,26.8,6800
2015-11-27 16:45:00,26.774,26.792,26.743,26.772,7984
2015-11-27 16:30:00,26.767,26.79,26.736,26.768,4660
2015-11-27 16:15:00,26.753,26.769,26.713,26.74,14000
2015-11-27 16:00:00,26.755,26.794,26.724,26.774,4144
2015-11-27 15:45:00,26.776,26.794,26.736,26.763,13600
2015-11-27 15:30:00,26.765,26.792,26.733,26.772,8000
2015-11-27 15:15:00,26.765,26.783,26.724,26.763,7640
2015-11-27 15:00:00,26.767,26.783,26.736,26.763,800
