timestamp,open,high,low,close,volume
2016-08-31 19:00:00,24.514,24.529,24.48,24.501,17024
2016-08-31 18:00:00,24.523,24.536,24.491,24.513,3120
2016-08-31 17:00:00,24.526,24.552,24.48,24.525,36572
2016-08-31 16:00:00,24.528,24.573,24.496,24.525,19125288
2016-08-31 15:00:00,24.517,24.582,24.486,24.527,19407740
2016-08-31 14:00:00,24.586,24.624,24.491,24.515,8299960
2016-08-31 13:00:00,24.582,24.633,24.526,24.58,6525612
2016-08-31 12:00:00,24.588,24.633,24.482,24.578,12172132
2016-08-31 11:00:00,24.581,24.649,24.54,24.587,10863676
2016-08-31 10:00:00,24.588,24.625,24.491,24.579,13953792
2016-08-31 09:00:00,24.482,24.61,24.397,24.582,13650516
2016-08-31 08:00:00,24.54,24.566,24.457,24.478,180156
2016-08-31 07:00:00,24.51,24.554,24.485,24.538,17984
2016-08-31 06:00:00,24.493,24.529,24.464,24.513,7632
2016-08-31 05:00:00,24.489,24.566,24.464,24.525,24564
2016-08-31 04:00:00,24.486,24.499,24.438,24.46,21288
2016-08-30 19:00:00,24.505,24.524,24.461,24.499,29856
2016-08-30 18:00:00,24.519,24.531,24.48,24.501,17216
2016-08-30 17:00:00,24.503,24.533,24.478,24.515,146912
2016-08-30 16:00:00,24.505,24.517,24.454,24.501,4840120
2016-08-30 15:00:00,24.468,24.517,24.418,24.499,12346376
2016-08-30 14:00:00,24.456,24.494,24.381,24.463,8353052
2016-08-30 13:00:00,24.503,24.524,24.413,24.455,6915024
2016-08-30 12:00:00,24.512,24.57,24.468,24.499,6575924
2016-08-30 11:00:00,24.503,24.572,24.466,24.508,9517536
2016-08-30 10:00:00,24.554,24.58,24.42,24.501,16432352
2016-08-30 09:00:00,24.456,24.707,24.364,24.546,24170080
2016-08-30 08:00:00,24.355,24.49,24.041,24.451,1472928
2016-08-30 07:00:00,24.255,24.422,24.14,24.344,655104
2016-08-30 06:00:00,24.29,24.332,23.903,24.247,806048
2016-08-30 05:00:00,24.581,24.598,24.265,24.289,86964
2016-08-30 04:00:00,24.641,24.654,24.582,24.603,4400
2016-08-29 19:00:00,24.655,24.668,24.618,24.645,16676
2016-08-29 18:00:00,24.646,24.677,24.6,24.642,34332
2016-08-29 17:00:00,24.69,24.707,24.621,24.642,542608
2016-08-29 16:00:00,24.695,24.721,24.66,24.684,11524760
2016-08-29 15:00:00,24.706,24.723,24.642,24.691,12156692
2016-08-29 14:00:00,24.775,24.797,24.649,24.701,8414748
2016-08-29 13:00:00,24.824,24.85,24.727,24.772,12390308
2016-08-29 12:00:00,24.683,24.848,24.651,24.818,13073892
2016-08-29 11:00:00,24.637,24.709,24.595,24.679,10105120
2016-08-29 10:00:00,24.692,24.749,24.609,24.631,11972736
2016-08-29 09:00:00,24.722,24.765,24.547,24.691,13210640
2016-08-29 08:00:00,24.72,24.772,24.644,24.723,124324
2016-08-29 07:00:00,24.69,24.728,24.665,24.709,54956
2016-08-29 06:00:00,24.66,24.705,24.635,24.689,4732
2016-08-29 04:00:00,24.667,24.679,24.609,24.663,1200
2016-08-26 19:00:00,24.713,24.732,24.683,24.709,15780
2016-08-26 18:00:00,24.718,24.732,24.688,24.709,7868
2016-08-26 17:00:00,24.725,24.744,24.692,24.714,41372
2016-08-26 16:00:00,24.722,24.881,24.697,24.73,7791116
2016-08-26 15:00:00,24.664,24.772,24.624,24.719,16619060
2016-08-26 14:00:00,24.683,24.723,24.6,24.661,9867484
2016-08-26 13:00:00,24.727,24.779,24.638,24.677,7548228
2016-08-26 12:00:00,24.746,24.767,24.552,24.726,18374652
2016-08-26 11:00:00,24.868,24.906,24.697,24.742,11608136
2016-08-26 10:00:00,24.785,24.968,24.718,24.863,19496440
2016-08-26 09:00:00,24.838,24.954,24.759,24.783,11778144
2016-08-26 08:00:00,24.817,24.853,24.78,24.825,54520
2016-08-26 07:00:00,24.836,24.864,24.792,24.813,11920
2016-08-26 06:00:00,24.873,24.885,24.847,24.869,400
2016-08-26 05:00:00,24.877,24.89,24.849,24.871,1600
2016-08-26 04:00:00,24.923,24.936,24.854,24.876,2000
2016-08-25 19:00:00,24.884,24.897,24.826,24.869,25676
2016-08-25 18:00:00,24.863,24.899,24.838,24.862,6432
2016-08-25 17:00:00,24.875,24.897,24.831,24.86,249012
2016-08-25 16:00:00,24.873,24.887,24.786,24.864,3479484
2016-08-25 15:00:00,24.889,24.952,24.826,24.869,12293260
2016-08-25 14:00:00,24.846,24.934,24.782,24.884,8782460
2016-08-25 13:00:00,24.849,24.987,24.782,24.844,8556748
2016-08-25 12:00:00,24.823,24.864,24.752,24.845,6389316
2016-08-25 11:00:00,24.782,24.885,24.752,24.818,11635840
2016-08-25 10:00:00,24.695,24.801,24.637,24.779,18060348
2016-08-25 09:00:00,24.868,24.899,24.658,24.689,21529480
2016-08-25 08:00:00,24.912,24.924,24.836,24.862,233584
2016-08-25 07:00:00,24.896,24.91,24.838,24.894,13892
2016-08-25 06:00:00,24.912,24.927,24.886,24.911,1800
2016-08-25 05:00:00,24.928,24.941,24.875,24.897,5168
2016-08-25 04:00:00,24.977,24.989,24.884,24.906,5204
2016-08-24 19:00:00,24.935,24.957,24.907,24.941,18628
2016-08-24 18:00:00,24.944,24.987,24.907,24.931,117176
2016-08-24 17:00:00,24.949,24.966,24.909,24.943,33892
2016-08-24 16:00:00,24.977,24.994,24.919,24.945,6588348
2016-08-24 15:00:00,25.023,25.054,24.868,24.973,19544904
2016-08-24 14:00:00,25.034,25.047,24.94,25.019,8268064
2016-08-24 13:00:00,25.034,25.072,24.99,25.031,5348108
2016-08-24 12:00:00,24.974,25.049,24.926,25.031,8563604
2016-08-24 11:00:00,25.0,25.04,24.924,24.969,10412196
2016-08-24 10:00:00,25.03,25.07,24.942,24.994,12988044
2016-08-24 09:00:00,25.18,25.202,24.97,25.025,13133116
2016-08-24 08:00:00,25.166,25.204,25.14,25.179,30168
2016-08-24 07:00:00,25.166,25.207,25.131,25.169,8060
2016-08-24 06:00:00,25.18,25.204,25.138,25.16,1600
2016-08-24 04:00:00,25.185,25.197,25.159,25.181,824
2016-08-23 19:00:00,25.159,25.183,25.133,25.167,7924
2016-08-23 18:00:00,25.157,25.19,25.131,25.156,21200
2016-08-23 17:00:00,25.162,25.186,25.131,25.169,17252
2016-08-23 16:00:00,25.155,25.246,25.127,25.16,7212104
2016-08-23 15:00:00,25.185,25.207,25.127,25.156,10407460
2016-08-23 14:00:00,25.203,25.234,25.143,25.182,5744276
2016-08-23 13:00:00,25.168,25.227,25.136,25.199,4654776
2016-08-23 12:00:00,25.168,25.239,25.127,25.167,7866532
2016-08-23 11:00:00,25.224,25.239,25.129,25.166,9862380
2016-08-23 10:00:00,25.268,25.285,25.184,25.223,11199596
2016-08-23 09:00:00,25.106,25.285,25.055,25.264,16260116
2016-08-23 08:00:00,25.106,25.142,25.057,25.095,139700
2016-08-23 07:00:00,25.125,25.142,25.087,25.119,19760
2016-08-23 06:00:00,25.152,25.165,25.103,25.126,1672
2016-08-23 05:00:00,25.138,25.158,25.097,25.142,5036
2016-08-23 04:00:00,25.06,25.142,25.034,25.121,7200
2016-08-22 19:00:00,25.057,25.082,24.965,25.028,80028
2016-08-22 18:00:00,25.069,25.084,25.025,25.049,18312
2016-08-22 17:00:00,25.083,25.1,25.041,25.068,38224
2016-08-22 16:00:00,25.085,25.109,25.019,25.079,6096452
2016-08-22 15:00:00,25.055,25.124,25.027,25.079,12313424
2016-08-22 14:00:00,25.053,25.089,24.983,25.049,7016864
2016-08-22 13:00:00,25.069,25.089,24.966,25.047,7721480
2016-08-22 12:00:00,25.0,25.122,24.937,25.067,13402840
2016-08-22 11:00:00,25.103,25.128,24.907,24.996,16857636
2016-08-22 10:00:00,25.141,25.197,25.056,25.1,15956872
2016-08-22 09:00:00,25.219,25.246,25.087,25.139,13894840
2016-08-22 08:00:00,25.279,25.304,25.189,25.216,130108
2016-08-22 07:00:00,25.256,25.301,25.217,25.285,17688
2016-08-22 06:00:00,25.326,25.338,25.228,25.25,7300
2016-08-22 05:00:00,25.349,25.362,25.323,25.345,400
2016-08-22 04:00:00,25.199,25.211,25.173,25.195,408
2016-08-19 19:00:00,25.293,25.315,25.265,25.292,19216
2016-08-19 18:00:00,25.286,25.32,25.256,25.278,242564
2016-08-19 17:00:00,25.3,25.327,25.261,25.29,65040
2016-08-19 16:00:00,25.281,25.341,25.219,25.287,6313400
2016-08-19 15:00:00,25.242,25.304,25.21,25.278,12445328
2016-08-19 14:00:00,25.254,25.29,25.187,25.238,7841452
2016-08-19 13:00:00,25.272,25.29,25.207,25.251,7962612
2016-08-19 12:00:00,25.333,25.371,25.217,25.269,9399356
2016-08-19 11:00:00,25.285,25.348,25.24,25.327,10987300
2016-08-19 10:00:00,25.157,25.301,25.098,25.281,18158268
2016-08-19 09:00:00,25.199,25.227,25.025,25.153,20499680
2016-08-19 08:00:00,25.171,25.225,25.145,25.195,171004
2016-08-19 07:00:00,25.192,25.211,25.15,25.183,52560
2016-08-19 06:00:00,25.199,25.213,25.164,25.186,5904
2016-08-19 05:00:00,25.173,25.186,25.14,25.162,2400
2016-08-19 04:00:00,25.203,25.216,25.124,25.146,8944
2016-08-18 19:00:00,25.229,25.255,25.191,25.239,35300
2016-08-18 18:00:00,25.226,25.26,25.2,25.236,21680
2016-08-18 17:00:00,25.219,25.257,25.189,25.241,99476
2016-08-18 16:00:00,25.217,25.293,25.187,25.216,11262520
2016-08-18 15:00:00,25.288,25.327,25.177,25.214,15348228
2016-08-18 14:00:00,25.242,25.304,25.207,25.284,7487644
2016-08-18 13:00:00,25.233,25.281,25.198,25.236,6464704
2016-08-18 12:00:00,25.3,25.32,25.18,25.23,7412992
2016-08-18 11:00:00,25.303,25.329,25.235,25.298,7698872
2016-08-18 10:00:00,25.277,25.324,25.205,25.299,11394948
2016-08-18 09:00:00,25.222,25.35,25.184,25.27,12101908
2016-08-18 08:00:00,25.233,25.255,25.182,25.204,84212
2016-08-18 07:00:00,25.268,25.281,25.187,25.209,18316
2016-08-18 06:00:00,25.289,25.301,25.242,25.267,8204
2016-08-18 04:00:00,25.272,25.299,25.247,25.283,1164
2016-08-17 19:00:00,25.247,25.271,25.173,25.248,15660
2016-08-17 18:00:00,25.249,25.278,25.224,25.253,42232
2016-08-17 17:00:00,25.261,25.281,25.224,25.246,28408
2016-08-17 16:00:00,25.249,25.276,25.2,25.26,3963292
2016-08-17 15:00:00,25.224,25.284,25.139,25.241,14253596
2016-08-17 14:00:00,25.224,25.297,25.127,25.22,11628352
2016-08-17 13:00:00,25.229,25.271,25.177,25.22,7762432
2016-08-17 12:00:00,25.106,25.264,25.078,25.224,10605288
2016-08-17 11:00:00,25.101,25.174,25.062,25.104,8505728
2016-08-17 10:00:00,25.108,25.179,25.048,25.1,14350776
2016-08-17 09:00:00,25.222,25.269,25.02,25.105,18534092
2016-08-17 08:00:00,25.312,25.327,25.196,25.218,459952
2016-08-17 07:00:00,25.3,25.338,25.249,25.31,24832
2016-08-17 06:00:00,25.314,25.327,25.288,25.31,5200
2016-08-17 04:00:00,25.344,25.357,25.286,25.31,5656
2016-08-16 19:00:00,25.291,25.311,25.261,25.283,27344
2016-08-16 18:00:00,25.291,25.311,25.235,25.29,52948
2016-08-16 17:00:00,25.291,25.322,25.256,25.287,37296
2016-08-16 16:00:00,25.286,25.322,25.249,25.287,9176552
2016-08-16 15:00:00,25.346,25.392,25.256,25.283,17294524
2016-08-16 14:00:00,25.307,25.368,25.221,25.343,11404512
2016-08-16 13:00:00,25.394,25.408,25.244,25.304,12685088
2016-08-16 12:00:00,25.416,25.438,25.358,25.39,10115340
2016-08-16 11:00:00,25.402,25.442,25.367,25.414,9213612
2016-08-16 10:00:00,25.434,25.496,25.355,25.4,19655412
2016-08-16 09:00:00,25.358,25.47,25.288,25.426,26773764
2016-08-16 08:00:00,25.37,25.429,25.311,25.364,454428
2016-08-16 07:00:00,25.414,25.44,25.311,25.366,206812
2016-08-16 06:00:00,25.397,25.429,25.325,25.412,75416
2016-08-16 05:00:00,25.427,25.44,25.371,25.394,9380
2016-08-16 04:00:00,25.427,25.44,25.337,25.403,64216
2016-08-15 19:00:00,25.418,25.438,25.383,25.419,166864
2016-08-15 18:00:00,25.379,25.44,25.346,25.414,221856
2016-08-15 17:00:00,25.383,25.401,25.339,25.373,126316
2016-08-15 16:00:00,25.316,25.401,25.284,25.38,7979912
2016-08-15 15:00:00,25.286,25.334,25.244,25.313,20300008
2016-08-15 14:00:00,25.261,25.308,25.224,25.283,6819096
2016-08-15 13:00:00,25.289,25.304,25.217,25.258,6358524
2016-08-15 12:00:00,25.272,25.313,25.235,25.284,5353316
2016-08-15 11:00:00,25.261,25.336,25.221,25.269,10182376
2016-08-15 10:00:00,25.189,25.315,25.161,25.258,16528604
2016-08-15 09:00:00,25.067,25.25,24.96,25.183,20791136
2016-08-15 08:00:00,25.078,25.096,25.034,25.068,228488
2016-08-15 07:00:00,25.078,25.091,25.037,25.068,14000
2016-08-15 06:00:00,25.067,25.079,25.037,25.058,4144
2016-08-15 05:00:00,25.062,25.075,25.018,25.04,2256
2016-08-15 04:00:00,25.076,25.091,25.05,25.075,4000
2016-08-12 19:00:00,24.993,25.008,24.956,24.989,11940
2016-08-12 18:00:00,24.997,25.01,24.958,24.98,22940
2016-08-12 17:00:00,25.002,25.015,24.97,24.996,21996
2016-08-12 16:00:00,25.009,25.026,24.965,24.998,3872368
2016-08-12 15:00:00,24.995,25.028,24.967,25.001,11066888
2016-08-12 14:00:00,24.949,25.011,24.919,24.992,6278932
2016-08-12 13:00:00,24.965,24.984,24.896,24.946,6053836
2016-08-12 12:00:00,24.961,25.008,24.928,24.96,6900708
2016-08-12 11:00:00,25.055,25.07,24.916,24.957,7706420
2016-08-12 10:00:00,25.019,25.082,24.946,25.052,12127748
