timestamp,open,high,low,close,volume
2022-09-30 19:30:00,136.46,136.499,136.323,136.359,51769
2022-09-30 19:00:00,136.44,136.539,136.323,136.468,41606
2022-09-30 18:30:00,136.539,136.618,136.403,136.428,35228
2022-09-30 18:00:00,136.371,136.539,136.343,136.528,40978
2022-09-30 17:30:00,136.569,136.588,136.036,136.349,191390
2022-09-30 17:00:00,136.867,137.084,136.432,136.577,138519
2022-09-30 16:30:00,137.055,137.114,136.67,136.875,333356
2022-09-30 16:00:00,136.837,137.342,136.789,137.053,18864574
2022-09-30 15:30:00,138.889,139.117,136.819,136.914,18935188
2022-09-30 15:00:00,138.532,139.176,138.286,138.887,6791988
2022-09-30 14:30:00,139.266,139.672,138.415,138.531,6666732
2022-09-30 14:00:00,139.177,139.494,138.961,139.255,4095939
2022-09-30 13:30:00,139.876,139.979,138.977,139.179,4062463
2022-09-30 13:00:00,139.99,140.118,139.486,139.869,3653559
2022-09-30 12:30:00,140.099,140.574,139.962,139.998,3151507
2022-09-30 12:00:00,140.139,140.336,139.645,140.097,3982074
2022-09-30 11:30:00,141.418,141.556,139.818,140.127,5273973
2022-09-30 11:00:00,141.091,141.903,140.735,141.415,5937027
2022-09-30 10:30:00,141.021,141.695,140.641,141.069,6068462
2022-09-30 10:00:00,140.922,141.338,140.16,141.019,6538532
2022-09-30 09:30:00,140.02,141.437,139.407,140.92,12842812
2022-09-30 09:00:00,140.575,140.793,139.674,140.008,328932
2022-09-30 08:30:00,141.299,141.308,139.754,140.633,354730
2022-09-30 08:00:00,141.719,142.2,140.587,141.287,207143
2022-09-30 07:30:00,141.239,141.308,140.577,140.762,90224
2022-09-30 07:00:00,141.646,141.745,140.983,141.237,88352
2022-09-30 06:30:00,142.062,142.121,141.538,141.585,34340
2022-09-30 06:00:00,141.824,142.31,141.776,142.189,30545
2022-09-30 05:30:00,142.043,142.102,141.667,141.684,15465
2022-09-30 05:00:00,142.201,142.211,141.776,142.17,44765
2022-09-30 04:30:00,142.092,142.379,141.796,142.328,39318
