timestamp,open,high,low,close,volume
2023-07-31 19:30:00,267.61,267.96,267.58,267.94,84344
2023-07-31 19:00:00,267.625,267.69,267.55,267.61,38615
2023-07-31 18:30:00,267.58,267.68,267.55,267.61,19366
2023-07-31 18:00:00,267.45,267.67,267.43,267.62,27167
2023-07-31 17:30:00,267.31,267.5,267.3,267.43,16048
2023-07-31 17:00:00,267.56,377.832,163.829,267.31,62268
2023-07-31 16:30:00,267.62,267.69,267.43,267.56,72220
2023-07-31 16:00:00,267.49,267.83,187.89,267.625,3733784
2023-07-31 15:30:00,266.92,267.56,265.82,267.49,5738857
2023-07-31 15:00:00,267.596,267.7,266.43,266.92,3659228
2023-07-31 14:30:00,267.6,268.05,266.78,267.575,3698914
2023-07-31 14:00:00,267.39,268.33,267.33,267.58,4008091
2023-07-31 13:30:00,266.58,267.82,266.56,267.364,3595397
2023-07-31 13:00:00,267.31,268.1,266.48,266.59,4916600
2023-07-31 12:30:00,268.19,268.69,267.12,267.322,5079851
2023-07-31 12:00:00,267.135,268.631,267.08,268.2,6881201
2023-07-31 11:30:00,266.088,267.24,265.21,267.104,5931249
2023-07-31 11:00:00,266.75,267.24,265.89,266.086,5981388
2023-07-31 10:30:00,266.26,266.92,264.6,266.765,6765863
2023-07-31 10:00:00,264.79,266.3,263.95,266.225,9164763
2023-07-31 09:30:00,267.48,269.08,263.78,264.764,15399980
2023-07-31 09:00:00,267.54,267.6,264.47,267.4,282585
2023-07-31 08:30:00,267.8,267.98,267.47,267.52,159795
2023-07-31 08:00:00,266.43,268.1,265.621,267.82,367652
2023-07-31 07:30:00,267.95,268.1,267.6,268.05,94489
2023-07-31 07:00:00,266.38,268.0,266.25,267.95,193464
2023-07-31 06:30:00,266.05,266.43,265.85,266.41,27803
2023-07-31 06:00:00,266.05,266.1,265.8,266.04,12417
2023-07-31 05:30:00,266.23,266.31,265.8,266.09,24959
2023-07-31 05:00:00,266.59,266.62,265.8,266.25,31842
2023-07-31 04:30:00,265.63,266.78,265.59,266.55,53075
2023-07-31 04:00:00,266.02,267.0,265.51,265.62,69833
2023-07-28 19:30:00,266.75,266.8,266.5,266.75,94257
2023-07-28 19:00:00,266.68,266.9,266.43,266.73,90739
2023-07-28 18:30:00,266.855,267.0,266.65,266.68,67521
2023-07-28 18:00:00,267.035,267.06,266.72,266.83,63416
2023-07-28 17:30:00,267.06,267.15,267.0,267.03,50623
2023-07-28 17:00:00,266.955,278.838,264.756,267.06,140164
2023-07-28 16:30:00,266.92,267.0,265.71,266.91,1617131
2023-07-28 16:00:00,266.52,267.4,264.244,266.92,8582980
