timestamp,open,high,low,close,volume
2015-09-30 19:30:00,16.56,16.563,16.56,16.563,8100
2015-09-30 18:30:00,16.573,16.573,16.573,16.573,6000
2015-09-30 18:00:00,16.579,16.58,16.579,16.58,7515
2015-09-30 17:30:00,16.567,16.577,16.567,16.577,13500
2015-09-30 17:00:00,16.567,16.567,16.567,16.567,8250
2015-09-30 16:30:00,16.547,16.565,16.547,16.565,4500
2015-09-30 16:00:00,16.56,16.599,16.541,16.545,1989660
2015-09-30 15:30:00,16.417,16.59,16.407,16.56,8369805
2015-09-30 15:00:00,16.419,16.44,16.339,16.411,2702280
2015-09-30 14:30:00,16.452,16.474,16.36,16.423,2059020
2015-09-30 14:00:00,16.403,16.467,16.323,16.446,2167545
2015-09-30 13:30:00,16.299,16.413,16.258,16.403,2544600
2015-09-30 13:00:00,16.243,16.306,16.213,16.293,1973055
2015-09-30 12:30:00,16.293,16.359,16.194,16.245,2404530
2015-09-30 12:00:00,16.297,16.369,16.28,16.286,2742735
2015-09-30 11:30:00,16.463,16.499,16.267,16.3,7222815
2015-09-30 11:00:00,16.487,16.523,16.38,16.462,4246800
2015-09-30 10:30:00,16.571,16.605,16.457,16.487,3069840
2015-09-30 10:00:00,16.289,16.626,16.274,16.574,5231370
2015-09-30 09:30:00,16.8,16.827,16.156,16.294,14699415
2015-09-30 09:00:00,16.767,16.816,16.667,16.8,661155
2015-09-30 08:30:00,16.867,16.868,16.753,16.762,147360
2015-09-30 08:00:00,16.827,16.92,16.827,16.867,269265
2015-09-30 07:30:00,16.9,16.926,16.827,16.854,72810
2015-09-30 07:00:00,16.83,16.925,16.81,16.925,79560
2015-09-30 06:30:00,16.867,16.883,16.793,16.8,32520
2015-09-30 06:00:00,16.826,16.84,16.826,16.84,10050
2015-09-30 05:30:00,16.792,16.833,16.792,16.833,13500
2015-09-30 05:00:00,16.737,16.831,16.701,16.793,27480
2015-09-30 04:30:00,16.671,16.671,16.671,16.671,1500
2015-09-30 04:00:00,16.61,16.625,16.61,16.625,3000
2015-09-29 19:30:00,16.453,16.453,16.447,16.447,20760
2015-09-29 19:00:00,16.467,16.467,16.467,16.467,9000
2015-09-29 18:30:00,16.466,16.466,16.453,16.453,40740
2015-09-29 18:00:00,16.483,16.483,16.47,16.47,20220
2015-09-29 17:00:00,16.447,16.5,16.447,16.477,19500
2015-09-29 16:30:00,16.47,16.47,16.447,16.447,10500
2015-09-29 16:00:00,16.443,16.5,16.443,16.47,937860
2015-09-29 15:30:00,16.383,16.509,16.364,16.435,6804690
2015-09-29 15:00:00,16.504,16.523,16.381,16.389,3855780
2015-09-29 14:30:00,16.708,16.733,16.501,16.507,2785755
2015-09-29 14:00:00,16.756,16.769,16.628,16.723,1986525
2015-09-29 13:30:00,16.681,16.787,16.677,16.76,1681545
2015-09-29 13:00:00,16.566,16.7,16.543,16.68,1785645
2015-09-29 12:30:00,16.621,16.681,16.548,16.563,2249625
2015-09-29 12:00:00,16.652,16.674,16.557,16.62,2360415
2015-09-29 11:30:00,16.688,16.783,16.634,16.659,2847720
2015-09-29 11:00:00,16.849,16.926,16.648,16.675,3031395
2015-09-29 10:30:00,16.963,16.982,16.725,16.849,3390210
2015-09-29 10:00:00,16.742,16.98,16.679,16.965,5584185
2015-09-29 09:30:00,16.701,16.813,16.413,16.727,7776165
2015-09-29 09:00:00,16.819,16.833,16.687,16.701,309420
2015-09-29 08:30:00,16.793,16.853,16.76,16.817,143595
2015-09-29 08:00:00,16.733,16.833,16.667,16.797,109125
2015-09-29 07:30:00,16.703,16.703,16.667,16.699,15825
2015-09-29 07:00:00,16.733,16.733,16.732,16.733,6000
2015-09-29 06:30:00,16.745,16.745,16.745,16.745,1500
2015-09-29 06:00:00,16.693,16.733,16.693,16.733,13500
2015-09-29 05:30:00,16.695,16.695,16.695,16.695,1500
2015-09-29 04:30:00,16.677,16.677,16.677,16.677,1500
2015-09-29 04:00:00,16.639,16.639,16.639,16.639,3000
2015-09-28 19:30:00,16.6,16.605,16.6,16.605,13470
2015-09-28 19:00:00,16.582,16.582,16.582,16.582,1500
2015-09-28 18:30:00,16.56,16.56,16.553,16.553,4500
2015-09-28 18:00:00,16.567,16.587,16.542,16.542,7335
2015-09-28 17:30:00,16.567,16.567,16.559,16.559,13935
2015-09-28 17:00:00,16.559,16.569,16.559,16.56,6000
2015-09-28 16:00:00,16.562,16.619,16.562,16.619,713640
2015-09-28 15:30:00,16.474,16.684,16.461,16.551,6717690
2015-09-28 15:00:00,16.6,16.6,16.441,16.47,3778245
2015-09-28 14:30:00,16.54,16.689,16.54,16.6,4225020
2015-09-28 14:00:00,16.633,16.635,16.459,16.554,4728570
2015-09-28 13:30:00,16.705,16.755,16.617,16.633,4047690
2015-09-28 13:00:00,16.891,16.929,16.671,16.696,3408615
2015-09-28 12:30:00,16.956,17.009,16.81,16.894,6285090
2015-09-28 12:00:00,16.839,16.963,16.827,16.957,4125870
2015-09-28 11:30:00,16.947,16.948,16.776,16.838,3788925
2015-09-28 11:00:00,16.994,17.043,16.927,16.949,2872260
2015-09-28 10:30:00,16.989,17.019,16.85,16.99,5326755
2015-09-28 10:00:00,17.1,17.205,16.909,16.999,6965190
2015-09-28 09:30:00,17.157,17.319,17.067,17.111,6842115
2015-09-28 09:00:00,17.141,17.147,17.067,17.123,67365
2015-09-28 08:30:00,17.079,17.133,17.074,17.127,69165
2015-09-28 08:00:00,17.082,17.097,17.025,17.08,131010
2015-09-28 07:30:00,17.061,17.061,17.061,17.061,3000
2015-09-28 07:00:00,17.036,17.083,17.036,17.083,3600
2015-09-28 06:30:00,17.074,17.086,17.036,17.036,15225
2015-09-28 06:00:00,17.167,17.167,17.133,17.133,19305
2015-09-28 05:00:00,17.17,17.17,17.127,17.127,7500
2015-09-28 04:30:00,17.201,17.201,17.18,17.186,10500
2015-09-28 04:00:00,17.167,17.216,17.167,17.195,7500
2015-09-25 19:00:00,17.13,17.13,17.13,17.13,1500
2015-09-25 18:30:00,17.1,17.1,17.1,17.1,3000
2015-09-25 18:00:00,17.126,17.126,17.1,17.1,8550
2015-09-25 17:30:00,17.111,17.111,17.111,17.111,3000
2015-09-25 17:00:00,17.127,17.127,17.127,17.127,2250
2015-09-25 16:30:00,17.107,17.126,17.107,17.112,15525
2015-09-25 16:00:00,17.127,17.127,17.087,17.127,906390
2015-09-25 15:30:00,17.193,17.261,17.109,17.137,6238590
2015-09-25 15:00:00,17.28,17.287,17.077,17.197,5903325
2015-09-25 14:30:00,17.353,17.353,17.187,17.277,4581330
2015-09-25 14:00:00,17.504,17.554,17.306,17.349,3732795
2015-09-25 13:30:00,17.55,17.557,17.479,17.493,2394285
2015-09-25 13:00:00,17.52,17.578,17.514,17.547,1635525
2015-09-25 12:30:00,17.465,17.527,17.454,17.519,1418610
2015-09-25 12:00:00,17.501,17.533,17.441,17.464,2659515
2015-09-25 11:30:00,17.575,17.586,17.5,17.501,3261015
2015-09-25 11:00:00,17.661,17.661,17.573,17.579,1922715
2015-09-25 10:30:00,17.621,17.667,17.58,17.661,2775795
2015-09-25 10:00:00,17.662,17.69,17.596,17.614,4277355
2015-09-25 09:30:00,17.774,17.794,17.607,17.649,7064265
2015-09-25 09:00:00,17.767,17.796,17.753,17.796,183600
2015-09-25 08:30:00,17.756,17.785,17.75,17.763,137850
2015-09-25 08:00:00,17.77,17.817,17.717,17.756,311460
2015-09-25 07:30:00,17.759,17.799,17.759,17.795,15450
2015-09-25 07:00:00,17.717,17.774,17.717,17.766,49320
2015-09-25 06:30:00,17.733,17.733,17.733,17.733,1500
2015-09-25 06:00:00,17.733,17.733,17.733,17.733,3000
2015-09-25 04:00:00,17.6,17.667,17.6,17.667,5625
2015-09-24 19:30:00,17.553,17.567,17.553,17.553,42855
2015-09-24 18:30:00,17.533,17.553,17.533,17.549,9450
2015-09-24 18:00:00,17.527,17.527,17.507,17.507,16500
2015-09-24 17:00:00,17.51,17.515,17.51,17.515,4950
2015-09-24 16:00:00,17.541,17.546,17.527,17.542,392505
2015-09-24 15:30:00,17.507,17.563,17.457,17.541,4611240
2015-09-24 15:00:00,17.515,17.548,17.423,17.501,3210915
2015-09-24 14:30:00,17.407,17.559,17.387,17.511,4625250
2015-09-24 14:00:00,17.344,17.414,17.295,17.412,2580975
2015-09-24 13:30:00,17.267,17.36,17.235,17.352,1795065
2015-09-24 13:00:00,17.254,17.284,17.211,17.265,1537395
2015-09-24 12:30:00,17.278,17.34,17.245,17.255,2544090
2015-09-24 12:00:00,17.251,17.279,17.209,17.268,1446795
2015-09-24 11:30:00,17.123,17.257,17.111,17.257,2828760
2015-09-24 11:00:00,17.138,17.184,17.109,17.112,2386680
2015-09-24 10:30:00,17.157,17.223,17.081,17.133,3753570
2015-09-24 10:00:00,17.221,17.273,17.123,17.16,4499790
2015-09-24 09:30:00,17.287,17.531,17.2,17.223,6719025
2015-09-24 09:00:00,17.283,17.307,17.267,17.268,194625
2015-09-24 08:30:00,17.283,17.306,17.233,17.305,111345
2015-09-24 08:00:00,17.233,17.296,17.2,17.279,194565
2015-09-24 07:30:00,17.233,17.233,17.199,17.227,15000
2015-09-24 07:00:00,17.215,17.215,17.204,17.204,3000
2015-09-24 06:00:00,17.367,17.367,17.367,17.367,7500
2015-09-24 05:00:00,17.403,17.403,17.403,17.403,2850
2015-09-24 04:30:00,17.4,17.4,17.399,17.399,7440
2015-09-24 04:00:00,17.387,17.441,17.387,17.441,9000
2015-09-23 19:30:00,17.393,17.397,17.393,17.397,4500
2015-09-23 19:00:00,17.393,17.393,17.393,17.393,1500
2015-09-23 18:30:00,17.395,17.395,17.395,17.395,1500
2015-09-23 18:00:00,17.394,17.394,17.394,17.394,8850
2015-09-23 17:00:00,17.386,17.395,17.386,17.395,7500
2015-09-23 16:30:00,17.403,17.404,17.399,17.399,7500
2015-09-23 16:00:00,17.404,17.405,17.4,17.403,715410
2015-09-23 15:30:00,17.388,17.441,17.34,17.404,3791295
2015-09-23 15:00:00,17.356,17.417,17.349,17.371,2439360
2015-09-23 14:30:00,17.328,17.363,17.289,17.354,997815
2015-09-23 14:00:00,17.345,17.391,17.305,17.324,1307655
2015-09-23 13:30:00,17.289,17.35,17.285,17.35,1487565
2015-09-23 13:00:00,17.323,17.34,17.283,17.306,1696245
2015-09-23 12:30:00,17.257,17.324,17.231,17.324,1834935
2015-09-23 12:00:00,17.199,17.267,17.173,17.265,1791555
2015-09-23 11:30:00,17.203,17.227,17.172,17.196,2292345
2015-09-23 11:00:00,17.326,17.36,17.194,17.216,2693355
2015-09-23 10:30:00,17.347,17.377,17.268,17.339,3705120
2015-09-23 10:00:00,17.32,17.412,17.3,17.348,3555240
