timestamp,open,high,low,close,volume
2020-05-29 19:55:00,55.925,56.183,55.867,56.183,80685
2020-05-29 19:50:00,55.867,55.9,55.866,55.867,38850
2020-05-29 19:45:00,55.887,55.887,55.867,55.867,3000
2020-05-29 19:40:00,55.872,55.88,55.867,55.867,11250
2020-05-29 19:25:00,55.893,55.893,55.867,55.893,20850
2020-05-29 19:15:00,55.867,55.867,55.867,55.867,1500
2020-05-29 19:10:00,55.853,55.853,55.853,55.853,1530
2020-05-29 19:05:00,55.883,55.883,55.883,55.883,4110
2020-05-29 19:00:00,55.867,55.867,55.867,55.867,3375
2020-05-29 18:55:00,55.867,55.867,55.86,55.86,12720
2020-05-29 18:50:00,55.933,55.933,55.873,55.873,18750
2020-05-29 18:45:00,55.933,55.967,55.914,55.967,18090
2020-05-29 18:40:00,55.877,55.991,55.873,55.873,63750
2020-05-29 18:35:00,55.807,55.872,55.807,55.872,20730
2020-05-29 18:30:00,55.839,55.839,55.833,55.833,3645
2020-05-29 18:25:00,55.853,55.853,55.815,55.815,6330
2020-05-29 18:20:00,55.883,55.883,55.86,55.86,12000
2020-05-29 18:15:00,55.933,55.933,55.92,55.92,5595
2020-05-29 18:10:00,55.93,55.955,55.913,55.955,27720
2020-05-29 18:05:00,55.967,55.967,55.86,55.933,40575
2020-05-29 18:00:00,55.859,55.954,55.859,55.953,86055
2020-05-29 17:55:00,55.767,55.851,55.734,55.835,47145
2020-05-29 17:50:00,55.666,55.767,55.666,55.767,104250
2020-05-29 17:45:00,55.653,55.659,55.653,55.659,5745
2020-05-29 17:40:00,55.583,55.653,55.55,55.653,18450
2020-05-29 17:35:00,55.593,55.633,55.59,55.633,37050
2020-05-29 17:25:00,55.595,55.61,55.536,55.61,33165
2020-05-29 17:20:00,55.511,55.593,55.5,55.593,25275
2020-05-29 17:15:00,55.573,55.573,55.534,55.534,10155
2020-05-29 17:05:00,55.6,55.6,55.6,55.6,11370
2020-05-29 17:00:00,55.613,55.613,55.613,55.613,4500
2020-05-29 16:55:00,55.653,55.653,55.6,55.633,27930
2020-05-29 16:50:00,55.636,55.653,55.636,55.653,6315
2020-05-29 16:45:00,55.5,55.637,55.493,55.637,79665
2020-05-29 16:40:00,55.54,55.54,55.48,55.48,81375
2020-05-29 16:35:00,55.567,55.633,55.543,55.543,60030
2020-05-29 16:30:00,55.6,55.659,55.567,55.573,43815
2020-05-29 16:25:00,55.633,55.667,55.607,55.633,44490
2020-05-29 16:20:00,55.633,55.667,55.615,55.633,73980
2020-05-29 16:15:00,55.659,55.667,55.551,55.663,37830
2020-05-29 16:10:00,55.633,55.717,55.6,55.667,106815
2020-05-29 16:05:00,55.52,55.667,55.52,55.6,44565
2020-05-29 16:00:00,55.604,55.733,55.2,55.467,10332165
