timestamp,open,high,low,close,volume
2020-01-31 19:55:00,43.083,43.092,43.05,43.05,30000
2020-01-31 19:50:00,43.098,43.098,43.09,43.091,4665
2020-01-31 19:45:00,43.067,43.09,43.067,43.068,22080
2020-01-31 19:40:00,43.167,43.167,43.067,43.067,25365
2020-01-31 19:35:00,43.233,43.233,43.199,43.2,69735
2020-01-31 19:25:00,43.235,43.267,43.233,43.267,28980
2020-01-31 19:20:00,43.213,43.233,43.213,43.233,7860
2020-01-31 19:15:00,43.227,43.227,43.207,43.207,16050
2020-01-31 19:10:00,43.249,43.256,43.207,43.215,6105
2020-01-31 19:05:00,43.208,43.208,43.201,43.201,22875
2020-01-31 19:00:00,43.283,43.283,43.218,43.218,40920
2020-01-31 18:55:00,43.317,43.32,43.273,43.283,55050
2020-01-31 18:50:00,43.335,43.335,43.333,43.333,24645
2020-01-31 18:45:00,43.334,43.343,43.333,43.333,6075
2020-01-31 18:40:00,43.367,43.367,43.342,43.342,42285
2020-01-31 18:25:00,43.367,43.367,43.367,43.367,3015
2020-01-31 18:20:00,43.4,43.4,43.4,43.4,3000
2020-01-31 18:15:00,43.371,43.4,43.371,43.4,27900
2020-01-31 18:10:00,43.373,43.399,43.36,43.399,6825
2020-01-31 18:05:00,43.393,43.399,43.393,43.399,5970
2020-01-31 18:00:00,43.36,43.363,43.353,43.363,22605
2020-01-31 17:55:00,43.365,43.365,43.339,43.339,6000
2020-01-31 17:50:00,43.34,43.34,43.333,43.333,20250
2020-01-31 17:45:00,43.34,43.353,43.34,43.353,5145
2020-01-31 17:40:00,43.308,43.333,43.308,43.333,30105
2020-01-31 17:35:00,43.332,43.333,43.3,43.307,56610
2020-01-31 17:30:00,43.333,43.333,43.329,43.332,18870
2020-01-31 17:25:00,43.322,43.333,43.322,43.333,15210
2020-01-31 17:20:00,43.313,43.313,43.313,43.313,1500
2020-01-31 17:15:00,43.34,43.343,43.308,43.308,24540
2020-01-31 17:10:00,43.379,43.38,43.337,43.349,16890
2020-01-31 17:05:00,43.397,43.426,43.383,43.401,71535
2020-01-31 17:00:00,43.467,43.467,43.347,43.4,209370
2020-01-31 16:55:00,43.4,43.467,43.382,43.402,55470
2020-01-31 16:50:00,43.366,43.4,43.366,43.393,65595
2020-01-31 16:45:00,43.363,43.363,43.34,43.363,32490
2020-01-31 16:40:00,43.38,43.38,43.34,43.37,24225
2020-01-31 16:35:00,43.347,43.433,43.347,43.38,65070
2020-01-31 16:30:00,43.32,43.377,43.32,43.367,76620
2020-01-31 16:25:00,43.333,43.353,43.317,43.318,90420
2020-01-31 16:20:00,43.305,43.333,43.305,43.333,29790
2020-01-31 16:15:00,43.311,43.353,43.301,43.301,94965
2020-01-31 16:10:00,43.367,43.396,43.293,43.371,384435
2020-01-31 16:05:00,43.387,43.413,43.367,43.367,55725
2020-01-31 16:00:00,43.371,43.467,43.287,43.4,3646095
2020-01-31 15:55:00,43.523,43.533,43.333,43.365,6832065
2020-01-31 15:50:00,43.191,43.527,43.181,43.523,6096000
2020-01-31 15:45:00,43.192,43.333,43.101,43.191,5387430
2020-01-31 15:40:00,42.97,43.197,42.963,43.197,3827550
2020-01-31 15:35:00,42.943,42.992,42.936,42.964,1073160
2020-01-31 15:30:00,42.996,43.0,42.937,42.944,1024185
2020-01-31 15:25:00,42.95,42.999,42.901,42.993,1093875
2020-01-31 15:20:00,42.894,42.967,42.893,42.944,1297080
2020-01-31 15:15:00,42.926,42.932,42.889,42.896,930450
2020-01-31 15:10:00,42.914,42.947,42.913,42.927,819180
2020-01-31 15:05:00,42.96,42.998,42.861,42.911,1031370
2020-01-31 15:00:00,42.937,42.987,42.88,42.97,1095750
2020-01-31 14:55:00,42.961,43.009,42.929,42.943,909735
2020-01-31 14:50:00,43.005,43.033,42.952,42.957,658470
2020-01-31 14:45:00,43.019,43.05,42.979,43.006,761160
2020-01-31 14:40:00,43.007,43.029,42.93,43.016,752565
2020-01-31 14:35:00,43.021,43.045,42.947,42.989,889905
2020-01-31 14:30:00,43.011,43.067,42.977,43.013,1271250
2020-01-31 14:25:00,42.94,43.03,42.924,43.0,1234785
2020-01-31 14:20:00,43.01,43.017,42.9,42.93,1453440
2020-01-31 14:15:00,43.006,43.059,42.937,43.02,1207335
2020-01-31 14:10:00,42.983,43.079,42.981,43.009,1265400
2020-01-31 14:05:00,42.983,43.092,42.961,42.989,3033495
2020-01-31 14:00:00,42.933,42.999,42.903,42.98,1434270
2020-01-31 13:55:00,42.878,42.962,42.878,42.939,1309125
2020-01-31 13:50:00,42.902,42.912,42.811,42.879,1127070
2020-01-31 13:45:00,42.765,42.913,42.755,42.891,1535685
2020-01-31 13:40:00,42.863,42.934,42.718,42.767,2011920
2020-01-31 13:35:00,42.747,42.873,42.705,42.853,779115
2020-01-31 13:30:00,42.824,42.837,42.643,42.75,1513005
2020-01-31 13:25:00,42.799,42.884,42.756,42.833,1670520
2020-01-31 13:20:00,42.703,42.817,42.656,42.799,1617945
2020-01-31 13:15:00,42.715,42.733,42.628,42.733,973245
2020-01-31 13:10:00,42.633,42.765,42.63,42.71,1229310
2020-01-31 13:05:00,42.607,42.644,42.539,42.629,745200
2020-01-31 13:00:00,42.534,42.657,42.517,42.614,893010
2020-01-31 12:55:00,42.53,42.593,42.506,42.536,1006350
2020-01-31 12:50:00,42.504,42.558,42.432,42.541,1039725
2020-01-31 12:45:00,42.524,42.538,42.399,42.499,1347030
2020-01-31 12:40:00,42.443,42.6,42.407,42.519,1304700
2020-01-31 12:35:00,42.571,42.593,42.418,42.451,1878030
2020-01-31 12:30:00,42.716,42.732,42.57,42.586,1496190
2020-01-31 12:25:00,42.748,42.778,42.697,42.733,865245
2020-01-31 12:20:00,42.788,42.813,42.709,42.749,1038420
2020-01-31 12:15:00,42.718,42.833,42.703,42.793,1201260
2020-01-31 12:10:00,42.868,42.916,42.711,42.719,1201995
2020-01-31 12:05:00,42.951,43.015,42.804,42.867,1514640
2020-01-31 12:00:00,43.053,43.053,42.923,42.941,1992315
2020-01-31 11:55:00,42.979,43.059,42.969,43.047,2742735
2020-01-31 11:50:00,42.855,42.977,42.803,42.972,2504505
2020-01-31 11:45:00,42.689,42.879,42.687,42.86,3315210
2020-01-31 11:40:00,42.525,42.725,42.519,42.696,2426580
2020-01-31 11:35:00,42.596,42.641,42.439,42.509,1729440
2020-01-31 11:30:00,42.411,42.607,42.403,42.587,2059095
2020-01-31 11:25:00,42.425,42.492,42.383,42.387,671715
2020-01-31 11:20:00,42.361,42.507,42.325,42.429,1311120
2020-01-31 11:15:00,42.289,42.399,42.168,42.369,3241905
2020-01-31 11:10:00,42.359,42.459,42.267,42.302,1299750
2020-01-31 11:05:00,42.492,42.506,42.335,42.367,1142145
2020-01-31 11:00:00,42.313,42.515,42.253,42.497,1711065
2020-01-31 10:55:00,42.344,42.385,42.225,42.323,2139840
2020-01-31 10:50:00,42.34,42.359,42.245,42.326,2426925
2020-01-31 10:45:00,42.391,42.447,42.334,42.348,1097910
2020-01-31 10:40:00,42.367,42.52,42.357,42.401,1815330
2020-01-31 10:35:00,42.435,42.458,42.323,42.374,1649280
2020-01-31 10:30:00,42.389,42.527,42.364,42.443,1088565
2020-01-31 10:25:00,42.513,42.658,42.392,42.392,1852500
2020-01-31 10:20:00,42.476,42.596,42.434,42.534,2195700
2020-01-31 10:15:00,42.35,42.517,42.233,42.496,2321730
2020-01-31 10:10:00,42.355,42.508,42.28,42.35,2433735
2020-01-31 10:05:00,42.221,42.371,42.221,42.349,2527710
2020-01-31 10:00:00,42.623,42.626,42.202,42.221,4277925
2020-01-31 09:55:00,42.567,42.7,42.541,42.623,2431650
2020-01-31 09:50:00,42.724,42.761,42.404,42.573,4490520
2020-01-31 09:45:00,42.967,42.975,42.673,42.734,3078555
2020-01-31 09:40:00,42.967,43.046,42.867,42.977,2316285
2020-01-31 09:35:00,42.948,43.113,42.793,42.977,4771620
2020-01-31 09:30:00,42.667,43.033,42.573,42.939,6929490
2020-01-31 09:25:00,42.553,42.667,42.491,42.663,398370
2020-01-31 09:20:00,42.547,42.547,42.43,42.491,156345
2020-01-31 09:15:00,42.703,42.703,42.557,42.557,144960
2020-01-31 09:10:00,42.733,42.733,42.667,42.725,66585
2020-01-31 09:05:00,42.675,42.733,42.667,42.733,71880
2020-01-31 09:00:00,42.75,42.756,42.712,42.712,13995
2020-01-31 08:55:00,42.728,42.762,42.723,42.762,14490
2020-01-31 08:50:00,42.725,42.733,42.72,42.733,41415
2020-01-31 08:45:00,42.667,42.733,42.667,42.733,42345
2020-01-31 08:40:00,42.687,42.721,42.65,42.65,129000
2020-01-31 08:35:00,42.763,42.763,42.7,42.7,10275
2020-01-31 08:30:00,42.721,42.799,42.721,42.799,50025
2020-01-31 08:25:00,42.6,42.752,42.6,42.72,112800
2020-01-31 08:20:00,42.561,42.631,42.561,42.631,17250
2020-01-31 08:15:00,42.673,42.675,42.593,42.631,89580
2020-01-31 08:10:00,42.72,42.72,42.673,42.673,15930
2020-01-31 08:05:00,42.673,42.727,42.667,42.707,48405
2020-01-31 08:00:00,42.667,42.919,42.667,42.675,90885
2020-01-31 07:55:00,42.7,42.762,42.7,42.717,26220
2020-01-31 07:50:00,42.762,42.762,42.667,42.691,112755
2020-01-31 07:45:00,42.791,42.82,42.735,42.738,87525
2020-01-31 07:40:00,42.856,42.856,42.772,42.825,53550
2020-01-31 07:35:00,42.78,42.819,42.773,42.813,105915
2020-01-31 07:30:00,42.733,42.8,42.733,42.773,16620
2020-01-31 07:25:00,42.768,42.817,42.767,42.767,39420
2020-01-31 07:20:00,42.865,42.962,42.81,42.82,111165
2020-01-31 07:15:00,42.783,42.871,42.783,42.871,45495
2020-01-31 07:10:00,42.673,42.773,42.667,42.744,32490
2020-01-31 07:05:00,42.726,42.726,42.667,42.671,21585
2020-01-31 07:00:00,42.526,42.793,42.491,42.733,160140
2020-01-31 06:55:00,42.444,42.526,42.377,42.526,10290
2020-01-31 06:50:00,42.413,42.413,42.413,42.413,1500
2020-01-31 06:45:00,42.4,42.435,42.4,42.435,6000
2020-01-31 06:40:00,42.316,42.333,42.316,42.333,4500
2020-01-31 06:35:00,42.27,42.29,42.27,42.285,12750
2020-01-31 06:30:00,42.2,42.263,42.2,42.263,5415
2020-01-31 06:25:00,42.233,42.233,42.2,42.222,9000
2020-01-31 06:20:00,42.251,42.251,42.251,42.251,1665
2020-01-31 06:15:00,42.196,42.277,42.196,42.277,45240
2020-01-31 06:10:00,42.167,42.2,42.167,42.2,6000
2020-01-31 06:00:00,42.153,42.153,42.153,42.153,3735
2020-01-31 05:50:00,42.117,42.149,42.113,42.149,10410
2020-01-31 05:45:00,42.185,42.185,42.133,42.133,12675
2020-01-31 05:40:00,42.165,42.2,42.163,42.19,63330
2020-01-31 05:35:00,42.126,42.147,42.101,42.147,6990
2020-01-31 05:25:00,42.004,42.067,42.004,42.067,10485
2020-01-31 05:20:00,42.067,42.067,42.001,42.001,23385
2020-01-31 05:15:00,42.087,42.126,42.035,42.077,48765
2020-01-31 05:10:00,42.211,42.211,42.133,42.133,15015
2020-01-31 04:55:00,42.299,42.299,42.2,42.211,29040
2020-01-31 04:50:00,42.345,42.4,42.301,42.308,22860
2020-01-31 04:40:00,42.407,42.407,42.4,42.4,10950
2020-01-31 04:35:00,42.541,42.541,42.467,42.467,3000
2020-01-31 04:20:00,42.667,42.667,42.533,42.533,24675
2020-01-31 04:10:00,42.797,42.797,42.733,42.733,3000
2020-01-31 04:05:00,42.787,42.787,42.785,42.787,10500
2020-01-31 04:00:00,42.667,42.93,42.667,42.858,10755
2020-01-30 19:55:00,42.966,42.983,42.941,42.941,21600
2020-01-30 19:50:00,42.948,42.948,42.947,42.947,19770
2020-01-30 19:45:00,42.954,42.954,42.945,42.945,5730
2020-01-30 19:40:00,42.963,42.979,42.963,42.979,24075
2020-01-30 19:35:00,42.951,42.967,42.951,42.954,12375
2020-01-30 19:30:00,42.95,42.95,42.95,42.95,1500
2020-01-30 19:25:00,42.951,42.951,42.937,42.95,14145
2020-01-30 19:20:00,42.956,42.967,42.953,42.967,6615
2020-01-30 19:15:00,42.953,42.953,42.953,42.953,1500
2020-01-30 19:10:00,42.958,42.958,42.958,42.958,1500
2020-01-30 19:05:00,42.955,42.955,42.933,42.933,9105
2020-01-30 18:55:00,42.933,42.949,42.903,42.949,25095
2020-01-30 18:45:00,42.917,42.969,42.917,42.969,38340
2020-01-30 18:40:00,42.933,42.95,42.933,42.95,20640
2020-01-30 18:35:00,42.956,42.96,42.933,42.954,27465
2020-01-30 18:30:00,42.977,42.982,42.933,42.96,34320
2020-01-30 18:25:00,42.967,42.987,42.967,42.983,38190
2020-01-30 18:20:00,42.967,42.967,42.967,42.967,7725
2020-01-30 18:15:00,42.964,42.964,42.964,42.964,6540
2020-01-30 18:05:00,42.973,42.973,42.933,42.933,19485
2020-01-30 18:00:00,42.973,43.0,42.967,42.967,45570
2020-01-30 17:55:00,42.942,42.987,42.942,42.967,18330
2020-01-30 17:50:00,42.93,43.0,42.93,42.994,110910
2020-01-30 17:45:00,42.917,42.917,42.917,42.917,6255
2020-01-30 17:40:00,42.906,42.906,42.885,42.885,7545
2020-01-30 17:35:00,42.906,42.906,42.903,42.903,6750
2020-01-30 17:30:00,42.882,42.882,42.867,42.867,3225
2020-01-30 17:25:00,42.803,42.806,42.803,42.806,10410
2020-01-30 17:20:00,42.883,42.883,42.8,42.8,30285
2020-01-30 17:15:00,42.887,42.9,42.887,42.89,9000
2020-01-30 17:05:00,42.98,42.98,42.933,42.933,11130
2020-01-30 17:00:00,42.973,43.003,42.973,42.973,20010
2020-01-30 16:55:00,42.958,43.02,42.958,42.973,48675
2020-01-30 16:50:00,42.933,42.967,42.933,42.967,16380
2020-01-30 16:45:00,43.02,43.02,43.0,43.02,19080
2020-01-30 16:40:00,42.987,43.02,42.987,42.993,56655
2020-01-30 16:35:00,42.913,43.0,42.899,42.977,72975
2020-01-30 16:30:00,42.885,42.9,42.856,42.867,44115
2020-01-30 16:25:00,42.933,42.933,42.867,42.867,66930
2020-01-30 16:20:00,42.853,42.917,42.833,42.917,88935
2020-01-30 16:15:00,42.738,42.852,42.738,42.852,71895
2020-01-30 16:10:00,42.723,42.783,42.721,42.723,436080
2020-01-30 16:05:00,42.721,42.799,42.693,42.735,3993345
2020-01-30 16:00:00,42.721,42.834,42.6,42.667,2339625
2020-01-30 15:55:00,42.821,42.866,42.667,42.729,4323645
2020-01-30 15:50:00,43.031,43.04,42.821,42.831,2596425
2020-01-30 15:45:00,42.971,43.094,42.968,43.027,3749355
