timestamp,open,high,low,close,volume
2018-05-31 19:00:00,18.967,18.967,18.967,18.967,32100
2018-05-31 18:30:00,18.967,18.967,18.941,18.941,9615
2018-05-31 18:00:00,18.959,18.959,18.959,18.959,2850
2018-05-31 17:30:00,18.96,18.966,18.937,18.937,42315
2018-05-31 17:00:00,18.95,18.982,18.94,18.959,45120
2018-05-31 16:30:00,18.958,18.958,18.95,18.95,34335
2018-05-31 16:00:00,18.982,19.014,18.943,18.951,3829005
2018-05-31 15:30:00,19.01,19.065,18.957,18.981,7641360
2018-05-31 15:00:00,18.94,19.052,18.903,19.011,5216535
2018-05-31 14:30:00,18.991,19.018,18.927,18.95,2276520
2018-05-31 14:00:00,18.913,19.007,18.862,18.985,4494510
2018-05-31 13:30:00,19.05,19.053,18.913,18.913,3945495
2018-05-31 13:00:00,19.095,19.097,19.027,19.056,1494030
2018-05-31 12:30:00,19.055,19.109,19.003,19.089,2731830
2018-05-31 12:00:00,19.143,19.145,19.029,19.056,2267280
2018-05-31 11:30:00,19.088,19.179,19.011,19.151,3696405
2018-05-31 11:00:00,19.045,19.118,19.002,19.085,3549390
2018-05-31 10:30:00,19.032,19.096,18.978,19.049,4969440
2018-05-31 10:00:00,19.227,19.239,19.003,19.029,8951205
2018-05-31 09:30:00,19.147,19.358,19.117,19.211,12220320
2018-05-31 09:00:00,19.281,19.297,19.107,19.157,628815
2018-05-31 08:30:00,19.233,19.289,19.173,19.271,301515
2018-05-31 08:00:00,19.413,19.427,19.212,19.232,388320
2018-05-31 07:30:00,19.401,19.401,19.313,19.313,59190
2018-05-31 07:00:00,19.401,19.427,19.401,19.402,12285
2018-05-30 19:30:00,19.44,19.44,19.405,19.413,57000
2018-05-30 19:00:00,19.465,19.465,19.465,19.465,5100
2018-05-30 18:30:00,19.433,19.459,19.433,19.459,5250
2018-05-30 18:00:00,19.449,19.449,19.433,19.433,41310
2018-05-30 17:30:00,19.467,19.476,19.46,19.46,44535
2018-05-30 17:00:00,19.47,19.493,19.417,19.483,56310
2018-05-30 16:30:00,19.423,19.467,19.423,19.467,182055
2018-05-30 16:00:00,19.448,19.462,19.403,19.423,1078185
2018-05-30 15:30:00,19.486,19.49,19.427,19.454,7229715
2018-05-30 15:00:00,19.411,19.505,19.391,19.484,3927120
2018-05-30 14:30:00,19.446,19.463,19.353,19.414,2989455
2018-05-30 14:00:00,19.399,19.48,19.38,19.448,3769725
2018-05-30 13:30:00,19.565,19.59,19.377,19.397,5400345
2018-05-30 13:00:00,19.487,19.667,19.47,19.562,11266830
2018-05-30 12:30:00,19.3,19.491,19.269,19.491,11453805
2018-05-30 12:00:00,19.116,19.333,19.083,19.307,11219775
2018-05-30 11:30:00,19.09,19.2,19.064,19.113,4817910
2018-05-30 11:00:00,18.991,19.107,18.959,19.094,4299945
2018-05-30 10:30:00,18.987,19.068,18.951,18.99,3585270
2018-05-30 10:00:00,19.019,19.08,18.918,18.984,6014310
2018-05-30 09:30:00,18.886,19.059,18.773,19.023,10080000
2018-05-30 09:00:00,18.899,18.899,18.741,18.863,124725
2018-05-30 08:30:00,18.946,18.947,18.9,18.9,30810
2018-05-30 08:00:00,18.842,18.964,18.842,18.933,78600
2018-05-30 07:30:00,18.939,18.939,18.926,18.926,10860
2018-05-30 07:00:00,18.853,18.939,18.853,18.939,24135
2018-05-30 06:00:00,18.883,18.883,18.833,18.833,11250
2018-05-30 04:00:00,18.867,18.967,18.867,18.913,6300
2018-05-29 19:30:00,18.825,18.844,18.825,18.833,12645
2018-05-29 19:00:00,18.867,18.867,18.857,18.866,39120
2018-05-29 18:30:00,18.873,18.873,18.873,18.873,1500
2018-05-29 18:00:00,18.93,18.93,18.867,18.867,32040
