timestamp,open,high,low,close,volume
2015-12-31 19:30:00,16.0,16.0,16.0,16.0,1500
2015-12-31 18:05:00,16.012,16.012,16.011,16.011,8250
2015-12-31 17:55:00,16.011,16.011,16.011,16.011,1500
2015-12-31 17:40:00,16.004,16.004,16.004,16.004,3000
2015-12-31 17:10:00,16.01,16.01,16.01,16.01,21750
2015-12-31 17:05:00,16.001,16.01,16.001,16.01,28080
2015-12-31 17:00:00,16.001,16.001,16.001,16.001,322245
2015-12-31 16:50:00,16.007,16.007,16.007,16.007,14925
2015-12-31 16:35:00,16.007,16.007,16.006,16.006,3000
2015-12-31 16:25:00,16.006,16.006,16.006,16.006,2250
2015-12-31 16:20:00,16.009,16.009,16.007,16.007,4500
2015-12-31 16:15:00,16.001,16.009,16.001,16.009,12000
2015-12-31 16:05:00,15.993,16.01,15.983,16.01,7500
2015-12-31 16:00:00,16.001,16.01,15.946,16.001,1095675
2015-12-31 15:55:00,16.008,16.013,15.997,16.0,2570880
2015-12-31 15:50:00,15.996,16.007,15.986,16.005,1097715
2015-12-31 15:45:00,15.967,15.99,15.961,15.989,332055
2015-12-31 15:40:00,15.989,15.994,15.955,15.97,459075
2015-12-31 15:35:00,15.958,16.001,15.958,15.987,551505
2015-12-31 15:30:00,15.944,15.958,15.941,15.956,261465
2015-12-31 15:25:00,15.977,15.977,15.943,15.948,357495
2015-12-31 15:20:00,15.972,15.984,15.971,15.979,94500
2015-12-31 15:15:00,15.964,15.987,15.964,15.979,211695
2015-12-31 15:10:00,15.993,15.997,15.949,15.967,579825
2015-12-31 15:05:00,16.006,16.011,15.989,15.989,445545
2015-12-31 15:00:00,16.003,16.003,15.99,16.002,221250
2015-12-31 14:55:00,16.034,16.044,16.003,16.003,112365
2015-12-31 14:50:00,16.003,16.055,16.0,16.045,442455
2015-12-31 14:45:00,15.972,16.009,15.972,16.003,247230
2015-12-31 14:40:00,15.977,15.985,15.962,15.976,438855
2015-12-31 14:35:00,16.001,16.003,15.969,15.974,204735
2015-12-31 14:30:00,16.015,16.015,15.99,15.996,85500
2015-12-31 14:25:00,15.981,16.023,15.976,16.015,397860
2015-12-31 14:20:00,16.009,16.025,15.977,15.98,392430
2015-12-31 14:15:00,16.022,16.022,15.99,16.007,423405
2015-12-31 14:10:00,16.027,16.031,16.017,16.022,298965
2015-12-31 14:05:00,16.034,16.042,16.023,16.03,269370
2015-12-31 14:00:00,16.063,16.07,16.034,16.034,204225
2015-12-31 13:55:00,16.079,16.093,16.041,16.057,406530
2015-12-31 13:50:00,16.055,16.09,16.049,16.077,254085
2015-12-31 13:45:00,16.057,16.059,16.046,16.058,163920
2015-12-31 13:40:00,16.031,16.061,16.026,16.061,269655
2015-12-31 13:35:00,16.046,16.058,16.029,16.034,248700
2015-12-31 13:30:00,16.074,16.074,16.036,16.046,393120
2015-12-31 13:25:00,16.072,16.083,16.066,16.078,133125
2015-12-31 13:20:00,16.067,16.077,16.063,16.069,133470
2015-12-31 13:15:00,16.064,16.079,16.047,16.065,183645
2015-12-31 13:10:00,16.046,16.079,16.035,16.064,347235
2015-12-31 13:05:00,16.075,16.075,16.034,16.042,461565
2015-12-31 13:00:00,16.067,16.089,16.057,16.072,332130
2015-12-31 12:55:00,16.113,16.113,16.065,16.065,440715
2015-12-31 12:50:00,16.131,16.138,16.107,16.109,151560
2015-12-31 12:45:00,16.177,16.177,16.133,16.134,201735
2015-12-31 12:40:00,16.178,16.18,16.157,16.176,215970
2015-12-31 12:35:00,16.167,16.188,16.163,16.178,202605
2015-12-31 12:30:00,16.179,16.183,16.141,16.161,207000
2015-12-31 12:25:00,16.196,16.201,16.166,16.176,148050
2015-12-31 12:20:00,16.183,16.212,16.183,16.194,316350
2015-12-31 12:15:00,16.165,16.193,16.164,16.184,146745
2015-12-31 12:10:00,16.173,16.18,16.159,16.163,260595
2015-12-31 12:05:00,16.166,16.189,16.145,16.173,250470
2015-12-31 12:00:00,16.203,16.207,16.143,16.155,251760
2015-12-31 11:55:00,16.164,16.213,16.157,16.213,528480
2015-12-31 11:50:00,16.167,16.175,16.156,16.17,316035
2015-12-31 11:45:00,16.181,16.182,16.153,16.164,285330
2015-12-31 11:40:00,16.145,16.184,16.145,16.173,450435
2015-12-31 11:35:00,16.111,16.155,16.11,16.153,270090
2015-12-31 11:30:00,16.127,16.127,16.101,16.116,241980
2015-12-31 11:25:00,16.101,16.133,16.101,16.128,198600
2015-12-31 11:20:00,16.151,16.151,16.101,16.101,559755
2015-12-31 11:15:00,16.143,16.166,16.143,16.152,202665
2015-12-31 11:10:00,16.157,16.159,16.122,16.153,190590
2015-12-31 11:05:00,16.108,16.164,16.108,16.152,594105
2015-12-31 11:00:00,16.081,16.122,16.081,16.107,321855
2015-12-31 10:55:00,16.093,16.093,16.067,16.084,201750
2015-12-31 10:50:00,16.062,16.097,16.046,16.091,281565
2015-12-31 10:45:00,16.047,16.07,16.025,16.058,280785
2015-12-31 10:40:00,16.033,16.087,16.025,16.051,378690
2015-12-31 10:35:00,16.015,16.049,16.002,16.031,348240
2015-12-31 10:30:00,16.031,16.031,15.986,16.017,391560
2015-12-31 10:25:00,16.061,16.062,16.023,16.029,629475
2015-12-31 10:20:00,16.091,16.094,16.067,16.067,280140
2015-12-31 10:15:00,16.112,16.116,16.067,16.091,484590
2015-12-31 10:10:00,16.079,16.127,16.064,16.105,650505
2015-12-31 10:05:00,16.081,16.081,16.035,16.069,524940
2015-12-31 10:00:00,16.107,16.15,16.053,16.087,1559415
2015-12-31 09:55:00,16.101,16.113,16.066,16.104,1018590
2015-12-31 09:50:00,16.123,16.128,16.05,16.099,887865
2015-12-31 09:45:00,16.2,16.2,16.087,16.124,780465
2015-12-31 09:40:00,16.131,16.23,16.106,16.198,1722870
2015-12-31 09:35:00,16.08,16.165,16.08,16.131,1375020
2015-12-31 09:30:00,15.901,16.099,15.891,16.092,1397505
2015-12-31 09:25:00,15.933,15.933,15.933,15.933,7350
2015-12-31 08:50:00,15.925,15.933,15.925,15.933,9000
2015-12-31 08:25:00,15.907,15.907,15.907,15.907,3510
2015-12-31 08:00:00,15.98,15.98,15.98,15.98,1500
2015-12-31 07:50:00,15.933,15.933,15.933,15.933,1500
2015-12-31 07:20:00,15.98,16.0,15.98,16.0,4755
2015-12-31 07:00:00,15.999,15.999,15.999,15.999,1500
2015-12-31 04:25:00,16.0,16.0,16.0,16.0,6000
2015-12-30 17:55:00,15.913,15.913,15.913,15.913,7500
2015-12-30 17:50:00,15.9,15.913,15.9,15.913,6300
2015-12-30 16:25:00,15.891,15.891,15.891,15.891,4500
2015-12-30 16:10:00,15.883,15.883,15.881,15.881,5250
2015-12-30 16:05:00,15.9,15.9,15.9,15.9,6000
2015-12-30 16:00:00,15.873,15.873,15.873,15.873,485700
2015-12-30 15:55:00,15.868,15.885,15.855,15.87,1058625
2015-12-30 15:50:00,15.896,15.902,15.867,15.867,719910
2015-12-30 15:45:00,15.879,15.897,15.861,15.89,700350
2015-12-30 15:40:00,15.9,15.925,15.878,15.881,499500
2015-12-30 15:35:00,15.917,15.925,15.878,15.901,614265
2015-12-30 15:30:00,15.953,15.953,15.913,15.919,635355
2015-12-30 15:25:00,15.957,15.965,15.933,15.953,411960
2015-12-30 15:20:00,15.957,15.975,15.949,15.962,294765
2015-12-30 15:15:00,15.945,15.967,15.945,15.955,516765
2015-12-30 15:10:00,15.941,15.951,15.937,15.944,216030
2015-12-30 15:05:00,15.969,15.977,15.944,15.95,258405
2015-12-30 15:00:00,15.96,15.975,15.956,15.969,240195
2015-12-30 14:55:00,15.959,15.965,15.944,15.959,237000
2015-12-30 14:50:00,15.965,15.967,15.937,15.953,334665
2015-12-30 14:45:00,15.953,15.981,15.953,15.965,517455
2015-12-30 14:40:00,15.983,15.985,15.953,15.96,163710
2015-12-30 14:35:00,15.967,15.988,15.95,15.98,401325
2015-12-30 14:30:00,15.991,16.016,15.967,15.967,316155
2015-12-30 14:25:00,16.027,16.027,15.973,15.995,634275
2015-12-30 14:20:00,16.042,16.044,16.019,16.025,303555
2015-12-30 14:15:00,16.033,16.034,16.02,16.033,144720
2015-12-30 14:10:00,16.031,16.051,16.021,16.027,129300
2015-12-30 14:05:00,16.02,16.037,16.017,16.036,288105
2015-12-30 14:00:00,16.057,16.06,16.017,16.029,192765
2015-12-30 13:55:00,16.061,16.073,16.051,16.057,115725
2015-12-30 13:50:00,16.073,16.073,16.047,16.063,197925
2015-12-30 13:45:00,16.083,16.101,16.065,16.07,130065
2015-12-30 13:40:00,16.057,16.1,16.053,16.084,377415
2015-12-30 13:35:00,16.055,16.067,16.043,16.055,260865
2015-12-30 13:30:00,16.042,16.089,16.041,16.065,478530
2015-12-30 13:25:00,16.009,16.048,16.005,16.044,247245
2015-12-30 13:20:00,16.05,16.05,15.993,16.009,597255
2015-12-30 13:15:00,16.067,16.079,16.05,16.056,164685
2015-12-30 13:10:00,16.065,16.077,16.02,16.064,568335
2015-12-30 13:05:00,16.106,16.109,16.047,16.059,433095
2015-12-30 13:00:00,16.099,16.115,16.099,16.106,214710
2015-12-30 12:55:00,16.109,16.115,16.091,16.102,229200
2015-12-30 12:50:00,16.113,16.117,16.093,16.114,247020
2015-12-30 12:45:00,16.129,16.139,16.096,16.11,280560
2015-12-30 12:40:00,16.108,16.134,16.087,16.134,376575
2015-12-30 12:35:00,16.117,16.125,16.099,16.103,424140
2015-12-30 12:30:00,16.191,16.199,16.117,16.117,824850
2015-12-30 12:25:00,16.192,16.225,16.189,16.191,491640
2015-12-30 12:20:00,16.184,16.193,16.168,16.193,309990
2015-12-30 12:15:00,16.21,16.216,16.18,16.185,714375
2015-12-30 12:10:00,16.222,16.242,16.213,16.215,943470
2015-12-30 12:05:00,16.197,16.227,16.188,16.226,416445
2015-12-30 12:00:00,16.176,16.213,16.174,16.197,927585
2015-12-30 11:55:00,16.164,16.187,16.148,16.177,379890
2015-12-30 11:50:00,16.159,16.186,16.151,16.169,446850
2015-12-30 11:45:00,16.121,16.157,16.116,16.154,366240
2015-12-30 11:40:00,16.161,16.169,16.117,16.124,389715
2015-12-30 11:35:00,16.172,16.179,16.155,16.16,277635
2015-12-30 11:30:00,16.171,16.193,16.159,16.173,487980
2015-12-30 11:25:00,16.139,16.19,16.139,16.173,862890
2015-12-30 11:20:00,16.11,16.143,16.097,16.137,451275
2015-12-30 11:15:00,16.1,16.12,16.087,16.103,462210
2015-12-30 11:10:00,16.105,16.121,16.087,16.099,639165
2015-12-30 11:05:00,16.116,16.148,16.093,16.111,456750
2015-12-30 11:00:00,16.086,16.133,16.08,16.117,771900
2015-12-30 10:55:00,16.173,16.173,16.085,16.085,573900
2015-12-30 10:50:00,16.163,16.179,16.127,16.173,725850
2015-12-30 10:45:00,16.155,16.193,16.11,16.16,1089675
2015-12-30 10:40:00,16.06,16.163,16.047,16.159,1963425
2015-12-30 10:35:00,16.01,16.075,16.008,16.058,868710
2015-12-30 10:30:00,16.002,16.021,15.979,16.015,526350
2015-12-30 10:25:00,15.989,16.023,15.989,16.009,695100
2015-12-30 10:20:00,16.074,16.074,15.977,15.987,697455
2015-12-30 10:15:00,16.076,16.083,16.022,16.074,870195
2015-12-30 10:10:00,16.007,16.084,16.005,16.075,1183710
2015-12-30 10:05:00,16.049,16.084,15.986,16.005,1323705
2015-12-30 10:00:00,15.969,16.059,15.965,16.059,1446840
2015-12-30 09:55:00,15.954,15.992,15.926,15.967,922050
2015-12-30 09:50:00,15.991,16.043,15.947,15.967,1265085
2015-12-30 09:45:00,16.085,16.091,15.915,15.977,1363185
2015-12-30 09:40:00,15.932,16.112,15.929,16.043,2504865
2015-12-30 09:35:00,15.827,15.98,15.816,15.938,1988070
2015-12-30 09:30:00,15.773,15.847,15.711,15.836,989370
2015-12-30 09:25:00,15.749,15.767,15.749,15.767,22125
2015-12-30 09:10:00,15.753,15.753,15.753,15.753,10500
2015-12-30 09:05:00,15.767,15.767,15.767,15.767,1500
2015-12-30 09:00:00,15.776,15.776,15.776,15.776,1500
2015-12-30 08:55:00,15.759,15.759,15.743,15.743,4845
2015-12-30 08:40:00,15.759,15.759,15.741,15.741,3000
2015-12-30 08:35:00,15.753,15.753,15.753,15.753,1500
2015-12-30 08:30:00,15.757,15.757,15.757,15.757,1500
2015-12-30 08:15:00,15.745,15.756,15.74,15.74,27000
2015-12-30 08:05:00,15.721,15.74,15.717,15.74,4800
2015-12-30 08:00:00,15.73,15.73,15.729,15.73,20550
2015-12-30 06:50:00,15.739,15.739,15.739,15.739,1500
2015-12-30 06:15:00,15.739,15.739,15.739,15.739,1500
2015-12-29 19:40:00,15.86,15.86,15.86,15.86,12015
2015-12-29 19:35:00,15.844,15.844,15.844,15.844,1860
2015-12-29 19:25:00,15.844,15.844,15.844,15.844,4125
2015-12-29 19:15:00,15.833,15.833,15.833,15.833,1500
2015-12-29 19:10:00,15.833,15.833,15.833,15.833,6960
2015-12-29 18:05:00,15.833,15.833,15.833,15.833,1500
2015-12-29 17:45:00,15.833,15.833,15.833,15.833,2250
2015-12-29 17:40:00,15.847,15.847,15.847,15.847,3000
2015-12-29 17:35:00,15.833,15.833,15.833,15.833,1500
2015-12-29 17:30:00,15.824,15.824,15.824,15.824,3705
2015-12-29 17:25:00,15.827,15.827,15.827,15.827,1500
2015-12-29 17:20:00,15.813,15.813,15.813,15.813,242940
2015-12-29 17:00:00,15.827,15.851,15.827,15.851,26865
2015-12-29 16:50:00,15.823,15.823,15.823,15.823,1845
2015-12-29 16:40:00,15.823,15.823,15.823,15.823,2085
2015-12-29 16:35:00,15.825,15.825,15.825,15.825,1500
2015-12-29 16:25:00,15.817,15.817,15.817,15.817,3000
2015-12-29 16:10:00,15.813,15.813,15.8,15.8,7425
2015-12-29 16:05:00,15.813,15.813,15.813,15.813,9000
2015-12-29 16:00:00,15.813,15.813,15.807,15.807,947985
2015-12-29 15:55:00,15.817,15.848,15.801,15.813,1530555
2015-12-29 15:50:00,15.821,15.824,15.801,15.818,734595
2015-12-29 15:45:00,15.804,15.827,15.8,15.825,669495
2015-12-29 15:40:00,15.798,15.813,15.79,15.803,659235
2015-12-29 15:35:00,15.77,15.802,15.767,15.799,780960
2015-12-29 15:30:00,15.81,15.826,15.757,15.769,1167735
2015-12-29 15:25:00,15.787,15.814,15.766,15.813,701025
2015-12-29 15:20:00,15.784,15.817,15.777,15.787,1184550
2015-12-29 15:15:00,15.767,15.797,15.76,15.787,581325
2015-12-29 15:10:00,15.738,15.781,15.735,15.774,546735
2015-12-29 15:05:00,15.755,15.755,15.737,15.738,410250
2015-12-29 15:00:00,15.771,15.786,15.746,15.757,551775
2015-12-29 14:55:00,15.755,15.779,15.753,15.777,564480
2015-12-29 14:50:00,15.74,15.757,15.727,15.753,414225
2015-12-29 14:45:00,15.725,15.75,15.722,15.745,543870
2015-12-29 14:40:00,15.69,15.743,15.689,15.724,714510
2015-12-29 14:35:00,15.658,15.693,15.656,15.693,425190
