timestamp,open,high,low,close,volume
2017-03-31 19:45:00,18.543,18.543,18.542,18.542,3000
2017-03-31 19:15:00,18.54,18.54,18.54,18.54,1500
2017-03-31 18:15:00,18.553,18.555,18.553,18.555,3000
2017-03-31 17:15:00,18.553,18.553,18.553,18.553,30000
2017-03-31 17:00:00,18.543,18.543,18.543,18.543,3375
2017-03-31 16:45:00,18.543,18.555,18.543,18.555,12000
2017-03-31 16:30:00,18.553,18.553,18.543,18.553,26715
2017-03-31 16:15:00,18.566,18.566,18.557,18.557,9330
2017-03-31 16:00:00,18.553,18.587,18.54,18.553,1567530
2017-03-31 15:45:00,18.607,18.611,18.553,18.554,4592130
2017-03-31 15:30:00,18.593,18.632,18.593,18.604,1855875
2017-03-31 15:15:00,18.6,18.608,18.587,18.591,790815
2017-03-31 15:00:00,18.616,18.617,18.585,18.597,977520
2017-03-31 14:45:00,18.599,18.632,18.597,18.618,1250190
2017-03-31 14:30:00,18.575,18.613,18.555,18.6,1840830
2017-03-31 14:15:00,18.577,18.579,18.555,18.57,1451820
2017-03-31 14:00:00,18.589,18.618,18.557,18.576,1320390
2017-03-31 13:45:00,18.616,18.641,18.587,18.59,1397355
2017-03-31 13:30:00,18.597,18.645,18.595,18.619,2247690
2017-03-31 13:15:00,18.588,18.601,18.567,18.591,776100
2017-03-31 13:00:00,18.587,18.599,18.568,18.587,1201260
2017-03-31 12:45:00,18.551,18.587,18.547,18.587,991725
2017-03-31 12:30:00,18.541,18.558,18.534,18.551,551910
2017-03-31 12:15:00,18.555,18.56,18.531,18.544,595620
2017-03-31 12:00:00,18.545,18.562,18.535,18.558,586275
2017-03-31 11:45:00,18.529,18.549,18.518,18.547,486405
2017-03-31 11:30:00,18.557,18.562,18.511,18.525,896145
2017-03-31 11:15:00,18.519,18.569,18.505,18.558,1447050
2017-03-31 11:00:00,18.503,18.53,18.497,18.521,1074165
2017-03-31 10:45:00,18.513,18.539,18.498,18.503,724755
2017-03-31 10:30:00,18.488,18.538,18.486,18.517,979200
2017-03-31 10:15:00,18.517,18.541,18.478,18.486,1106955
2017-03-31 10:00:00,18.572,18.595,18.453,18.521,2633100
2017-03-31 09:45:00,18.517,18.621,18.492,18.567,2981040
2017-03-31 09:30:00,18.582,18.6,18.421,18.511,4892745
2017-03-31 09:15:00,18.607,18.62,18.571,18.596,44670
2017-03-31 09:00:00,18.641,18.659,18.607,18.607,76410
2017-03-31 08:45:00,18.587,18.63,18.587,18.63,64575
2017-03-31 08:30:00,18.587,18.616,18.583,18.6,60000
2017-03-31 08:15:00,18.57,18.617,18.57,18.604,31275
2017-03-31 08:00:00,18.567,18.6,18.541,18.6,19665
2017-03-31 06:15:00,18.51,18.51,18.51,18.51,3000
2017-03-31 05:30:00,18.512,18.512,18.493,18.493,7500
2017-03-30 19:45:00,18.57,18.57,18.533,18.533,8070
2017-03-30 19:15:00,18.573,18.573,18.573,18.573,1500
2017-03-30 18:45:00,18.568,18.576,18.568,18.576,4500
2017-03-30 18:30:00,18.553,18.573,18.553,18.573,27030
2017-03-30 18:15:00,18.534,18.535,18.534,18.535,7725
2017-03-30 18:00:00,18.549,18.567,18.549,18.567,16095
2017-03-30 17:30:00,18.533,18.533,18.533,18.533,12000
2017-03-30 17:00:00,18.535,18.535,18.535,18.535,5340
2017-03-30 16:45:00,18.533,18.547,18.533,18.535,9660
2017-03-30 16:30:00,18.51,18.533,18.505,18.505,42060
2017-03-30 16:15:00,18.51,18.51,18.504,18.504,22350
2017-03-30 16:00:00,18.528,18.528,18.5,18.51,935205
2017-03-30 15:45:00,18.511,18.557,18.51,18.519,3490350
2017-03-30 15:30:00,18.529,18.53,18.498,18.511,1134885
2017-03-30 15:15:00,18.509,18.543,18.497,18.531,786030
2017-03-30 15:00:00,18.519,18.545,18.506,18.513,737370
2017-03-30 14:45:00,18.562,18.565,18.498,18.525,1447485
2017-03-30 14:30:00,18.577,18.585,18.56,18.56,377415
2017-03-30 14:15:00,18.571,18.583,18.556,18.575,596310
2017-03-30 14:00:00,18.564,18.579,18.547,18.565,543570
2017-03-30 13:45:00,18.596,18.598,18.543,18.563,1136505
2017-03-30 13:30:00,18.581,18.608,18.581,18.597,716400
2017-03-30 13:15:00,18.581,18.6,18.57,18.585,875520
2017-03-30 13:00:00,18.573,18.59,18.555,18.579,828270
2017-03-30 12:45:00,18.593,18.599,18.561,18.579,682845
2017-03-30 12:30:00,18.621,18.629,18.574,18.599,754965
2017-03-30 12:15:00,18.594,18.639,18.589,18.628,829470
2017-03-30 12:00:00,18.587,18.613,18.569,18.592,1315545
2017-03-30 11:45:00,18.669,18.68,18.587,18.593,2213265
2017-03-30 11:30:00,18.697,18.727,18.65,18.667,1551285
2017-03-30 11:15:00,18.725,18.737,18.682,18.697,1770030
2017-03-30 11:00:00,18.678,18.773,18.675,18.728,3475365
2017-03-30 10:45:00,18.667,18.686,18.663,18.675,1315590
2017-03-30 10:30:00,18.652,18.717,18.637,18.667,2774835
2017-03-30 10:15:00,18.673,18.7,18.614,18.652,2685150
2017-03-30 10:00:00,18.724,18.758,18.653,18.673,3998835
2017-03-30 09:45:00,18.699,18.8,18.68,18.715,7639650
2017-03-30 09:30:00,18.535,18.766,18.481,18.703,9084585
2017-03-30 09:15:00,18.51,18.533,18.493,18.516,95580
2017-03-30 09:00:00,18.506,18.507,18.506,18.507,4500
2017-03-30 08:45:00,18.513,18.513,18.51,18.51,4470
2017-03-30 08:30:00,18.508,18.508,18.5,18.5,5250
2017-03-30 08:15:00,18.495,18.5,18.492,18.5,12750
