timestamp,open,high,low,close,volume
2023-05-31 19:00:00,203.3,203.75,203.2,203.67,281185
2023-05-31 18:00:00,203.55,203.65,203.12,203.21,203575
2023-05-31 17:00:00,203.0,203.93,202.23,203.65,508300
2023-05-31 16:00:00,203.92,203.95,178.75,203.07,27150767
2023-05-31 15:00:00,199.84,203.95,198.543,203.93,23066595
2023-05-31 14:00:00,199.411,200.67,196.93,199.84,15772033
2023-05-31 13:00:00,196.335,199.45,195.95,199.419,15153472
2023-05-31 12:00:00,196.79,197.38,196.1,196.33,11689557
2023-05-31 11:00:00,197.55,197.74,195.12,196.775,17407066
2023-05-31 10:00:00,200.0,200.409,196.24,197.54,26698502
2023-05-31 09:00:00,199.4,202.99,198.17,199.967,22268863
2023-05-31 08:00:00,199.6,204.295,197.86,199.37,649143
2023-05-31 07:00:00,199.63,199.89,198.38,198.92,375454
2023-05-31 06:00:00,199.85,199.97,199.28,199.59,71808
2023-05-31 05:00:00,199.63,199.97,199.28,199.85,67002
2023-05-31 04:00:00,200.14,200.47,199.05,199.64,139600
2023-05-30 19:00:00,200.915,201.62,200.88,201.59,193563
2023-05-30 18:00:00,200.4,201.0,200.38,200.88,136305
2023-05-30 17:00:00,193.17,201.16,193.17,200.37,156114
2023-05-30 16:00:00,201.1,201.25,198.106,200.92,4235288
2023-05-30 15:00:00,201.74,201.93,200.07,201.145,14960978
2023-05-30 14:00:00,197.83,201.99,197.584,201.75,15214278
2023-05-30 13:00:00,199.79,200.23,197.68,197.82,10412048
2023-05-30 12:00:00,200.82,200.9,198.53,199.79,12048219
2023-05-30 11:00:00,200.233,201.35,199.09,200.835,15124514
2023-05-30 10:00:00,199.88,202.3,197.53,200.23,24638489
2023-05-30 09:00:00,200.55,204.48,198.588,199.865,29014293
2023-05-30 08:00:00,198.51,201.78,189.62,200.411,2513088
2023-05-30 07:00:00,198.49,200.01,198.35,199.84,1006737
2023-05-30 06:00:00,198.66,199.39,198.42,198.47,243116
2023-05-30 05:00:00,198.05,198.96,198.02,198.7,222193
2023-05-30 04:00:00,196.25,198.54,195.32,198.04,429536
2023-05-26 19:00:00,193.82,194.11,193.55,194.0,185344
2023-05-26 18:00:00,193.96,194.05,193.65,193.83,155518
2023-05-26 17:00:00,184.47,205.523,180.995,193.96,352271
2023-05-26 16:00:00,193.15,196.83,186.08,194.06,6124935
2023-05-26 15:00:00,196.09,197.25,190.9,193.15,23452587
2023-05-26 14:00:00,195.93,196.75,195.17,196.081,17054832
2023-05-26 13:00:00,196.56,198.6,195.4,195.93,25575478
2023-05-26 12:00:00,194.52,196.73,193.61,196.55,20531361
2023-05-26 11:00:00,191.31,194.85,190.12,194.51,22447422
2023-05-26 10:00:00,189.18,191.53,188.9,191.31,27346262
2023-05-26 09:00:00,184.95,189.22,184.41,189.155,19952948
2023-05-26 08:00:00,185.09,185.98,183.65,184.97,702437
2023-05-26 07:00:00,184.99,185.99,184.86,185.51,245144
2023-05-26 06:00:00,185.48,185.5,184.83,185.08,70513
2023-05-26 05:00:00,185.46,185.6,185.0,185.5,35042
2023-05-26 04:00:00,184.39,185.9,183.96,185.46,76503
2023-05-25 19:00:00,184.7,184.94,183.9,184.47,205609
2023-05-25 18:00:00,184.8,185.1,184.25,184.705,95933
2023-05-25 17:00:00,182.9,193.858,182.9,184.825,233130
2023-05-25 16:00:00,184.41,184.54,183.86,183.935,5680776
2023-05-25 15:00:00,182.88,184.89,182.77,184.44,11686439
2023-05-25 14:00:00,184.97,185.78,182.75,182.9,11064472
2023-05-25 13:00:00,184.41,185.1,183.95,184.97,8197996
2023-05-25 12:00:00,184.52,185.61,183.91,184.415,10565054
