timestamp,open,high,low,close,volume
2024-06-28 19:45:00,197.72,197.9,197.71,197.78,34811
2024-06-28 19:30:00,197.8,197.84,197.61,197.76,13183
2024-06-28 19:15:00,197.74,197.99,197.725,197.76,22040
2024-06-28 19:00:00,197.61,197.75,197.56,197.73,15060
2024-06-28 18:45:00,197.59,197.7,197.5,197.56,12521
2024-06-28 18:30:00,197.62,197.73,197.5,197.59,12122
2024-06-28 18:15:00,197.52,197.76,197.5,197.63,23056
2024-06-28 18:00:00,197.56,197.62,197.49,197.51,14138
2024-06-28 17:45:00,197.74,197.76,197.45,197.565,29562
2024-06-28 17:30:00,197.68,197.9,197.5,197.61,46438
2024-06-28 17:15:00,197.59,197.74,197.51,197.624,22015
2024-06-28 17:00:00,197.85,198.0,197.51,197.595,53942
2024-06-28 16:45:00,197.85,211.232,187.628,197.86,188033
2024-06-28 16:30:00,197.9,198.1,197.17,197.85,61622
2024-06-28 16:15:00,197.79,197.97,197.15,197.9,208560
2024-06-28 16:00:00,198.0,198.32,197.15,197.75,12959780
2024-06-28 15:45:00,196.35,198.09,196.35,198.0,5453386
2024-06-28 15:30:00,196.112,196.549,195.26,196.31,2292621
2024-06-28 15:15:00,196.225,196.52,196.02,196.11,1066345
2024-06-28 15:00:00,196.236,196.35,195.91,196.225,1526046
2024-06-28 14:45:00,196.244,196.88,195.82,196.25,1611259
2024-06-28 14:30:00,196.79,196.946,196.231,196.252,1385918
2024-06-28 14:15:00,197.39,197.58,196.74,196.774,1524710
2024-06-28 14:00:00,196.86,197.57,196.768,197.389,1322853
2024-06-28 13:45:00,196.8,197.09,196.55,196.866,900834
2024-06-28 13:30:00,196.85,197.1,196.38,196.805,1286876
2024-06-28 13:15:00,196.5,197.2,196.41,196.84,1899466
2024-06-28 13:00:00,196.25,196.59,195.74,196.49,1989030
2024-06-28 12:45:00,196.02,196.59,195.76,196.26,1948072
2024-06-28 12:30:00,197.55,197.74,195.37,196.065,3915165
2024-06-28 12:15:00,197.36,198.08,197.13,197.569,2814287
2024-06-28 12:00:00,199.7,199.86,197.22,197.42,4547678
2024-06-28 11:45:00,200.16,200.54,199.24,199.713,2905565
2024-06-28 11:30:00,200.845,201.35,199.64,200.16,3109003
2024-06-28 11:15:00,200.945,201.45,200.36,200.869,2851004
2024-06-28 11:00:00,202.819,203.08,200.81,200.97,3377167
2024-06-28 10:45:00,201.875,203.2,201.78,202.78,4329987
2024-06-28 10:30:00,200.4,202.01,200.36,201.86,3186599
2024-06-28 10:15:00,202.74,202.89,200.22,200.42,5083670
2024-06-28 10:00:00,202.05,202.98,201.35,202.725,6015306
2024-06-28 09:45:00,200.81,202.5,200.44,202.032,6574818
2024-06-28 09:30:00,199.55,202.0,198.58,200.84,11687543
2024-06-28 09:15:00,199.8,199.9,197.42,199.58,175355
2024-06-28 09:00:00,199.81,199.91,199.4,199.8,211848
2024-06-28 08:45:00,200.07,200.18,195.195,199.82,187417
2024-06-28 08:30:00,200.32,200.67,199.6,200.065,415330
2024-06-28 08:15:00,199.39,200.6,197.42,200.36,473788
2024-06-28 08:00:00,198.125,199.7,197.42,199.4,305213
2024-06-28 07:45:00,199.62,199.7,199.41,199.62,60265
2024-06-28 07:30:00,199.34,199.7,199.16,199.62,61846
2024-06-28 07:15:00,198.83,199.47,198.79,199.35,88419
2024-06-28 07:00:00,198.85,199.0,198.03,198.82,110360
2024-06-28 06:45:00,198.63,198.9,198.59,198.85,13804
2024-06-28 06:30:00,198.65,198.67,198.58,198.61,10923
2024-06-28 06:15:00,198.83,198.9,198.61,198.63,12926
2024-06-28 06:00:00,198.79,198.95,198.72,198.82,17887
2024-06-28 05:45:00,198.58,198.83,198.57,198.78,19428
2024-06-28 05:30:00,198.57,198.61,198.46,198.6,11107
2024-06-28 05:15:00,198.61,198.77,198.37,198.57,30716
2024-06-28 05:00:00,198.38,198.63,198.38,198.6,19649
2024-06-28 04:45:00,198.3,198.45,198.3,198.39,12758
2024-06-28 04:30:00,198.25,198.38,198.18,198.3,12392
2024-06-28 04:15:00,197.99,198.28,197.99,198.28,14461
2024-06-28 04:00:00,197.92,198.5,197.41,197.99,29321
2024-06-27 19:45:00,197.4,197.75,197.365,197.655,44874
2024-06-27 19:30:00,197.295,197.42,197.25,197.42,16937
2024-06-27 19:15:00,197.29,197.3,197.23,197.28,13062
2024-06-27 19:00:00,197.29,197.37,197.26,197.3,10885
2024-06-27 18:45:00,197.33,197.35,197.2,197.28,18420
2024-06-27 18:30:00,197.35,197.36,197.22,197.35,13951
2024-06-27 18:15:00,197.25,197.42,197.2,197.3,9895
2024-06-27 18:00:00,197.16,197.36,197.1,197.25,16529
2024-06-27 17:45:00,197.335,197.37,197.015,197.12,22640
2024-06-27 17:30:00,197.33,197.4,197.23,197.335,8029
2024-06-27 17:15:00,197.24,197.411,197.17,197.33,21793
2024-06-27 17:00:00,197.3,197.42,191.714,197.25,35788
2024-06-27 16:45:00,197.1,197.42,183.471,197.25,453076
2024-06-27 16:30:00,197.478,197.48,196.81,197.1,65230
2024-06-27 16:15:00,197.42,197.6,197.4,197.47,44687
2024-06-27 16:00:00,197.48,198.0,197.24,197.5,5159530
2024-06-27 15:45:00,197.69,197.99,196.94,197.48,3747141
2024-06-27 15:30:00,196.89,197.701,196.81,197.7,2679426
2024-06-27 15:15:00,196.64,197.02,196.44,196.9,1465572
2024-06-27 15:00:00,196.38,196.7,196.25,196.62,1360008
2024-06-27 14:45:00,195.75,196.41,195.72,196.38,1156314
2024-06-27 14:30:00,195.825,196.04,195.65,195.767,902981
2024-06-27 14:15:00,195.876,196.0,195.15,195.81,1295158
2024-06-27 14:00:00,196.31,196.369,195.54,195.883,1429397
2024-06-27 13:45:00,196.51,196.854,196.23,196.33,863045
2024-06-27 13:30:00,196.73,197.12,196.07,196.48,1576568
2024-06-27 13:15:00,196.335,196.82,196.03,196.718,1568886
2024-06-27 13:00:00,196.33,196.88,196.27,196.34,1245433
