timestamp,open,high,low,close,volume
2021-04-30 19:45:00,236.627,236.737,236.627,236.667,39438
2021-04-30 19:30:00,236.487,236.663,236.433,236.65,28053
2021-04-30 19:15:00,236.533,236.543,236.487,236.523,3633
2021-04-30 19:00:00,236.603,236.667,236.483,236.517,24081
2021-04-30 18:45:00,236.37,236.67,236.37,236.66,19683
2021-04-30 18:30:00,236.44,236.573,236.403,236.5,6837
2021-04-30 18:15:00,236.533,236.557,236.407,236.407,9075
2021-04-30 18:00:00,236.53,236.553,236.48,236.553,7860
2021-04-30 17:45:00,236.667,236.667,236.5,236.517,10767
2021-04-30 17:30:00,236.667,236.667,236.543,236.567,60639
2021-04-30 17:15:00,236.717,236.717,236.667,236.667,24078
2021-04-30 17:00:00,236.693,236.823,236.667,236.667,48003
2021-04-30 16:45:00,236.66,236.74,236.557,236.693,43704
2021-04-30 16:30:00,236.397,236.663,236.337,236.663,45744
2021-04-30 16:15:00,236.633,236.833,236.337,236.433,121734
2021-04-30 16:00:00,236.48,236.65,236.333,236.65,2386638
2021-04-30 15:45:00,234.347,236.633,234.183,236.613,4131729
2021-04-30 15:30:00,235.777,235.843,234.37,234.38,1945236
2021-04-30 15:15:00,233.827,235.933,233.483,235.82,2381796
2021-04-30 15:00:00,234.177,235.18,233.723,233.798,1628775
2021-04-30 14:45:00,235.302,235.453,234.167,234.202,1476060
2021-04-30 14:30:00,235.208,235.333,234.45,235.298,1208418
2021-04-30 14:15:00,236.026,236.123,234.547,235.223,2061492
2021-04-30 14:00:00,235.333,236.11,234.597,236.05,2446590
2021-04-30 13:45:00,236.343,236.47,234.333,235.317,3671442
2021-04-30 13:30:00,238.277,238.49,236.233,236.383,2805210
2021-04-30 13:15:00,236.167,238.333,236.1,238.33,3652980
2021-04-30 13:00:00,236.193,236.417,235.453,236.138,1916406
2021-04-30 12:45:00,235.153,236.333,234.833,236.153,2051925
2021-04-30 12:30:00,234.84,235.56,234.45,235.12,1824582
2021-04-30 12:15:00,234.687,235.167,234.051,234.895,2114766
2021-04-30 12:00:00,234.533,234.85,233.62,234.73,1958454
2021-04-30 11:45:00,234.323,235.0,233.92,234.52,2192919
2021-04-30 11:30:00,232.437,234.993,231.867,234.302,4518699
2021-04-30 11:15:00,232.51,232.613,231.127,232.437,2247168
2021-04-30 11:00:00,232.067,232.867,230.863,232.512,3253821
2021-04-30 10:45:00,232.639,233.323,231.437,232.047,3915324
2021-04-30 10:30:00,230.57,232.873,230.503,232.64,4794693
2021-04-30 10:15:00,228.793,230.813,228.773,230.556,3306906
2021-04-30 10:00:00,227.47,230.147,227.4,228.824,5015442
2021-04-30 09:45:00,224.227,227.713,224.103,227.513,3897525
2021-04-30 09:30:00,222.53,224.617,222.047,224.183,3388926
2021-04-30 09:15:00,221.717,222.833,221.717,222.617,73530
2021-04-30 09:00:00,221.567,221.967,221.3,221.703,37566
2021-04-30 08:45:00,221.5,221.667,221.187,221.57,67305
2021-04-30 08:30:00,221.99,221.99,221.048,221.383,61851
2021-04-30 08:15:00,221.66,221.833,221.2,221.83,39645
2021-04-30 08:00:00,222.927,222.927,221.197,221.643,78330
2021-04-30 07:45:00,222.4,222.45,221.94,222.1,19626
2021-04-30 07:30:00,222.3,222.667,222.3,222.46,10224
2021-04-30 07:15:00,222.287,222.287,221.74,222.14,14847
2021-04-30 07:00:00,222.31,222.997,221.503,222.333,46272
2021-04-30 06:45:00,222.023,222.333,221.193,222.333,23700
2021-04-30 06:30:00,223.333,223.333,222.093,222.217,7401
2021-04-30 06:15:00,223.387,223.433,223.387,223.433,900
2021-04-30 06:00:00,223.6,223.62,223.503,223.503,1500
2021-04-30 05:45:00,223.503,223.75,223.503,223.667,1857
2021-04-30 05:30:00,223.65,223.65,223.333,223.333,7785
2021-04-30 05:00:00,223.333,224.0,223.333,224.0,1041
2021-04-30 04:45:00,223.113,223.113,223.113,223.113,321
2021-04-30 04:30:00,222.667,222.667,222.04,222.667,21702
2021-04-30 04:15:00,223.337,223.337,222.4,222.633,40161
2021-04-30 04:00:00,224.337,224.337,223.34,223.39,6966
2021-04-29 19:45:00,224.5,224.5,223.627,223.627,23613
2021-04-29 19:30:00,224.707,224.76,224.353,224.353,12678
2021-04-29 19:15:00,224.573,224.76,224.5,224.733,6561
2021-04-29 19:00:00,224.2,224.66,224.2,224.62,14301
2021-04-29 18:45:00,224.05,224.283,223.717,224.283,13905
2021-04-29 18:30:00,224.683,224.783,224.05,224.05,22170
2021-04-29 18:15:00,224.667,224.893,224.503,224.667,9771
2021-04-29 18:00:00,224.967,224.967,224.75,224.83,8883
2021-04-29 17:45:00,225.187,225.187,224.813,224.833,28206
2021-04-29 17:30:00,225.2,225.263,225.15,225.183,9561
2021-04-29 17:15:00,225.167,225.263,225.1,225.1,7104
2021-04-29 17:00:00,225.167,225.313,225.093,225.167,6021
2021-04-29 16:45:00,225.033,225.333,225.033,225.333,9024
2021-04-29 16:30:00,225.0,225.827,225.0,225.053,38820
2021-04-29 16:15:00,224.583,225.007,224.583,225.007,36750
2021-04-29 16:00:00,225.677,225.767,224.333,224.333,1016667
2021-04-29 15:45:00,225.673,225.9,225.333,225.667,1692984
2021-04-29 15:30:00,226.147,226.407,225.533,225.68,1178619
