timestamp,open,high,low,close,volume
2021-06-30 19:55:00,226.57,226.603,226.397,226.467,28578
2021-06-30 19:50:00,226.75,226.757,226.67,226.67,5127
2021-06-30 19:45:00,226.67,226.8,226.67,226.707,3276
2021-06-30 19:40:00,226.67,226.67,226.667,226.667,10701
2021-06-30 19:35:00,226.8,226.8,226.67,226.67,3840
2021-06-30 19:30:00,226.933,226.933,226.663,226.667,18237
2021-06-30 19:25:00,226.967,226.967,226.967,226.967,456
2021-06-30 19:20:00,226.95,226.95,226.95,226.95,600
2021-06-30 19:15:00,226.997,226.997,226.997,226.997,363
2021-06-30 19:10:00,227.017,227.017,226.993,226.997,900
2021-06-30 19:05:00,227.02,227.02,226.93,226.93,2493
2021-06-30 19:00:00,227.05,227.133,227.027,227.027,1989
2021-06-30 18:55:00,227.1,227.1,227.027,227.027,1410
2021-06-30 18:50:00,227.05,227.15,227.05,227.15,1233
2021-06-30 18:40:00,227.133,227.133,227.01,227.01,870
2021-06-30 18:35:00,227.083,227.083,227.083,227.083,825
2021-06-30 18:30:00,227.167,227.167,227.12,227.167,4059
2021-06-30 18:25:00,227.017,227.133,227.017,227.133,1590
2021-06-30 18:20:00,226.983,227.167,226.983,227.0,5040
2021-06-30 18:15:00,226.897,227.0,226.897,227.0,1788
2021-06-30 18:10:00,226.833,226.907,226.833,226.907,837
2021-06-30 18:05:00,226.907,226.907,226.85,226.85,1338
2021-06-30 18:00:00,226.89,226.89,226.89,226.89,426
2021-06-30 17:55:00,226.823,226.833,226.817,226.833,1593
2021-06-30 17:50:00,226.803,226.803,226.803,226.803,300
2021-06-30 17:45:00,226.773,226.833,226.773,226.833,750
2021-06-30 17:40:00,226.667,226.907,226.667,226.907,900
2021-06-30 17:35:00,226.667,226.907,226.667,226.907,4971
2021-06-30 17:30:00,226.537,226.567,226.537,226.567,4197
2021-06-30 17:25:00,226.383,226.533,226.383,226.533,6183
2021-06-30 17:20:00,226.377,226.393,226.377,226.387,2580
2021-06-30 17:15:00,226.367,226.433,226.367,226.433,3417
2021-06-30 17:10:00,226.437,226.437,226.35,226.35,6573
2021-06-30 17:05:00,226.49,226.513,226.49,226.513,1299
2021-06-30 17:00:00,226.47,226.47,226.47,226.47,300
2021-06-30 16:55:00,226.483,226.527,226.41,226.41,7962
2021-06-30 16:50:00,226.533,226.567,226.533,226.533,96042
2021-06-30 16:45:00,226.55,226.55,226.5,226.5,1410
2021-06-30 16:40:00,226.5,226.537,226.5,226.537,4773
2021-06-30 16:35:00,226.5,226.5,226.5,226.5,300
2021-06-30 16:30:00,226.5,226.55,226.413,226.45,3585
2021-06-30 16:25:00,226.51,226.543,226.467,226.543,4974
2021-06-30 16:20:00,226.497,226.553,226.497,226.543,9300
2021-06-30 16:15:00,226.447,226.57,226.447,226.527,8346
2021-06-30 16:10:00,226.5,226.567,226.5,226.523,94608
2021-06-30 16:05:00,226.333,226.567,226.333,226.477,34449
2021-06-30 16:00:00,226.567,226.567,226.333,226.567,2568714
2021-06-30 15:55:00,227.23,227.26,226.527,226.637,788538
2021-06-30 15:50:00,226.49,227.297,226.047,227.277,669471
2021-06-30 15:45:00,226.877,227.019,226.487,226.513,611559
2021-06-30 15:40:00,226.95,227.133,226.7,226.872,401100
2021-06-30 15:35:00,227.147,227.167,226.713,226.973,503103
2021-06-30 15:30:00,227.54,227.617,226.707,227.167,658155
2021-06-30 15:25:00,227.443,227.747,227.37,227.537,234081
2021-06-30 15:20:00,227.55,227.75,227.38,227.49,294774
2021-06-30 15:15:00,227.74,227.873,227.537,227.55,198504
2021-06-30 15:10:00,228.023,228.049,227.707,227.803,186528
2021-06-30 15:05:00,228.08,228.167,227.853,228.0,187323
2021-06-30 15:00:00,228.043,228.2,227.933,228.053,164373
2021-06-30 14:55:00,228.003,228.238,227.919,228.067,192915
