timestamp,open,high,low,close,volume
2024-04-30 19:59:00,180.87,181.0,180.85,180.95,6752
2024-04-30 19:58:00,181.0,181.0,180.85,180.86,5463
2024-04-30 19:57:00,181.0,181.03,180.9,180.91,3756
2024-04-30 19:56:00,181.02,181.02,181.0,181.0,7312
2024-04-30 19:55:00,181.03,181.05,181.0,181.02,3306
2024-04-30 19:54:00,181.05,181.09,181.0,181.03,5173
2024-04-30 19:53:00,181.05,181.09,181.0,181.04,8902
2024-04-30 19:52:00,181.035,181.09,181.01,181.07,4066
2024-04-30 19:51:00,181.06,181.1,181.0,181.05,2443
2024-04-30 19:50:00,181.07,181.1,181.0,181.06,3630
2024-04-30 19:49:00,181.1,181.13,181.07,181.09,989
2024-04-30 19:48:00,181.18,181.25,181.1,181.13,2739
2024-04-30 19:47:00,181.3,181.3,181.1,181.15,624
2024-04-30 19:46:00,181.185,181.3,181.1,181.3,3109
2024-04-30 19:45:00,181.21,181.3,181.1,181.21,1681
2024-04-30 19:44:00,181.36,181.38,181.1,181.22,2110
2024-04-30 19:43:00,181.31,181.4,181.31,181.39,3563
2024-04-30 19:42:00,181.42,181.42,181.3,181.4,1820
2024-04-30 19:41:00,181.37,181.48,181.3,181.3,4001
2024-04-30 19:40:00,181.35,181.4,181.3,181.32,3389
2024-04-30 19:39:00,181.18,181.44,181.14,181.3,7595
2024-04-30 19:38:00,181.145,181.19,181.145,181.19,1742
2024-04-30 19:37:00,181.15,181.19,181.06,181.15,1993
2024-04-30 19:36:00,181.08,181.29,181.05,181.125,4139
2024-04-30 19:35:00,181.0,181.11,180.97,181.11,11393
2024-04-30 19:34:00,180.83,181.0,180.83,181.0,2813
2024-04-30 19:33:00,180.84,180.9,180.75,180.82,1086
2024-04-30 19:32:00,180.81,180.85,180.75,180.85,2846
2024-04-30 19:31:00,180.88,180.88,180.8,180.825,799
2024-04-30 19:30:00,180.8,180.89,180.8,180.88,1597
2024-04-30 19:29:00,180.95,180.99,180.8,180.88,2613
2024-04-30 19:28:00,181.0,181.0,180.95,180.96,1117
2024-04-30 19:27:00,180.99,181.0,180.88,181.0,2074
2024-04-30 19:26:00,180.95,181.0,180.95,180.95,2058
2024-04-30 19:25:00,180.96,181.1,180.95,181.03,1374
2024-04-30 19:24:00,181.03,181.1,180.95,180.96,4550
2024-04-30 19:23:00,181.1,181.1,181.0,181.01,2565
2024-04-30 19:22:00,181.05,181.1,181.0,181.1,1127
2024-04-30 19:21:00,181.08,181.11,181.0,181.09,1121
2024-04-30 19:20:00,181.002,181.15,181.0,181.055,905
2024-04-30 19:19:00,181.08,181.19,181.0,181.05,734
2024-04-30 19:18:00,181.11,181.25,181.0,181.25,2794
2024-04-30 19:17:00,181.27,181.29,181.1,181.12,405
2024-04-30 19:16:00,181.28,181.28,181.1,181.21,1142
2024-04-30 19:15:00,181.06,181.28,181.05,181.28,719
2024-04-30 19:14:00,181.1,181.2,181.06,181.06,1462
2024-04-30 19:13:00,181.14,181.29,181.06,181.13,1765
2024-04-30 19:12:00,181.19,181.3,181.05,181.18,2663
2024-04-30 19:11:00,181.12,181.19,181.1,181.175,1647
2024-04-30 19:10:00,181.05,181.16,181.05,181.14,645
2024-04-30 19:09:00,181.12,181.19,181.12,181.12,1779
2024-04-30 19:08:00,181.09,181.19,181.05,181.06,1914
2024-04-30 19:07:00,181.1,181.19,181.06,181.09,2340
2024-04-30 19:06:00,181.1,181.2,181.06,181.14,772
2024-04-30 19:05:00,181.19,181.19,181.04,181.13,1327
2024-04-30 19:04:00,181.17,181.17,181.02,181.13,1402
2024-04-30 19:03:00,181.04,181.18,181.0,181.17,3190
2024-04-30 19:02:00,181.05,181.08,181.0,181.04,1974
2024-04-30 19:01:00,181.11,181.11,181.01,181.08,3017
2024-04-30 19:00:00,181.15,181.18,181.05,181.07,874
2024-04-30 18:59:00,181.08,181.19,181.03,181.111,3065
2024-04-30 18:58:00,181.07,181.19,181.03,181.105,994
2024-04-30 18:57:00,181.27,181.31,181.01,181.11,3435
2024-04-30 18:56:00,181.32,181.4,181.21,181.26,2928
2024-04-30 18:55:00,181.55,181.55,181.3,181.32,2351
2024-04-30 18:54:00,181.54,181.55,181.31,181.55,6375
2024-04-30 18:53:00,181.405,181.55,181.31,181.505,4348
2024-04-30 18:52:00,181.27,181.5,181.27,181.48,6359
2024-04-30 18:51:00,181.39,181.39,181.27,181.29,2940
2024-04-30 18:50:00,181.325,181.4,181.25,181.29,2391
2024-04-30 18:49:00,181.25,181.419,181.2,181.4,10163
2024-04-30 18:48:00,181.2,181.3,181.2,181.2,1731
2024-04-30 18:47:00,181.099,181.31,181.05,181.255,3750
2024-04-30 18:46:00,181.12,181.2,181.01,181.1,4007
2024-04-30 18:45:00,181.11,181.145,181.01,181.095,1231
2024-04-30 18:44:00,181.19,181.19,181.01,181.11,946
2024-04-30 18:43:00,181.14,181.2,181.06,181.15,3591
2024-04-30 18:42:00,181.01,181.18,181.01,181.1,602
2024-04-30 18:41:00,181.05,181.14,181.01,181.095,1808
2024-04-30 18:40:00,181.07,181.09,181.0,181.07,3980
2024-04-30 18:39:00,181.045,181.09,180.905,181.08,2893
2024-04-30 18:38:00,180.8,181.09,180.8,181.09,7055
2024-04-30 18:37:00,180.9,180.98,180.77,180.85,6619
2024-04-30 18:36:00,180.87,183.28,180.8,180.94,78075
2024-04-30 18:35:00,180.8,180.87,180.78,180.87,4997
2024-04-30 18:34:00,180.79,180.79,180.77,180.79,1519
2024-04-30 18:33:00,180.78,180.79,180.75,180.77,1928
2024-04-30 18:32:00,180.77,180.79,180.71,180.76,2801
2024-04-30 18:31:00,180.73,180.79,180.71,180.79,2606
2024-04-30 18:30:00,180.72,180.79,180.72,180.75,871
2024-04-30 18:29:00,180.79,180.79,180.72,180.79,1259
2024-04-30 18:28:00,180.75,180.8,180.71,180.72,2928
2024-04-30 18:27:00,180.78,180.8,180.725,180.725,3326
2024-04-30 18:26:00,180.75,180.8,180.71,180.72,2118
2024-04-30 18:25:00,180.88,180.88,180.72,180.78,5331
2024-04-30 18:24:00,180.875,180.98,180.8,180.81,1391
2024-04-30 18:23:00,180.89,181.0,180.8,180.89,6235
2024-04-30 18:22:00,180.89,180.89,180.8,180.89,1980
2024-04-30 18:21:00,180.89,180.9,180.82,180.86,1140
2024-04-30 18:20:00,180.9,180.9,180.8,180.9,2786
2024-04-30 18:19:00,180.9,180.96,180.8,180.9,950
2024-04-30 18:18:00,180.87,184.1,180.76,180.88,5497
2024-04-30 18:17:00,180.88,180.88,180.76,180.85,3335
2024-04-30 18:16:00,180.88,180.88,180.75,180.87,4669
2024-04-30 18:15:00,180.75,180.88,180.75,180.88,1610
2024-04-30 18:14:00,180.775,180.89,180.7,180.8,4547
2024-04-30 18:13:00,180.81,180.88,180.75,180.8,2738
2024-04-30 18:12:00,180.75,187.3,180.74,180.8,1757
2024-04-30 18:11:00,180.83,180.88,180.74,180.74,6669
2024-04-30 18:10:00,180.92,180.99,180.8,180.83,3640
2024-04-30 18:09:00,180.91,180.99,180.85,180.95,2223
2024-04-30 18:08:00,180.8,180.92,180.8,180.92,1797
2024-04-30 18:07:00,180.91,180.98,180.8,180.85,2708
2024-04-30 18:06:00,180.9,180.98,180.85,180.9,3939
2024-04-30 18:05:00,180.955,181.01,180.86,180.91,2184
2024-04-30 18:04:00,181.19,181.2,180.91,180.955,3530
2024-04-30 18:03:00,181.34,181.34,180.98,181.14,2629
2024-04-30 18:02:00,181.31,181.39,180.95,181.02,7291
