timestamp,open,high,low,close,volume
2023-10-31 19:45:00,405.07,405.146,404.695,405.046,30450
2023-10-31 19:30:00,405.205,405.206,404.765,405.106,11694
2023-10-31 19:15:00,405.045,405.206,404.775,405.126,15019
2023-10-31 19:00:00,405.215,405.436,404.995,405.086,12891
2023-10-31 18:45:00,405.795,406.046,405.195,405.326,12225
2023-10-31 18:30:00,406.345,406.346,405.555,405.996,7830
2023-10-31 18:15:00,406.095,406.446,405.925,406.171,7552
2023-10-31 18:00:00,406.395,406.636,405.945,406.096,11827
2023-10-31 17:45:00,405.845,406.746,405.555,406.646,7983
2023-10-31 17:30:00,406.435,406.946,401.47,405.686,14955
2023-10-31 17:15:00,406.925,407.746,405.491,406.746,137892
2023-10-31 17:00:00,404.745,407.746,398.086,406.946,75282
2023-10-31 16:45:00,404.425,407.746,404.125,404.895,38895
2023-10-31 16:30:00,404.855,405.326,403.965,404.446,35194
2023-10-31 16:15:00,407.035,407.746,403.745,404.996,181001
2023-10-31 16:00:00,407.745,407.841,406.655,407.746,3154242
2023-10-31 15:45:00,406.705,408.046,406.265,407.646,2336051
2023-10-31 15:30:00,407.935,408.436,406.405,406.741,1600751
2023-10-31 15:15:00,407.811,408.736,407.115,407.926,1500472
2023-10-31 15:00:00,406.61,408.446,406.335,407.816,1797090
2023-10-31 14:45:00,406.005,406.796,405.275,406.646,1071478
2023-10-31 14:30:00,404.115,406.456,404.045,406.016,1078964
2023-10-31 14:15:00,405.835,406.406,404.121,404.146,1118549
2023-10-31 14:00:00,406.295,406.626,405.47,405.836,1236181
2023-10-31 13:45:00,404.945,406.486,404.345,406.256,1371670
2023-10-31 13:30:00,402.496,405.356,402.255,404.999,1368282
2023-10-31 13:15:00,402.966,403.547,401.955,402.397,747089
2023-10-31 13:00:00,403.566,403.846,402.195,402.897,972158
2023-10-31 12:45:00,402.706,403.897,402.545,403.457,1001898
2023-10-31 12:30:00,401.846,403.357,400.545,402.673,1357336
2023-10-31 12:15:00,401.186,402.047,400.355,401.802,980352
2023-10-31 12:00:00,402.416,402.737,400.945,401.102,1178831
2023-10-31 11:45:00,401.436,402.497,400.175,402.48,1378638
2023-10-31 11:30:00,401.436,403.367,400.975,401.497,1330203
2023-10-31 11:15:00,402.116,402.707,400.805,401.397,1592556
2023-10-31 11:00:00,402.496,403.48,400.955,402.037,2068633
2023-10-31 10:45:00,399.886,402.837,398.956,402.407,2632866
2023-10-31 10:30:00,398.816,400.187,395.046,399.947,2599415
2023-10-31 10:15:00,397.866,399.717,396.796,398.816,2643198
2023-10-31 10:00:00,396.307,398.397,395.046,397.917,2939862
2023-10-31 09:45:00,393.587,404.265,393.586,396.398,3590082
2023-10-31 09:30:00,404.445,405.146,392.247,393.548,6856834
2023-10-31 09:15:00,405.23,405.346,402.855,404.096,170287
2023-10-31 09:00:00,404.345,405.876,404.335,405.231,90853
2023-10-31 08:45:00,405.865,412.67,404.045,404.346,128558
2023-10-31 08:30:00,407.945,408.376,405.555,405.686,111552
2023-10-31 08:15:00,408.725,411.556,407.864,407.946,43393
2023-10-31 08:00:00,405.605,411.556,405.605,408.736,212955
2023-10-31 07:45:00,409.185,409.696,408.854,409.146,26132
2023-10-31 07:30:00,410.445,410.526,409.154,409.156,12014
2023-10-31 07:15:00,410.635,410.966,410.324,410.446,28116
2023-10-31 07:00:00,409.185,410.756,408.964,410.696,43508
2023-10-31 06:45:00,409.045,409.246,408.944,409.076,1464
2023-10-31 06:30:00,409.235,409.436,409.004,409.156,1963
2023-10-31 06:15:00,408.635,409.246,408.504,409.236,6883
2023-10-31 06:00:00,409.165,409.436,408.164,408.666,3418
2023-10-31 05:45:00,409.045,409.346,408.864,409.156,3386
2023-10-31 05:30:00,408.145,409.136,408.144,409.076,2406
2023-10-31 05:15:00,408.665,408.946,408.014,408.076,2390
2023-10-31 05:00:00,409.445,409.546,408.244,408.906,2713
2023-10-31 04:45:00,409.135,409.766,408.824,409.586,8667
2023-10-31 04:30:00,407.935,409.276,407.784,409.116,9159
2023-10-31 04:15:00,407.145,408.196,406.345,408.106,15006
2023-10-31 04:00:00,405.945,408.466,404.965,406.956,15066
2023-10-30 19:45:00,409.685,410.146,409.644,409.971,15143
2023-10-30 19:30:00,409.595,409.836,409.544,409.671,6293
2023-10-30 19:15:00,409.825,409.876,409.544,409.586,4286
2023-10-30 19:00:00,409.675,409.896,409.434,409.846,9693
2023-10-30 18:45:00,409.455,409.846,409.324,409.561,3906
2023-10-30 18:30:00,410.025,410.256,409.294,409.456,15287
2023-10-30 18:15:00,410.045,410.181,409.664,409.936,13727
2023-10-30 18:00:00,410.045,410.436,409.904,410.046,6606
2023-10-30 17:45:00,410.165,410.626,409.644,409.946,26317
2023-10-30 17:30:00,410.465,410.626,396.285,410.146,9953
2023-10-30 17:15:00,410.215,436.304,409.964,410.446,273263
2023-10-30 17:00:00,409.995,410.726,409.964,410.346,11566
2023-10-30 16:45:00,410.515,411.556,410.014,410.046,81246
2023-10-30 16:30:00,411.185,411.486,410.304,410.436,16792
2023-10-30 16:15:00,411.554,411.696,411.004,411.236,38858
2023-10-30 16:00:00,411.554,411.746,411.044,411.106,2782802
2023-10-30 15:45:00,412.604,412.775,411.228,411.535,1898516
2023-10-30 15:30:00,413.564,414.375,412.224,412.705,1171562
2023-10-30 15:15:00,413.344,414.935,412.704,413.545,1104919
2023-10-30 15:00:00,413.194,414.385,412.244,413.279,1184856
2023-10-30 14:45:00,413.204,413.635,412.104,413.075,1150583
2023-10-30 14:30:00,410.88,413.345,410.664,413.203,1300592
2023-10-30 14:15:00,409.685,411.507,409.494,410.886,1061507
2023-10-30 14:00:00,411.818,412.065,409.654,409.826,1130966
2023-10-30 13:45:00,409.315,412.095,409.094,411.885,1359929
2023-10-30 13:30:00,408.645,409.626,408.114,409.446,1051651
2023-10-30 13:15:00,405.785,409.006,405.662,408.556,986411
2023-10-30 13:00:00,405.76,406.926,404.845,405.786,793671
2023-10-30 12:45:00,405.926,406.926,404.755,405.706,1100328
2023-10-30 12:30:00,406.894,408.746,405.675,405.906,1142893
2023-10-30 12:15:00,409.065,409.536,406.598,406.946,1168507
2023-10-30 12:00:00,410.458,410.804,408.284,409.106,907966
2023-10-30 11:45:00,408.015,410.636,407.494,410.516,1015366
2023-10-30 11:30:00,407.345,408.496,406.545,407.959,866543
2023-10-30 11:15:00,408.105,409.246,406.085,407.286,1194527
2023-10-30 11:00:00,408.265,409.866,407.944,408.066,1284906
2023-10-30 10:45:00,407.075,409.946,406.285,408.276,1929510
2023-10-30 10:30:00,409.365,410.246,406.965,406.987,1693416
2023-10-30 10:15:00,414.814,414.945,409.034,409.476,1973573
2023-10-30 10:00:00,415.464,415.875,410.964,414.605,1645664
2023-10-30 09:45:00,412.549,417.605,412.549,415.36,2715138
2023-10-30 09:30:00,410.815,413.345,408.851,412.445,3109035
2023-10-30 09:15:00,408.245,410.846,408.094,410.846,81879
2023-10-30 09:00:00,409.615,409.826,407.794,408.216,90028
2023-10-30 08:45:00,409.095,409.676,402.495,409.616,36496
2023-10-30 08:30:00,409.345,409.846,409.044,409.176,33982
2023-10-30 08:15:00,409.78,409.846,409.194,409.391,34698
2023-10-30 08:00:00,409.945,411.446,404.945,409.776,81218
2023-10-30 07:45:00,410.265,410.886,410.064,410.576,18583
2023-10-30 07:30:00,409.675,410.296,409.594,410.296,23341
2023-10-30 07:15:00,410.175,410.416,409.484,409.666,29166
2023-10-30 07:00:00,410.285,410.736,409.924,410.276,47784
2023-10-30 06:45:00,410.595,410.786,410.334,410.336,4681
2023-10-30 06:30:00,409.885,410.726,409.884,410.726,4935
2023-10-30 06:15:00,409.725,409.966,409.534,409.866,5606
2023-10-30 06:00:00,410.945,411.046,409.204,409.696,19428
2023-10-30 05:45:00,410.845,411.206,410.764,411.046,2581
2023-10-30 05:30:00,410.935,411.096,410.704,410.936,4494
2023-10-30 05:15:00,410.855,411.276,410.714,410.846,5859
2023-10-30 05:00:00,409.795,411.426,409.794,410.846,14273
2023-10-30 04:45:00,409.625,409.946,409.174,409.876,2419
2023-10-30 04:30:00,409.745,409.946,409.184,409.526,4506
2023-10-30 04:15:00,409.975,410.736,409.614,409.746,5521
2023-10-30 04:00:00,407.065,410.446,407.065,410.006,17867
2023-10-27 19:45:00,405.145,405.546,404.905,405.546,22669
2023-10-27 19:30:00,405.845,405.846,405.005,405.186,12575
2023-10-27 19:15:00,405.945,406.096,405.545,405.716,5871
2023-10-27 19:00:00,406.115,406.386,405.845,405.946,12188
2023-10-27 18:45:00,405.675,406.146,405.645,405.956,8703
2023-10-27 18:30:00,405.665,405.846,405.545,405.646,5119
2023-10-27 18:15:00,405.645,405.836,405.345,405.621,8122
2023-10-27 18:00:00,405.885,405.946,405.495,405.706,5279
2023-10-27 17:45:00,406.225,412.235,405.445,405.896,7010
2023-10-27 17:30:00,404.779,406.446,404.745,406.226,25450
2023-10-27 17:15:00,404.945,404.956,386.595,404.886,17525
2023-10-27 17:00:00,404.665,404.986,404.645,404.956,59243
2023-10-27 16:45:00,404.925,404.946,404.465,404.676,275631
2023-10-27 16:30:00,404.945,404.966,404.745,404.898,22991
2023-10-27 16:15:00,404.915,405.006,404.895,404.936,60562
2023-10-27 16:00:00,404.985,405.246,404.515,404.936,2582824
2023-10-27 15:45:00,402.736,405.296,402.695,404.996,2297728
2023-10-27 15:30:00,403.585,404.017,401.985,402.768,1482692
2023-10-27 15:15:00,402.471,403.827,402.295,403.507,1341982
2023-10-27 15:00:00,401.806,403.277,401.535,402.477,1107128
2023-10-27 14:45:00,403.487,404.017,401.315,401.847,1172983
2023-10-27 14:30:00,401.204,403.777,400.745,403.537,1457961
2023-10-27 14:15:00,401.336,402.547,400.095,401.147,1393583
2023-10-27 14:00:00,402.17,402.512,400.465,401.307,1272606
2023-10-27 13:45:00,403.666,404.196,401.545,402.263,1128223
2023-10-27 13:30:00,404.835,404.926,402.885,403.547,1258371
2023-10-27 13:15:00,404.299,405.546,403.765,404.876,1143365
2023-10-27 13:00:00,406.145,406.386,403.745,404.286,1259698
2023-10-27 12:45:00,407.605,407.666,405.895,406.146,717403
2023-10-27 12:30:00,407.665,409.046,407.375,407.666,634276
2023-10-27 12:15:00,407.93,408.906,406.835,407.626,775961
2023-10-27 12:00:00,408.725,409.536,407.664,407.856,1000046
2023-10-27 11:45:00,407.946,408.936,406.985,408.816,1072162
2023-10-27 11:30:00,409.615,409.746,407.709,407.936,1483745
2023-10-27 11:15:00,407.215,410.336,407.145,409.521,1978342
2023-10-27 11:00:00,405.705,407.311,404.855,407.286,1207570
2023-10-27 10:45:00,404.349,406.376,404.195,405.636,1388092
2023-10-27 10:30:00,407.135,408.346,404.165,404.351,1863356
2023-10-27 10:15:00,407.825,408.926,406.235,407.106,1784356
2023-10-27 10:00:00,407.655,409.186,404.785,407.901,2690874
2023-10-27 09:45:00,408.965,409.291,406.515,407.826,2090156
2023-10-27 09:30:00,411.245,412.005,405.762,409.032,3868949
2023-10-27 09:15:00,409.795,411.685,409.794,411.266,59157
2023-10-27 09:00:00,410.675,411.396,399.216,409.796,49882
2023-10-27 08:45:00,410.02,411.686,409.794,410.706,76116
2023-10-27 08:30:00,409.055,411.136,408.704,410.021,100286
2023-10-27 08:15:00,409.625,411.246,408.994,409.066,86578
2023-10-27 08:00:00,409.59,410.85,403.205,409.596,111897
2023-10-27 07:45:00,408.945,409.426,407.944,408.326,21854
2023-10-27 07:30:00,408.515,409.546,408.264,408.956,31112
2023-10-27 07:15:00,408.415,408.796,407.764,408.516,41796
2023-10-27 07:00:00,409.545,409.946,408.434,408.456,57528
2023-10-27 06:45:00,410.445,410.696,409.244,409.356,7273
2023-10-27 06:30:00,410.495,410.556,409.974,410.386,2522
2023-10-27 06:15:00,410.605,410.836,410.264,410.556,4979
2023-10-27 06:00:00,409.825,410.776,409.774,410.586,7985
2023-10-27 05:45:00,409.545,409.826,409.324,409.826,4128
2023-10-27 05:30:00,409.745,410.136,409.154,409.746,4120
2023-10-27 05:15:00,410.305,410.856,409.204,409.606,10216
2023-10-27 05:00:00,409.575,410.806,409.404,410.246,10180
2023-10-27 04:45:00,409.325,409.836,408.944,409.546,4431
2023-10-27 04:30:00,408.845,409.316,408.844,409.276,7321
2023-10-27 04:15:00,409.345,409.496,408.604,408.886,4991
2023-10-27 04:00:00,409.945,409.946,407.914,409.246,16552
2023-10-26 19:45:00,409.205,409.586,408.824,409.046,48790
2023-10-26 19:30:00,408.735,409.946,408.454,409.396,39983
2023-10-26 19:15:00,407.925,409.166,407.754,408.701,44088
2023-10-26 19:00:00,407.045,408.136,406.755,407.926,37259
2023-10-26 18:45:00,407.605,407.736,406.945,407.046,26601
2023-10-26 18:30:00,407.595,407.726,406.755,407.446,43990
2023-10-26 18:15:00,405.865,407.746,405.435,407.596,70410
2023-10-26 18:00:00,403.976,405.946,403.915,405.796,76159
2023-10-26 17:45:00,402.226,404.187,401.945,403.957,45564
2023-10-26 17:30:00,400.276,402.447,379.269,402.147,78329
2023-10-26 17:15:00,401.056,405.659,383.705,400.247,242695
2023-10-26 17:00:00,401.446,401.947,400.645,400.747,44632
2023-10-26 16:45:00,402.246,403.207,401.445,401.947,90038
2023-10-26 16:30:00,404.265,404.267,402.045,402.087,57136
2023-10-26 16:15:00,405.775,406.296,403.205,404.046,64248
2023-10-26 16:00:00,402.606,405.946,401.945,405.676,3536151
2023-10-26 15:45:00,403.39,404.606,402.365,402.692,2532505
2023-10-26 15:30:00,407.235,407.236,403.325,403.416,1507398
2023-10-26 15:15:00,406.375,407.896,406.075,407.316,1012809
2023-10-26 15:00:00,409.07,409.796,406.19,406.434,1588899
2023-10-26 14:45:00,405.595,409.126,405.465,409.095,1494029
2023-10-26 14:30:00,405.55,407.286,404.902,405.526,1400122
2023-10-26 14:15:00,404.575,405.626,402.755,405.626,1168676
2023-10-26 14:00:00,404.305,405.176,403.605,404.501,1405604
2023-10-26 13:45:00,402.876,404.347,401.835,404.236,1603527
2023-10-26 13:30:00,400.816,403.147,398.748,402.877,2584761
2023-10-26 13:15:00,402.526,403.147,400.225,400.757,1188275
2023-10-26 13:00:00,400.596,404.147,400.485,402.517,1846289
2023-10-26 12:45:00,401.314,401.397,399.965,400.517,1598152
2023-10-26 12:30:00,402.341,402.517,400.438,401.207,1385519
2023-10-26 12:15:00,403.765,403.766,400.995,402.377,2030062
2023-10-26 12:00:00,406.145,406.626,403.585,403.671,1125415
2023-10-26 11:45:00,402.533,406.706,402.445,406.066,1520591
2023-10-26 11:30:00,404.16,405.354,402.475,402.542,1960011
2023-10-26 11:15:00,408.015,408.197,403.945,404.077,2630021
2023-10-26 11:00:00,411.36,411.475,407.444,408.256,1681749
2023-10-26 10:45:00,409.525,413.195,409.264,411.279,2066018
2023-10-26 10:30:00,410.2,410.816,406.926,409.551,1905494
2023-10-26 10:15:00,408.935,410.806,406.695,410.116,2870744
2023-10-26 10:00:00,411.844,413.231,408.274,408.836,2513504
2023-10-26 09:45:00,416.514,417.315,410.072,411.835,2767805
2023-10-26 09:30:00,418.474,422.5,414.224,416.52,4141920
2023-10-26 09:15:00,416.364,420.574,415.693,418.645,300812
2023-10-26 09:00:00,414.314,433.563,413.944,416.385,258262
2023-10-26 08:45:00,411.734,414.385,411.064,414.295,141128
2023-10-26 08:30:00,410.27,414.145,409.494,411.665,221024
2023-10-26 08:15:00,409.695,410.846,409.504,410.146,65719
2023-10-26 08:00:00,411.045,417.735,405.965,409.686,199494
2023-10-26 07:45:00,408.895,409.436,408.264,409.086,53240
2023-10-26 07:30:00,409.455,409.456,407.354,408.876,67062
2023-10-26 07:15:00,409.755,410.446,408.964,409.236,28844
2023-10-26 07:00:00,411.085,411.396,409.564,409.826,60403
2023-10-26 06:45:00,410.755,411.236,410.494,411.076,8754
2023-10-26 06:30:00,411.624,411.686,410.794,410.926,15468
2023-10-26 06:15:00,411.355,411.826,411.334,411.625,1299
2023-10-26 06:00:00,410.625,411.596,410.464,411.595,4480
2023-10-26 05:45:00,411.624,411.936,410.484,410.586,8049
2023-10-26 05:30:00,411.145,411.936,410.934,411.625,9051
2023-10-26 05:15:00,410.035,411.356,409.064,411.146,15815
2023-10-26 05:00:00,410.335,410.746,409.994,410.006,4063
2023-10-26 04:45:00,410.635,410.886,410.134,410.296,9960
2023-10-26 04:30:00,410.335,411.686,410.264,410.636,15317
2023-10-26 04:15:00,410.255,410.536,409.944,410.346,10549
2023-10-26 04:00:00,408.715,410.526,407.874,409.946,29072
2023-10-25 19:45:00,409.445,409.946,409.394,409.846,33837
2023-10-25 19:30:00,409.545,409.646,408.954,409.456,25109
2023-10-25 19:15:00,410.145,410.196,408.824,409.566,45473
2023-10-25 19:00:00,409.895,410.396,409.684,410.096,17243
2023-10-25 18:45:00,409.795,409.946,409.444,409.846,21410
2023-10-25 18:30:00,410.645,411.746,409.494,409.796,47555
2023-10-25 18:15:00,410.145,410.746,408.834,410.446,70958
2023-10-25 18:00:00,412.044,413.895,409.604,409.946,91317
2023-10-25 17:45:00,413.534,413.685,411.744,411.745,40653
2023-10-25 17:30:00,413.844,414.195,412.944,413.545,16055
2023-10-25 17:15:00,415.344,417.735,407.547,413.935,693877
2023-10-25 17:00:00,413.494,415.655,391.559,415.26,68382
2023-10-25 16:45:00,414.084,417.735,413.374,413.495,131072
2023-10-25 16:30:00,412.594,417.735,411.944,414.085,145825
2023-10-25 16:15:00,417.944,418.675,410.174,412.445,319662
2023-10-25 16:00:00,417.554,425.323,416.503,417.945,3499773
2023-10-25 15:45:00,417.354,418.545,416.644,417.555,2280784
2023-10-25 15:30:00,418.504,419.385,417.293,417.385,1424867
2023-10-25 15:15:00,415.774,418.575,415.773,418.495,1252872
2023-10-25 15:00:00,417.404,417.805,415.493,415.775,1361428
2023-10-25 14:45:00,417.484,418.063,416.453,417.44,1184505
2023-10-25 14:30:00,419.843,420.594,417.243,417.526,1305902
2023-10-25 14:15:00,420.943,421.444,419.693,419.924,967798
2023-10-25 14:00:00,419.808,421.104,419.243,420.954,1243668
2023-10-25 13:45:00,417.224,420.093,417.033,419.819,1453978
2023-10-25 13:30:00,420.113,420.194,417.111,417.195,1322521
2023-10-25 13:15:00,421.953,422.134,419.453,420.192,1239388
2023-10-25 13:00:00,423.273,423.814,420.823,421.984,1346928
2023-10-25 12:45:00,423.103,423.434,422.052,423.284,1054346
2023-10-25 12:30:00,425.243,426.333,422.832,423.114,1065421
2023-10-25 12:15:00,425.143,425.684,423.652,425.252,1077604
