timestamp,open,high,low,close,volume
2017-10-31 19:30:00,51.192,51.236,51.159,51.217,17148
2017-10-31 19:00:00,51.167,51.201,51.146,51.192,28900
2017-10-31 18:30:00,51.142,51.177,51.112,51.152,32424
2017-10-31 18:00:00,51.108,51.152,51.099,51.108,41944
2017-10-31 17:30:00,51.13,51.14,51.09,51.108,15056
2017-10-31 17:00:00,51.132,51.147,51.109,51.118,8000
2017-10-31 16:30:00,51.14,51.152,51.132,51.143,5620
2017-10-31 16:00:00,51.12,51.172,51.097,51.13,3121260
2017-10-31 15:30:00,51.011,51.159,50.966,51.105,3103112
2017-10-31 15:00:00,51.101,51.15,50.924,51.011,1823160
2017-10-31 14:30:00,51.09,51.117,50.924,51.102,2041208
2017-10-31 14:00:00,51.278,51.337,51.062,51.081,1719612
2017-10-31 13:30:00,51.362,51.372,51.223,51.274,1274776
2017-10-31 13:00:00,51.216,51.397,51.171,51.365,2044760
2017-10-31 12:30:00,51.12,51.286,51.107,51.217,1526408
2017-10-31 12:00:00,51.224,51.251,51.025,51.125,1248056
2017-10-31 11:30:00,51.016,51.239,50.966,51.219,1310664
2017-10-31 11:00:00,51.124,51.199,50.966,51.007,1931392
2017-10-31 10:30:00,51.113,51.298,51.018,51.13,3037856
2017-10-31 10:00:00,50.961,51.221,50.936,51.111,4314840
2017-10-31 09:30:00,50.697,51.13,50.64,50.958,7560252
2017-10-31 09:00:00,50.618,50.712,50.585,50.703,85716
2017-10-31 08:30:00,50.586,50.628,50.578,50.618,28432
2017-10-31 08:00:00,50.438,50.63,50.43,50.586,64216
2017-10-31 07:30:00,50.551,50.583,50.538,50.549,8024
2017-10-31 07:00:00,50.438,50.628,50.43,50.549,16364
2017-10-31 06:00:00,50.616,50.625,50.608,50.616,400
2017-10-31 04:00:00,50.388,50.398,50.38,50.389,800
2017-10-30 19:30:00,50.425,50.46,50.417,50.45,15448
2017-10-30 19:00:00,50.425,50.447,50.417,50.433,16120
2017-10-30 18:30:00,50.425,50.445,50.417,50.436,4460
2017-10-30 18:00:00,50.433,50.46,50.412,50.438,17356
2017-10-30 17:30:00,50.45,50.46,50.412,50.431,8560
2017-10-30 17:00:00,50.425,50.45,50.417,50.441,3392
2017-10-30 16:30:00,50.396,50.435,50.388,50.426,17700
2017-10-30 16:00:00,50.386,50.43,50.343,50.418,1003492
2017-10-30 15:30:00,50.356,50.506,50.217,50.366,3317964
2017-10-30 15:00:00,50.465,50.492,50.234,50.354,1809588
2017-10-30 14:30:00,50.519,50.607,50.44,50.48,1154776
2017-10-30 14:00:00,50.386,50.653,50.372,50.526,1686744
2017-10-30 13:30:00,50.507,50.549,50.346,50.384,1175196
2017-10-30 13:00:00,50.535,50.642,50.454,50.513,1548152
2017-10-30 12:30:00,50.314,50.596,50.279,50.538,2957656
2017-10-30 12:00:00,50.287,50.358,50.034,50.307,3056864
2017-10-30 11:30:00,50.462,50.502,50.222,50.288,3607476
2017-10-30 11:00:00,50.541,50.655,50.417,50.463,2965116
2017-10-30 10:30:00,50.727,50.828,50.356,50.539,4251484
2017-10-30 10:00:00,50.712,50.952,50.593,50.722,6001932
2017-10-30 09:30:00,49.896,50.744,49.73,50.717,9025120
2017-10-30 09:00:00,49.857,49.941,49.8,49.884,85308
2017-10-30 08:30:00,49.869,49.938,49.812,49.882,47832
2017-10-30 08:00:00,49.934,50.017,49.8,49.87,145444
2017-10-30 07:30:00,49.832,50.0,49.762,49.931,12948
2017-10-30 07:00:00,50.005,50.027,49.8,49.87,29968
2017-10-30 06:30:00,49.931,49.941,49.923,49.931,7412
2017-10-30 06:00:00,50.018,50.089,50.01,50.052,4396
2017-10-30 05:30:00,50.055,50.064,50.047,50.055,400
2017-10-30 05:00:00,50.089,50.099,50.081,50.09,560
2017-10-30 04:30:00,50.178,50.188,50.17,50.178,1200
2017-10-30 04:00:00,50.022,50.032,50.015,50.023,800
2017-10-27 19:30:00,49.958,50.032,49.923,50.018,8388
2017-10-27 19:00:00,49.946,49.985,49.926,49.976,9536
2017-10-27 18:30:00,49.909,49.941,49.901,49.931,14604
2017-10-27 18:00:00,49.911,49.936,49.876,49.907,23700
2017-10-27 17:30:00,49.872,49.904,49.864,49.882,9188
2017-10-27 17:00:00,49.906,49.941,49.896,49.907,65788
2017-10-27 16:30:00,49.864,49.936,49.849,49.857,63272
2017-10-27 16:00:00,49.896,49.908,49.829,49.87,1592380
2017-10-27 15:30:00,49.649,49.908,49.614,49.87,6210512
2017-10-27 15:00:00,49.54,49.674,49.513,49.649,2349384
2017-10-27 14:30:00,49.494,49.572,49.458,49.548,1369152
2017-10-27 14:00:00,49.592,49.619,49.478,49.496,2034744
2017-10-27 13:30:00,49.409,49.622,49.397,49.61,2017448
2017-10-27 13:00:00,49.302,49.444,49.241,49.41,2330964
2017-10-27 12:30:00,49.443,49.599,49.214,49.299,3555704
2017-10-27 12:00:00,49.385,49.669,49.367,49.442,6563920
2017-10-27 11:30:00,48.984,49.404,48.935,49.392,5731580
2017-10-27 11:00:00,48.648,49.058,48.626,48.997,3195276
2017-10-27 10:30:00,48.779,48.865,48.631,48.639,3084120
2017-10-27 10:00:00,48.873,48.937,48.64,48.782,3359652
2017-10-27 09:30:00,48.89,49.093,48.744,48.891,6646492
2017-10-27 09:00:00,48.782,48.922,48.762,48.888,93032
2017-10-27 08:30:00,48.905,48.927,48.687,48.831,74388
2017-10-27 08:00:00,48.819,48.952,48.598,48.893,178184
2017-10-27 07:30:00,48.782,48.838,48.774,48.807,6444
2017-10-27 07:00:00,48.745,48.818,48.737,48.792,15000
2017-10-27 06:00:00,48.782,48.791,48.707,48.715,9120
2017-10-27 05:30:00,48.794,48.803,48.752,48.76,2908
2017-10-27 04:00:00,48.735,48.744,48.727,48.735,1352
2017-10-26 19:30:00,48.636,48.779,48.628,48.732,78436
2017-10-26 19:00:00,48.614,48.645,48.606,48.636,26364
2017-10-26 18:30:00,48.596,48.618,48.564,48.572,55644
2017-10-26 18:00:00,48.554,48.593,48.539,48.584,13372
2017-10-26 17:30:00,48.547,48.564,48.504,48.547,19516
2017-10-26 17:00:00,48.567,48.576,48.477,48.51,30124
2017-10-26 16:30:00,48.549,48.63,48.364,48.399,115688
2017-10-26 16:00:00,48.371,48.581,48.25,48.547,1510252
2017-10-26 15:30:00,48.361,48.433,48.309,48.347,2466588
2017-10-26 15:00:00,48.399,48.445,48.287,48.362,1322740
2017-10-26 14:30:00,48.332,48.427,48.312,48.413,1235756
2017-10-26 14:00:00,48.318,48.349,48.262,48.332,704124
2017-10-26 13:30:00,48.317,48.376,48.223,48.315,859624
2017-10-26 13:00:00,48.303,48.405,48.245,48.321,984856
2017-10-26 12:30:00,48.27,48.356,48.168,48.297,975032
2017-10-26 12:00:00,48.162,48.319,48.146,48.275,1305044
2017-10-26 11:30:00,48.141,48.23,48.065,48.169,1425200
2017-10-26 11:00:00,48.302,48.383,48.121,48.144,1786992
2017-10-26 10:30:00,48.166,48.47,48.129,48.305,2971008
2017-10-26 10:00:00,48.28,48.497,47.92,48.157,4660904
2017-10-26 09:30:00,48.179,48.447,47.899,48.31,6212472
2017-10-26 09:00:00,48.102,48.21,48.07,48.201,63160
2017-10-26 08:30:00,48.102,48.148,48.06,48.139,38392
2017-10-26 08:00:00,48.075,48.175,48.008,48.102,112316
2017-10-26 07:30:00,48.198,48.208,48.02,48.063,50592
2017-10-26 07:00:00,48.04,48.161,47.998,48.152,19672
2017-10-26 06:30:00,48.03,48.143,48.02,48.134,5588
2017-10-26 05:30:00,48.127,48.161,48.119,48.152,1200
2017-10-26 04:30:00,48.102,48.161,48.094,48.152,4640
2017-10-25 19:30:00,47.991,48.012,47.934,47.954,17516
2017-10-25 19:00:00,47.916,47.975,47.909,47.954,25344
2017-10-25 18:30:00,47.929,47.963,47.904,47.951,17396
2017-10-25 18:00:00,47.954,47.963,47.904,47.941,15080
2017-10-25 17:30:00,47.951,47.963,47.877,47.954,15200
2017-10-25 17:00:00,47.929,47.99,47.874,47.904,41880
2017-10-25 16:30:00,47.934,47.987,47.909,47.979,28132
2017-10-25 16:00:00,47.87,47.99,47.862,47.949,2549952
2017-10-25 15:30:00,47.971,48.081,47.798,47.865,5348740
2017-10-25 15:00:00,48.003,48.094,47.914,47.966,2727440
