timestamp,open,high,low,close,volume
2022-01-31 19:00:00,246.12,247.548,245.855,247.353,55545
2022-01-31 18:00:00,246.15,246.34,245.495,246.184,32819
2022-01-31 17:00:00,245.291,246.64,244.946,246.154,67687
2022-01-31 16:00:00,244.512,245.411,243.698,245.256,3524444
2022-01-31 15:00:00,241.465,244.752,238.326,244.706,7765311
2022-01-31 14:00:00,239.39,242.156,238.875,241.481,4173044
2022-01-31 13:00:00,239.713,240.408,237.886,239.344,3568578
2022-01-31 12:00:00,239.37,240.218,237.547,239.673,4323967
2022-01-31 11:00:00,237.882,239.819,236.279,239.398,5934052
2022-01-31 10:00:00,236.005,238.681,235.719,237.946,7619293
2022-01-31 09:00:00,231.571,236.534,230.187,235.999,5720356
2022-01-31 08:00:00,231.466,232.459,228.18,231.675,172384
2022-01-31 07:00:00,231.181,231.68,228.07,229.777,66782
2022-01-31 06:00:00,232.02,232.08,230.667,231.275,13260
2022-01-31 05:00:00,233.328,233.528,231.116,231.974,8744
2022-01-31 04:00:00,232.13,234.127,231.655,232.673,12676
2022-01-28 19:00:00,230.373,231.081,230.068,231.065,38883
2022-01-28 18:00:00,229.574,230.682,229.179,230.476,32213
2022-01-28 17:00:00,228.575,230.182,228.49,229.468,73201
2022-01-28 16:00:00,228.076,229.184,219.123,228.579,2262968
2022-01-28 15:00:00,220.327,228.265,219.553,228.12,8168084
2022-01-28 14:00:00,220.636,221.844,215.489,220.37,4981384
2022-01-28 13:00:00,221.315,223.581,220.312,220.6,3411442
2022-01-28 12:00:00,224.371,224.65,220.921,221.419,2975608
2022-01-28 11:00:00,222.813,225.469,220.591,224.36,6333987
2022-01-28 10:00:00,214.495,222.902,212.653,222.857,6931475
2022-01-28 09:00:00,219.588,222.173,212.842,214.389,5087720
2022-01-28 08:00:00,214.994,220.52,214.403,219.691,225185
2022-01-28 07:00:00,218.549,219.128,214.39,215.118,114922
2022-01-28 06:00:00,218.659,219.747,216.188,218.184,22996
2022-01-28 05:00:00,221.915,221.924,216.897,217.684,19212
2022-01-28 04:00:00,220.956,222.243,220.461,221.938,8519
2022-01-27 19:00:00,221.176,221.694,220.332,221.589,48992
2022-01-27 18:00:00,222.084,222.153,220.981,221.239,54155
2022-01-27 17:00:00,221.265,222.992,219.762,221.868,91809
2022-01-27 16:00:00,219.024,221.674,216.687,221.189,2144533
2022-01-27 15:00:00,220.596,221.954,217.196,218.992,6029901
2022-01-27 14:00:00,220.117,222.563,217.935,220.52,4226658
2022-01-27 13:00:00,221.875,222.812,216.437,220.171,5245844
2022-01-27 12:00:00,223.752,224.35,219.203,221.918,5109956
2022-01-27 11:00:00,225.479,226.987,222.319,223.766,5561140
2022-01-27 10:00:00,231.012,231.68,222.758,225.528,7226742
2022-01-27 09:00:00,233.468,239.619,229.928,230.932,5874232
2022-01-27 08:00:00,230.073,233.578,226.823,233.372,116672
2022-01-27 07:00:00,231.441,231.55,229.668,231.175,57096
2022-01-27 06:00:00,228.705,230.821,228.66,230.726,33151
2022-01-27 05:00:00,232.37,233.677,228.67,228.948,34283
2022-01-27 04:00:00,227.936,233.817,227.391,232.174,37850
2022-01-26 19:00:00,231.671,231.92,230.207,230.676,73093
2022-01-26 18:00:00,230.522,232.679,230.107,231.974,66797
2022-01-26 17:00:00,229.374,231.181,229.009,230.566,82241
2022-01-26 16:00:00,227.447,229.533,225.674,229.328,2274905
2022-01-26 15:00:00,230.432,232.01,222.678,227.401,10492452
2022-01-26 14:00:00,235.455,240.238,228.919,230.606,11479291
2022-01-26 13:00:00,237.353,237.422,234.99,235.519,3913311
2022-01-26 12:00:00,232.03,237.872,231.549,237.306,5421635
2022-01-26 11:00:00,231.481,232.948,229.329,231.954,4974695
2022-01-26 10:00:00,231.691,236.194,230.237,231.525,9804811
2022-01-26 09:00:00,232.829,234.916,227.671,231.665,5998839
2022-01-26 08:00:00,229.474,233.418,228.969,232.923,283227
2022-01-26 07:00:00,230.842,231.301,228.789,230.237,160650
2022-01-26 06:00:00,232.16,232.659,230.866,230.876,45323
2022-01-26 05:00:00,230.842,232.579,230.008,231.874,19873
2022-01-26 04:00:00,227.986,232.429,227.092,230.966,67008
2022-01-25 19:00:00,224.281,224.57,221.819,223.197,83574
2022-01-25 18:00:00,216.942,226.697,216.857,224.085,320697
2022-01-25 17:00:00,215.414,217.2,215.189,216.666,106026
2022-01-25 16:00:00,222.923,223.731,214.71,215.417,3163873
2022-01-25 15:00:00,228.535,228.604,221.929,222.927,6791461
2022-01-25 14:00:00,226.388,229.114,224.366,228.549,5343052
2022-01-25 13:00:00,221.325,226.587,220.082,226.352,4967355
2022-01-25 12:00:00,221.365,223.591,219.683,221.344,4913932
2022-01-25 11:00:00,224.601,226.248,220.531,221.339,4775280
2022-01-25 10:00:00,223.682,228.485,220.382,224.654,9458210
2022-01-25 09:00:00,224.681,227.716,220.796,223.576,7815562
2022-01-25 08:00:00,226.678,227.087,222.728,224.684,197380
2022-01-25 07:00:00,226.079,226.887,223.497,224.385,122196
2022-01-25 06:00:00,225.779,227.885,224.685,226.732,23219
2022-01-25 05:00:00,229.074,229.393,225.364,225.683,22696
2022-01-25 04:00:00,224.681,230.402,224.186,228.719,34047
2022-01-24 19:00:00,231.391,233.398,229.668,231.425,103939
2022-01-24 18:00:00,232.679,232.779,229.788,231.275,43243
2022-01-24 17:00:00,233.668,234.277,232.674,232.823,39892
2022-01-24 16:00:00,233.318,233.957,231.635,233.842,3084904
2022-01-24 15:00:00,224.84,233.478,223.238,233.432,10020864
2022-01-24 14:00:00,222.713,225.429,219.233,224.744,7025684
2022-01-24 13:00:00,215.254,222.753,214.68,222.717,6979250
2022-01-24 12:00:00,215.344,216.561,208.579,215.358,8083423
2022-01-24 11:00:00,219.706,219.715,213.062,215.447,8134104
2022-01-24 10:00:00,218.444,222.113,214.69,219.676,12413414
2022-01-24 09:00:00,222.234,228.834,218.424,218.543,9616298
2022-01-24 08:00:00,226.182,233.418,220.831,222.488,612830
2022-01-24 07:00:00,228.775,229.533,224.825,225.383,147343
2022-01-24 06:00:00,227.676,229.583,227.381,228.779,51888
2022-01-24 05:00:00,231.121,231.431,225.724,227.231,58590
2022-01-24 04:00:00,234.626,234.726,230.677,231.675,25582
2022-01-21 19:00:00,230.822,231.181,230.177,230.926,56167
2022-01-21 18:00:00,231.171,231.66,230.687,230.696,39930
2022-01-21 17:00:00,232.07,233.418,230.866,231.026,83596
2022-01-21 16:00:00,233.179,233.578,231.965,232.074,2662812
2022-01-21 15:00:00,235.375,237.193,232.314,233.183,9002160
2022-01-21 14:00:00,239.0,240.109,235.11,235.331,3875440
2022-01-21 13:00:00,239.669,241.447,237.597,239.024,3596277
2022-01-21 12:00:00,240.408,242.905,237.267,239.743,4462214
2022-01-21 11:00:00,241.047,247.888,239.174,240.542,8331810
2022-01-21 10:00:00,235.715,242.149,232.294,241.041,11334475
2022-01-21 09:00:00,236.878,240.708,233.642,235.768,7825233
2022-01-21 08:00:00,236.514,237.302,234.661,236.842,191665
2022-01-21 07:00:00,237.063,237.282,234.98,235.609,199315
2022-01-21 06:00:00,238.062,238.071,235.669,237.027,19885
2022-01-21 05:00:00,238.361,239.07,237.996,238.136,5942
2022-01-21 04:00:00,236.354,238.611,235.34,238.455,30642
2022-01-20 19:00:00,236.214,236.673,235.26,235.669,67411
2022-01-20 18:00:00,235.915,236.783,235.16,236.448,158602
2022-01-20 17:00:00,237.512,237.972,235.28,235.999,120181
