timestamp,open,high,low,close,volume
2018-02-28 19:55:00,60.095,60.143,60.049,60.058,8352
2018-02-28 19:50:00,60.142,60.155,60.133,60.145,800
2018-02-28 19:35:00,60.058,60.069,60.049,60.058,400
2018-02-28 19:30:00,60.082,60.093,60.074,60.083,3600
2018-02-28 19:20:00,60.1,60.111,60.091,60.1,400
2018-02-28 19:05:00,60.144,60.155,60.086,60.096,8880
2018-02-28 19:00:00,60.144,60.155,60.136,60.145,39880
2018-02-28 18:55:00,60.147,60.158,60.138,60.148,400
2018-02-28 18:50:00,60.169,60.205,60.161,60.195,11200
2018-02-28 18:45:00,60.137,60.168,60.128,60.157,7000
2018-02-28 18:40:00,60.095,60.148,60.086,60.138,21200
2018-02-28 18:35:00,60.095,60.131,60.086,60.12,4172
2018-02-28 18:30:00,60.045,60.106,60.037,60.096,2168
2018-02-28 18:25:00,60.033,60.084,60.024,60.071,12588
2018-02-28 18:20:00,60.045,60.056,60.029,60.039,800
2018-02-28 18:15:00,60.045,60.056,60.037,60.046,400
2018-02-28 18:10:00,60.033,60.044,59.963,59.984,11856
2018-02-28 18:05:00,60.033,60.044,60.024,60.034,1200
2018-02-28 18:00:00,60.035,60.054,60.024,60.044,10000
2018-02-28 17:55:00,60.045,60.056,60.037,60.046,1156
2018-02-28 17:50:00,60.033,60.056,60.024,60.046,12400
2018-02-28 17:45:00,60.038,60.049,60.024,60.034,2488
2018-02-28 17:40:00,60.033,60.044,60.024,60.034,2640
2018-02-28 17:35:00,59.996,60.044,59.987,60.034,1440
2018-02-28 17:30:00,60.02,60.044,60.012,60.034,1000
2018-02-28 17:25:00,60.02,60.032,60.012,60.021,400
2018-02-28 17:20:00,60.02,60.032,60.012,60.021,2064
2018-02-28 17:15:00,60.02,60.032,60.012,60.021,480
2018-02-28 17:10:00,59.971,59.982,59.963,59.972,1000
2018-02-28 17:05:00,59.971,59.997,59.963,59.987,1284
2018-02-28 17:00:00,59.971,59.982,59.963,59.972,2000
2018-02-28 16:55:00,60.016,60.027,60.007,60.016,400
2018-02-28 16:50:00,60.008,60.019,60.0,60.009,1600
2018-02-28 16:45:00,59.991,60.002,59.968,59.977,1080
2018-02-28 16:40:00,59.959,60.002,59.95,59.992,2284
2018-02-28 16:35:00,59.991,60.002,59.982,59.992,1960
2018-02-28 16:30:00,59.951,59.994,59.938,59.984,3512
2018-02-28 16:25:00,59.983,59.994,59.975,59.984,400
2018-02-28 16:20:00,60.011,60.027,60.0,60.009,8692
2018-02-28 16:15:00,60.011,60.036,60.0,60.009,10452
2018-02-28 16:10:00,60.043,60.054,60.007,60.044,7544
2018-02-28 16:05:00,60.02,60.054,60.012,60.044,16184
2018-02-28 16:00:00,59.897,60.148,59.888,60.086,5927732
2018-02-28 15:55:00,59.867,60.051,59.859,59.9,1557380
2018-02-28 15:50:00,59.966,59.977,59.779,59.868,895612
2018-02-28 15:45:00,60.144,60.18,59.913,59.962,924852
2018-02-28 15:40:00,60.321,60.332,60.099,60.157,408700
2018-02-28 15:35:00,60.125,60.338,60.047,60.318,400196
2018-02-28 15:30:00,60.231,60.296,60.086,60.118,338540
2018-02-28 15:25:00,60.133,60.264,60.002,60.222,499764
2018-02-28 15:20:00,60.275,60.299,60.057,60.115,382332
2018-02-28 15:15:00,60.248,60.319,60.156,60.298,388764
2018-02-28 15:10:00,60.186,60.279,60.085,60.224,299040
2018-02-28 15:05:00,60.11,60.212,59.985,60.199,474784
2018-02-28 15:00:00,60.3,60.35,60.007,60.118,406152
2018-02-28 14:55:00,60.372,60.433,60.188,60.298,317980
2018-02-28 14:50:00,60.412,60.43,60.285,60.373,191204
2018-02-28 14:45:00,60.431,60.504,60.359,60.411,260036
2018-02-28 14:40:00,60.506,60.571,60.408,60.417,204816
2018-02-28 14:35:00,60.481,60.63,60.46,60.509,236560
2018-02-28 14:30:00,60.603,60.623,60.433,60.483,312120
2018-02-28 14:25:00,60.746,60.757,60.588,60.597,197736
2018-02-28 14:20:00,60.694,60.792,60.685,60.729,392744
2018-02-28 14:15:00,60.64,60.712,60.632,60.695,152392
2018-02-28 14:10:00,60.666,60.712,60.596,60.64,164424
2018-02-28 14:05:00,60.629,60.693,60.542,60.677,290004
2018-02-28 14:00:00,60.659,60.714,60.596,60.613,384700
2018-02-28 13:55:00,60.478,60.693,60.45,60.675,556904
2018-02-28 13:50:00,60.352,60.487,60.269,60.469,200480
2018-02-28 13:45:00,60.478,60.527,60.314,60.348,238248
2018-02-28 13:40:00,60.513,60.554,60.445,60.459,185188
2018-02-28 13:35:00,60.473,60.539,60.401,60.514,264136
2018-02-28 13:30:00,60.43,60.51,60.399,60.48,204880
2018-02-28 13:25:00,60.471,60.522,60.393,60.477,179416
2018-02-28 13:20:00,60.47,60.506,60.386,60.479,242932
