timestamp,open,high,low,close,volume
2024-08-29 19:00:00,118.21,118.5,118.16,118.49,751647
2024-08-29 18:00:00,118.13,118.23,117.59,118.21,733807
2024-08-29 17:00:00,118.21,118.33,110.977,118.11,2741015
2024-08-29 16:00:00,117.605,121.14,117.42,118.17,54925216
2024-08-29 15:00:00,117.76,122.189,117.31,117.63,60788893
2024-08-29 14:00:00,121.0,121.0,116.71,117.77,64086667
2024-08-29 13:00:00,120.64,121.16,120.23,120.99,24397312
2024-08-29 12:00:00,121.11,121.84,120.28,120.636,29602035
2024-08-29 11:00:00,122.2,122.54,120.73,121.115,46712745
2024-08-29 10:00:00,123.125,123.68,119.23,122.205,87567076
2024-08-29 09:00:00,121.32,125.748,119.67,123.13,82723547
2024-08-29 08:00:00,121.28,130.065,115.105,121.252,8964085
2024-08-29 07:00:00,121.68,122.2,120.0,121.29,4842035
2024-08-29 06:00:00,123.34,123.74,121.66,121.72,2497430
2024-08-29 05:00:00,120.28,124.15,119.97,123.32,3264696
2024-08-29 04:00:00,120.0,121.0,118.9,120.28,2989822
2024-08-28 19:00:00,117.19,117.2,115.91,116.95,5125000
2024-08-28 18:00:00,115.51,125.61,115.01,117.2,10327295
2024-08-28 17:00:00,120.573,165.73,32.867,115.51,23857202
2024-08-28 16:00:00,125.65,130.42,104.76,120.58,75056617
2024-08-28 15:00:00,125.86,126.68,124.68,125.66,60547325
2024-08-28 14:00:00,124.075,125.965,123.95,125.87,34353943
2024-08-28 13:00:00,125.88,126.01,123.88,124.065,34450408
2024-08-28 12:00:00,125.51,126.03,124.68,125.89,40091907
2024-08-28 11:00:00,125.11,125.64,122.64,125.537,74819707
2024-08-28 10:00:00,126.845,127.57,125.1,125.1,54438969
2024-08-28 09:00:00,128.59,128.685,124.835,126.84,43380272
2024-08-28 08:00:00,128.36,129.14,127.98,128.59,2407179
2024-08-28 07:00:00,128.91,129.0,128.29,128.36,972477
2024-08-28 06:00:00,128.99,129.04,128.54,128.94,291857
2024-08-28 05:00:00,128.93,129.15,128.7,128.98,398291
2024-08-28 04:00:00,128.18,129.0,127.84,128.92,747246
2024-08-27 19:00:00,127.95,128.09,127.67,127.7,779320
2024-08-27 18:00:00,128.21,128.24,127.78,127.95,778772
2024-08-27 17:00:00,128.28,149.421,50.619,128.2,2953282
2024-08-27 16:00:00,128.34,162.067,55.421,128.3,35698472
2024-08-27 15:00:00,128.61,128.75,128.2,128.34,31138609
2024-08-27 14:00:00,128.99,129.18,128.12,128.609,27689116
2024-08-27 13:00:00,128.185,129.2,128.16,129.0,25890071
2024-08-27 12:00:00,128.02,128.48,127.52,128.186,25568889
2024-08-27 11:00:00,128.48,128.98,126.88,128.025,40874177
2024-08-27 10:00:00,126.822,128.49,126.03,128.47,57825145
2024-08-27 09:00:00,125.05,130.855,123.88,126.84,55489209
2024-08-27 08:00:00,126.799,127.348,124.72,125.05,6108652
2024-08-27 07:00:00,126.55,126.86,126.11,126.39,728468
2024-08-27 06:00:00,127.12,127.14,126.4,126.51,394318
2024-08-27 05:00:00,126.98,127.17,126.88,127.12,146222
2024-08-27 04:00:00,126.7,127.34,126.25,126.99,616712
2024-08-26 19:00:00,126.57,126.75,126.5,126.57,527908
2024-08-26 18:00:00,126.76,126.87,126.51,126.57,507771
2024-08-26 17:00:00,126.57,126.81,126.46,126.75,2665471
2024-08-26 16:00:00,126.47,129.9,126.31,126.565,38258683
2024-08-26 15:00:00,126.98,126.99,126.12,126.46,34294254
2024-08-26 14:00:00,126.03,126.99,125.55,126.986,26704819
2024-08-26 13:00:00,126.98,127.02,125.76,126.02,27047181
2024-08-26 12:00:00,126.44,129.76,125.93,126.985,29056037
2024-08-26 11:00:00,126.69,127.44,126.12,126.44,39752367
2024-08-26 10:00:00,128.7,130.39,124.37,126.695,81784104
2024-08-26 09:00:00,129.57,131.26,128.59,128.7,53676245
2024-08-26 08:00:00,129.9,131.115,125.525,129.54,4195815
2024-08-26 07:00:00,130.55,130.71,129.52,129.9,1900599
2024-08-26 06:00:00,130.58,130.94,130.5,130.59,525189
2024-08-26 05:00:00,130.47,130.66,130.4,130.59,424376
2024-08-26 04:00:00,130.13,130.9,129.75,130.46,858913
2024-08-23 19:00:00,129.36,129.47,129.34,129.45,668975
2024-08-23 18:00:00,129.18,129.37,129.17,129.36,518032
2024-08-23 17:00:00,129.07,142.059,57.587,129.18,1339941
2024-08-23 16:00:00,129.25,141.092,96.176,129.05,54933005
2024-08-23 15:00:00,128.28,129.32,127.875,129.28,39886705
2024-08-23 14:00:00,128.18,128.8,128.09,128.28,20535326
2024-08-23 13:00:00,127.35,128.44,127.16,128.165,20480160
2024-08-23 12:00:00,128.16,129.58,126.62,127.37,30297841
2024-08-23 11:00:00,127.97,129.18,127.3,128.13,39709015
2024-08-23 10:00:00,127.42,129.6,126.51,127.96,85841030
2024-08-23 09:00:00,125.31,127.54,124.98,127.41,43378253
2024-08-23 08:00:00,125.424,125.8,123.74,125.34,2302363
2024-08-23 07:00:00,125.41,125.62,125.16,125.42,836341
2024-08-23 06:00:00,125.11,125.59,125.11,125.43,280642
2024-08-23 05:00:00,125.51,125.51,124.68,125.09,369240
2024-08-23 04:00:00,125.55,125.7,125.05,125.49,550735
2024-08-22 19:00:00,124.53,124.58,124.43,124.53,575917
2024-08-22 18:00:00,124.58,124.59,124.3,124.53,533245
2024-08-22 17:00:00,124.355,132.144,117.221,124.59,3230924
2024-08-22 16:00:00,123.88,127.0,123.53,124.36,56126710
2024-08-22 15:00:00,124.12,130.05,123.1,123.83,58260240
2024-08-22 14:00:00,124.39,125.155,123.825,124.12,32498216
2024-08-22 13:00:00,125.725,126.37,123.8,124.377,39375326
2024-08-22 12:00:00,125.6,126.903,125.27,125.71,42220019
2024-08-22 11:00:00,128.36,129.03,124.43,125.61,58132630
2024-08-22 10:00:00,129.91,130.63,127.9,128.36,52216378
2024-08-22 09:00:00,129.849,130.75,127.035,129.89,45732111
2024-08-22 08:00:00,130.07,131.0,127.9,129.87,4627254
2024-08-22 07:00:00,129.36,130.86,129.22,130.07,2618794
2024-08-22 06:00:00,128.68,129.39,128.64,129.36,344659
2024-08-22 05:00:00,128.62,128.98,128.57,128.67,203564
2024-08-22 04:00:00,128.5,128.67,127.9,128.62,299259
2024-08-21 19:00:00,128.47,128.55,128.33,128.5,561552
2024-08-21 18:00:00,128.31,128.49,128.31,128.47,392735
2024-08-21 17:00:00,128.49,128.5,27.121,128.34,345202
2024-08-21 16:00:00,128.395,860.01,94.6,128.47,31532671
2024-08-21 15:00:00,128.28,128.615,127.66,128.45,34700868
2024-08-21 14:00:00,128.29,129.35,128.18,128.276,32545437
2024-08-21 13:00:00,127.98,128.34,127.65,128.276,15604554
2024-08-21 12:00:00,127.56,128.05,126.66,127.985,24660241
2024-08-21 11:00:00,127.801,128.42,127.41,127.56,25627620
2024-08-21 10:00:00,127.99,129.34,127.2,127.8,60186711
2024-08-21 09:00:00,127.42,128.58,126.83,128.0,38652535
2024-08-21 08:00:00,126.83,129.705,125.999,127.42,2947728
2024-08-21 07:00:00,126.79,127.65,126.5,127.26,1554544
2024-08-21 06:00:00,126.21,126.81,126.21,126.8,218325
2024-08-21 05:00:00,126.3,126.41,125.97,126.21,328310
2024-08-21 04:00:00,126.59,127.1,126.16,126.31,453074
