timestamp,open,high,low,close,volume
2017-07-31 19:30:00,39.762,39.814,39.75,39.807,23972
2017-07-31 19:00:00,39.799,39.807,39.718,39.725,5180
2017-07-31 18:30:00,39.764,39.829,39.758,39.812,3360
2017-07-31 18:00:00,39.824,39.893,39.78,39.832,44036
2017-07-31 17:30:00,39.791,39.879,39.669,39.824,48432
2017-07-31 17:00:00,39.799,39.856,39.708,39.762,47116
2017-07-31 16:30:00,40.132,40.153,39.595,39.762,174736
2017-07-31 16:00:00,40.135,40.168,40.128,40.158,3525236
2017-07-31 15:30:00,40.267,40.308,40.076,40.135,4219864
2017-07-31 15:00:00,40.113,40.291,40.084,40.269,2266244
2017-07-31 14:30:00,39.926,40.15,39.864,40.116,2220516
2017-07-31 14:00:00,39.84,39.948,39.661,39.925,2964308
2017-07-31 13:30:00,39.986,40.017,39.709,39.837,2954660
2017-07-31 13:00:00,40.12,40.152,39.918,39.985,2110432
2017-07-31 12:30:00,40.254,40.296,40.089,40.121,1771924
2017-07-31 12:00:00,40.421,40.429,40.108,40.269,1913376
2017-07-31 11:30:00,40.167,40.454,40.161,40.427,2509604
2017-07-31 11:00:00,40.184,40.308,40.094,40.177,3028540
2017-07-31 10:30:00,40.33,40.395,40.052,40.187,5042648
2017-07-31 10:00:00,40.697,40.756,40.291,40.331,6774320
2017-07-31 09:30:00,40.735,41.104,40.669,40.696,8191756
2017-07-31 09:00:00,40.816,40.854,40.743,40.763,78748
2017-07-31 08:30:00,40.799,40.832,40.77,40.824,46200
2017-07-31 08:00:00,40.799,40.894,40.746,40.795,28860
2017-07-31 07:30:00,40.826,40.882,40.77,40.874,6800
2017-07-31 07:00:00,40.997,41.005,40.864,40.874,15696
2017-07-31 06:30:00,40.898,41.005,40.867,40.997,6000
2017-07-31 06:00:00,40.774,40.97,40.768,40.963,12156
2017-07-31 05:00:00,40.688,40.696,40.681,40.689,424
2017-07-31 04:30:00,40.713,40.807,40.706,40.8,4552
2017-07-31 04:00:00,40.688,40.696,40.681,40.689,400
2017-07-28 19:30:00,40.599,40.659,40.592,40.602,6204
2017-07-28 19:00:00,40.626,40.635,40.62,40.627,2400
2017-07-28 18:30:00,40.53,40.607,40.523,40.59,2532
2017-07-28 18:00:00,40.599,40.639,40.526,40.533,1940
2017-07-28 17:30:00,40.626,40.635,40.496,40.503,30808
2017-07-28 17:00:00,40.594,40.63,40.558,40.622,23156
2017-07-28 16:30:00,40.589,40.607,40.57,40.595,90692
