timestamp,open,high,low,close,volume
2021-11-30 19:30:00,327.555,327.908,326.736,326.749,23611
2021-11-30 19:00:00,328.144,328.427,327.425,327.958,25596
2021-11-30 18:30:00,328.294,328.407,327.864,328.147,21171
2021-11-30 18:00:00,327.475,328.397,327.465,328.267,20515
2021-11-30 17:30:00,327.245,327.499,326.986,327.249,25277
2021-11-30 17:00:00,327.335,327.778,327.086,327.299,13840
2021-11-30 16:30:00,328.094,328.257,327.165,327.219,23212
2021-11-30 16:00:00,326.566,328.757,326.247,328.297,7646541
2021-11-30 15:30:00,321.464,327.399,321.225,326.6,3906196
2021-11-30 15:00:00,322.038,323.305,321.205,321.457,1836768
2021-11-30 14:30:00,324.569,325.372,321.065,322.027,2203229
2021-11-30 14:00:00,325.293,325.778,323.172,324.563,2102091
2021-11-30 13:30:00,321.729,325.512,319.677,325.322,2439001
2021-11-30 13:00:00,321.115,322.107,319.777,321.742,1586496
2021-11-30 12:30:00,321.454,323.52,320.576,321.108,2140298
2021-11-30 12:00:00,320.945,321.787,318.14,321.547,2605261
2021-11-30 11:30:00,321.984,322.556,318.399,320.908,2916851
2021-11-30 11:00:00,321.345,323.864,320.471,322.007,3129205
2021-11-30 10:30:00,331.214,332.238,321.325,321.413,4419565
2021-11-30 10:00:00,331.424,333.03,328.703,331.23,3188355
2021-11-30 09:30:00,331.189,332.611,327.395,331.326,5254446
2021-11-30 09:00:00,332.338,334.099,330.48,331.153,122315
2021-11-30 08:30:00,331.089,332.401,329.881,332.241,58363
2021-11-30 08:00:00,331.209,332.501,330.48,331.093,84296
2021-11-30 07:30:00,331.788,331.902,330.35,331.352,108285
2021-11-30 07:00:00,329.592,332.471,329.582,331.991,89924
2021-11-30 06:30:00,329.742,330.844,329.691,329.965,5040
2021-11-30 06:00:00,330.051,330.075,329.112,329.845,6985
2021-11-30 05:30:00,329.732,330.504,329.232,329.605,5415
2021-11-30 05:00:00,329.991,330.384,329.033,329.485,5727
2021-11-30 04:30:00,328.284,330.204,328.004,330.194,14746
2021-11-30 04:00:00,329.452,329.506,327.435,328.856,29613
2021-11-29 19:30:00,334.943,335.497,334.873,335.137,21414
2021-11-29 19:00:00,335.333,335.497,334.604,334.617,25036
2021-11-29 18:30:00,335.333,335.497,335.273,335.336,22252
2021-11-29 18:00:00,334.135,335.497,334.125,335.376,51364
2021-11-29 17:30:00,334.085,334.248,333.975,334.088,6804
2021-11-29 17:00:00,334.255,334.368,333.875,334.138,16956
2021-11-29 16:30:00,333.995,334.248,333.805,334.238,21832
2021-11-29 16:00:00,333.246,334.488,332.534,334.138,3637132
2021-11-29 15:30:00,330.61,333.619,330.33,333.249,3406674
2021-11-29 15:00:00,329.582,331.622,329.299,330.647,2032292
2021-11-29 14:30:00,329.632,330.274,328.413,329.595,1126449
2021-11-29 14:00:00,329.772,330.394,328.89,329.555,1155593
2021-11-29 13:30:00,328.344,329.905,327.375,329.79,1238499
2021-11-29 13:00:00,328.254,329.396,327.056,328.418,1570650
2021-11-29 12:30:00,329.742,330.314,327.934,328.177,1880751
2021-11-29 12:00:00,328.155,330.963,327.804,329.695,3029683
2021-11-29 11:30:00,324.29,328.507,324.05,328.167,2435779
2021-11-29 11:00:00,323.691,325.162,322.834,324.214,1558816
2021-11-29 10:30:00,322.343,323.704,320.276,323.694,2073653
2021-11-29 10:00:00,324.09,325.551,321.245,322.276,2675509
2021-11-29 09:30:00,323.301,327.049,319.857,324.143,5375061
2021-11-29 09:00:00,321.504,323.614,321.095,323.504,138871
2021-11-29 08:30:00,319.917,321.757,314.535,321.458,188335
2021-11-29 08:00:00,319.954,320.993,318.649,320.11,110502
2021-11-29 07:30:00,319.008,320.239,318.998,319.9,34224
2021-11-29 07:00:00,320.815,321.018,318.699,319.111,66961
2021-11-29 06:30:00,321.654,321.917,319.997,320.809,4972
2021-11-29 06:00:00,322.293,322.766,321.265,321.707,6794
2021-11-29 05:30:00,321.305,322.107,321.155,322.077,4211
2021-11-29 05:00:00,320.306,321.278,320.296,321.268,4012
2021-11-29 04:30:00,320.516,321.018,319.997,320.17,4463
2021-11-29 04:00:00,318.878,323.395,318.499,321.098,19221
2021-11-26 16:30:00,314.016,314.189,313.926,314.159,2624
2021-11-26 16:00:00,314.116,314.228,313.916,314.119,3937
2021-11-26 15:30:00,314.116,314.328,313.956,314.119,13018
2021-11-26 15:00:00,314.136,314.518,313.936,314.119,6743
2021-11-26 14:30:00,314.395,314.927,314.006,314.019,15136
2021-11-26 14:00:00,314.435,314.927,314.306,314.498,11781
2021-11-26 13:30:00,314.365,314.378,313.517,314.368,48635
2021-11-26 13:00:00,314.815,315.716,313.507,314.418,2037925
2021-11-26 12:30:00,317.335,318.502,314.425,314.548,3141526
2021-11-26 12:00:00,315.024,317.524,314.605,317.354,1715544
2021-11-26 11:30:00,314.805,316.625,313.567,314.997,2060040
2021-11-26 11:00:00,317.341,317.367,313.008,314.888,2229484
2021-11-26 10:30:00,319.977,320.589,316.253,317.441,1781861
2021-11-26 10:00:00,322.333,322.975,318.299,319.925,2077176
2021-11-26 09:30:00,324.909,326.61,319.018,322.416,4484537
2021-11-26 09:00:00,318.968,326.21,318.878,325.192,168330
2021-11-26 08:30:00,319.507,326.25,318.399,318.891,201694
2021-11-26 08:00:00,319.852,321.418,318.01,319.61,165871
2021-11-26 07:30:00,320.306,321.158,319.498,319.66,70056
2021-11-26 07:00:00,320.556,321.408,318.21,320.219,96664
2021-11-26 06:30:00,320.017,320.918,319.108,320.868,10556
2021-11-26 06:00:00,318.479,320.908,318.2,320.389,11903
2021-11-26 05:30:00,319.487,319.501,316.612,318.492,8280
2021-11-26 05:00:00,317.401,319.511,317.381,319.411,28265
2021-11-26 04:30:00,314.825,317.444,313.507,317.404,19765
2021-11-26 04:00:00,318.948,325.512,312.918,315.017,48453
2021-11-24 19:30:00,326.946,327.309,326.686,327.249,13342
2021-11-24 19:00:00,326.596,327.009,326.546,326.979,9980
2021-11-24 18:30:00,326.596,326.65,326.487,326.55,6208
2021-11-24 18:00:00,326.497,326.71,326.487,326.51,4439
2021-11-24 17:30:00,326.297,326.71,326.147,326.64,8961
2021-11-24 17:00:00,326.177,326.25,325.987,326.15,9148
2021-11-24 16:30:00,326.696,326.71,326.087,326.18,8969
2021-11-24 16:00:00,326.237,326.939,325.488,326.5,4206563
2021-11-24 15:30:00,325.468,328.058,323.491,326.23,3225256
2021-11-24 15:00:00,324.799,326.041,324.55,325.401,1310816
2021-11-24 14:30:00,323.182,325.272,322.792,324.812,1097968
2021-11-24 14:00:00,323.691,325.062,321.524,323.139,1677597
2021-11-24 13:30:00,324.743,325.252,323.022,323.774,986417
2021-11-24 13:00:00,323.93,326.111,323.222,324.714,1154714
2021-11-24 12:30:00,323.351,324.832,323.127,324.014,1330370
2021-11-24 12:00:00,324.26,325.502,322.423,323.275,1749890
2021-11-24 11:30:00,323.122,325.122,321.834,324.267,2139156
2021-11-24 11:00:00,320.815,324.313,318.898,323.145,2677702
2021-11-24 10:30:00,318.569,321.238,317.73,320.789,2712445
2021-11-24 10:00:00,314.016,319.081,312.708,318.462,3827299
2021-11-24 09:30:00,314.126,315.297,308.794,314.019,5031527
2021-11-24 09:00:00,313.157,314.348,311.191,313.809,119562
2021-11-24 08:30:00,315.663,316.525,312.259,312.961,79712
2021-11-24 08:00:00,315.769,317.524,315.005,315.517,34901
2021-11-24 07:30:00,316.512,316.525,315.354,315.517,11066
2021-11-24 07:00:00,316.422,317.424,315.753,316.954,41642
2021-11-24 06:30:00,316.502,317.524,316.243,316.515,4282
