timestamp,open,high,low,close,volume
2020-12-31 19:55:00,130.203,130.211,130.198,130.206,2120
2020-12-31 19:45:00,129.994,130.001,129.989,129.996,400
2020-12-31 19:25:00,130.144,130.151,129.986,129.993,972
2020-12-31 19:20:00,130.106,130.113,130.101,130.108,400
2020-12-31 18:40:00,130.226,130.233,130.198,130.228,3600
2020-12-31 18:20:00,130.348,130.355,130.343,130.35,1200
2020-12-31 17:50:00,130.328,130.335,130.323,130.33,400
2020-12-31 17:45:00,130.326,130.335,130.32,130.33,2112
2020-12-31 17:40:00,130.303,130.31,130.298,130.305,400
2020-12-31 17:30:00,130.303,130.31,130.298,130.305,400
2020-12-31 17:20:00,130.266,130.273,130.261,130.268,568
2020-12-31 17:10:00,130.276,130.42,130.27,130.295,7816
2020-12-31 17:05:00,130.253,130.278,130.248,130.255,5064
2020-12-31 17:00:00,130.253,130.303,130.248,130.255,3744
2020-12-31 16:55:00,130.328,130.335,130.295,130.303,2400
2020-12-31 16:45:00,130.253,130.26,130.248,130.255,400
2020-12-31 16:40:00,130.266,130.333,130.261,130.328,1996
2020-12-31 16:35:00,130.256,130.263,130.251,130.258,620
2020-12-31 16:30:00,130.243,130.298,130.223,130.268,9640
2020-12-31 16:25:00,130.253,130.26,130.248,130.255,6740
2020-12-31 16:15:00,130.203,130.211,130.198,130.206,1168
2020-12-31 16:10:00,130.253,130.273,130.198,130.206,17908
2020-12-31 16:05:00,130.253,130.273,130.198,130.268,5468
2020-12-31 16:00:00,130.233,130.423,130.091,130.206,2053568
2020-12-31 15:55:00,130.109,130.425,130.062,130.235,853492
2020-12-31 15:50:00,129.675,130.141,129.652,130.123,401168
2020-12-31 15:45:00,129.677,129.704,129.45,129.632,192708
2020-12-31 15:40:00,129.53,129.694,129.407,129.679,192300
2020-12-31 15:35:00,129.453,129.555,129.412,129.52,80440
2020-12-31 15:30:00,129.49,129.515,129.338,129.452,113080
2020-12-31 15:25:00,129.502,129.582,129.45,129.467,162420
2020-12-31 15:20:00,129.595,129.612,129.505,129.512,53344
2020-12-31 15:15:00,129.782,129.808,129.53,129.579,86464
2020-12-31 15:10:00,129.859,129.936,129.793,129.8,50936
2020-12-31 15:05:00,129.879,129.914,129.759,129.866,99024
2020-12-31 15:00:00,129.847,130.005,129.822,129.831,94600
2020-12-31 14:55:00,129.842,129.942,129.777,129.829,69908
2020-12-31 14:50:00,129.919,129.956,129.799,129.854,110356
2020-12-31 14:45:00,129.605,129.941,129.45,129.904,418132
2020-12-31 14:40:00,129.577,129.687,129.55,129.623,50240
2020-12-31 14:35:00,129.573,129.619,129.477,129.56,61300
2020-12-31 14:30:00,129.453,129.672,129.417,129.581,179080
2020-12-31 14:25:00,129.303,129.455,129.26,129.45,182800
2020-12-31 14:20:00,129.218,129.338,129.21,129.28,60900
2020-12-31 14:15:00,129.148,129.275,129.107,129.215,93792
2020-12-31 14:10:00,129.019,129.173,128.937,129.152,100052
2020-12-31 14:05:00,129.049,129.068,128.851,129.026,163680
2020-12-31 14:00:00,129.24,129.248,128.981,129.047,151348
2020-12-31 13:55:00,129.31,129.387,129.223,129.23,57424
2020-12-31 13:50:00,129.206,129.338,129.176,129.293,95888
2020-12-31 13:45:00,129.286,129.337,129.111,129.183,132284
2020-12-31 13:40:00,129.455,129.462,129.298,129.337,102464
2020-12-31 13:35:00,129.595,129.667,129.417,129.471,134544
2020-12-31 13:30:00,129.545,129.614,129.455,129.556,61472
2020-12-31 13:25:00,129.433,129.622,129.425,129.555,118292
2020-12-31 13:20:00,129.39,129.455,129.325,129.407,53644
2020-12-31 13:15:00,129.483,129.52,129.335,129.38,70004
2020-12-31 13:10:00,129.55,129.56,129.419,129.487,133668
2020-12-31 13:05:00,129.692,129.719,129.537,129.569,83872
2020-12-31 13:00:00,129.73,129.737,129.582,129.697,37232
2020-12-31 12:55:00,129.682,129.779,129.6,129.732,72884
2020-12-31 12:50:00,129.754,129.769,129.664,129.687,39560
2020-12-31 12:45:00,129.671,129.784,129.605,129.779,77388
2020-12-31 12:40:00,129.626,129.694,129.543,129.644,47440
2020-12-31 12:35:00,129.734,129.787,129.542,129.592,64396
2020-12-31 12:30:00,129.752,129.802,129.672,129.747,50020
2020-12-31 12:25:00,129.779,129.841,129.689,129.737,62396
2020-12-31 12:20:00,129.701,129.782,129.612,129.754,58120
2020-12-31 12:15:00,129.792,129.799,129.637,129.697,52800
2020-12-31 12:10:00,129.794,129.883,129.667,129.771,141012
2020-12-31 12:05:00,129.698,129.949,129.667,129.809,134064
2020-12-31 12:00:00,129.562,129.801,129.537,129.709,143216
2020-12-31 11:55:00,129.854,129.861,129.49,129.563,181108
2020-12-31 11:50:00,129.976,129.984,129.765,129.874,87880
2020-12-31 11:45:00,129.979,130.073,129.919,129.981,76444
2020-12-31 11:40:00,130.056,130.141,129.839,129.98,93508
2020-12-31 11:35:00,130.246,130.29,130.011,130.07,103304
2020-12-31 11:30:00,130.434,130.441,130.226,130.241,74292
2020-12-31 11:25:00,130.575,130.632,130.328,130.385,114336
2020-12-31 11:20:00,130.595,130.694,130.522,130.603,72060
2020-12-31 11:15:00,130.652,130.73,130.586,130.62,87640
2020-12-31 11:10:00,130.523,130.65,130.453,130.644,172368
2020-12-31 11:05:00,130.627,130.65,130.49,130.537,114260
2020-12-31 11:00:00,130.908,130.971,130.651,130.658,130612
2020-12-31 10:55:00,130.837,131.066,130.822,130.911,198676
2020-12-31 10:50:00,130.535,130.902,130.423,130.822,340168
2020-12-31 10:45:00,130.341,130.612,130.335,130.522,101136
2020-12-31 10:40:00,130.201,130.348,130.188,130.325,103860
2020-12-31 10:35:00,130.241,130.255,129.996,130.183,84492
2020-12-31 10:30:00,130.348,130.42,129.949,130.214,134796
2020-12-31 10:25:00,130.231,130.402,130.226,130.36,59516
2020-12-31 10:20:00,130.25,130.365,130.15,130.246,93396
2020-12-31 10:15:00,129.949,130.335,129.941,130.252,125712
2020-12-31 10:10:00,130.341,130.369,129.931,129.976,119096
2020-12-31 10:05:00,130.528,130.575,130.161,130.308,154568
2020-12-31 10:00:00,130.099,130.532,130.088,130.509,204312
2020-12-31 09:55:00,129.73,130.131,129.682,130.066,155620
2020-12-31 09:50:00,129.81,129.818,129.57,129.766,248772
2020-12-31 09:45:00,129.954,130.203,129.774,129.8,175112
2020-12-31 09:40:00,130.391,130.418,129.874,129.981,227932
2020-12-31 09:35:00,130.117,130.418,129.727,130.375,672328
2020-12-31 09:30:00,131.066,131.22,129.949,130.098,517516
2020-12-31 09:25:00,131.014,131.034,131.009,131.029,2432
2020-12-31 09:20:00,131.021,131.028,131.01,131.017,1200
2020-12-31 09:15:00,131.064,131.074,131.059,131.066,7724
2020-12-31 09:10:00,131.189,131.196,131.183,131.191,400
2020-12-31 09:05:00,131.064,131.071,131.009,131.016,5748
2020-12-31 09:00:00,131.199,131.206,130.946,130.954,1600
2020-12-31 08:40:00,131.076,131.084,131.071,131.079,400
2020-12-31 08:30:00,131.201,131.208,131.141,131.148,1600
2020-12-31 08:25:00,131.061,131.084,131.056,131.079,3072
2020-12-31 08:20:00,130.952,130.959,130.946,130.954,1364
2020-12-31 08:15:00,131.131,131.139,131.071,131.079,1200
2020-12-31 08:05:00,131.086,131.094,131.081,131.089,1680
2020-12-31 08:00:00,131.171,131.336,131.156,131.163,16596
2020-12-31 07:55:00,131.161,131.168,131.156,131.163,3424
2020-12-31 07:40:00,131.241,131.248,131.236,131.243,1672
2020-12-31 07:25:00,131.239,131.248,131.233,131.243,800
2020-12-31 07:20:00,131.288,131.296,131.283,131.291,864
2020-12-31 07:15:00,131.288,131.296,131.283,131.291,400
2020-12-31 07:10:00,131.326,131.333,131.283,131.291,1600
2020-12-31 06:25:00,131.139,131.146,131.133,131.141,5640
2020-12-31 05:30:00,130.919,130.959,130.914,130.954,1200
2020-12-31 05:20:00,130.919,130.926,130.914,130.921,400
2020-12-31 05:05:00,130.735,130.742,130.729,130.737,636
2020-12-31 04:40:00,130.839,130.847,130.834,130.842,400
2020-12-30 19:55:00,131.201,131.208,131.196,131.203,2000
2020-12-30 19:30:00,131.396,131.403,131.39,131.398,400
2020-12-30 19:20:00,131.251,131.258,131.246,131.253,400
2020-12-30 19:10:00,131.401,131.408,131.395,131.403,800
2020-12-30 19:00:00,131.301,131.308,131.271,131.278,2400
2020-12-30 18:50:00,131.251,131.258,131.246,131.253,404
2020-12-30 18:45:00,131.276,131.283,131.271,131.278,800
2020-12-30 18:40:00,131.129,131.258,131.124,131.253,5056
2020-12-30 18:35:00,131.201,131.246,131.121,131.241,8912
2020-12-30 18:30:00,131.241,131.306,131.196,131.301,1332
2020-12-30 18:20:00,131.313,131.321,131.308,131.315,400
2020-12-30 18:15:00,131.293,131.301,131.263,131.271,4400
2020-12-30 18:05:00,131.159,131.166,131.153,131.161,1832
2020-12-30 17:55:00,131.194,131.206,131.188,131.201,800
2020-12-30 17:35:00,131.201,131.208,131.196,131.203,1600
2020-12-30 17:25:00,131.161,131.233,131.153,131.228,5372
2020-12-30 17:15:00,131.159,131.183,131.153,131.178,112652
2020-12-30 17:05:00,131.201,131.208,131.171,131.178,1460
2020-12-30 17:00:00,131.159,131.191,131.153,131.186,6272
2020-12-30 16:55:00,131.151,131.158,131.143,131.153,4400
2020-12-30 16:45:00,131.151,131.163,131.146,131.158,900
2020-12-30 16:35:00,131.091,131.109,131.086,131.103,800
2020-12-30 16:30:00,131.091,131.099,131.084,131.091,960
2020-12-30 16:15:00,131.159,131.166,131.153,131.161,16248
2020-12-30 16:10:00,131.076,131.084,131.071,131.079,700
2020-12-30 16:05:00,131.146,131.153,131.14,131.148,4580
2020-12-30 16:00:00,131.131,131.166,131.026,131.034,1386840
2020-12-30 15:55:00,131.072,131.326,131.036,131.066,499932
2020-12-30 15:50:00,130.952,131.286,130.939,131.085,387216
2020-12-30 15:45:00,131.061,131.07,130.804,130.954,168500
