timestamp,open,high,low,close,volume
2023-02-28 19:55:00,228.088,228.26,228.046,228.237,15512
2023-02-28 19:50:00,228.488,228.5,228.086,228.087,9815
2023-02-28 19:45:00,228.498,228.56,228.485,228.487,3419
2023-02-28 19:40:00,228.618,228.62,228.485,228.487,2188
2023-02-28 19:35:00,228.488,228.63,228.485,228.627,3661
2023-02-28 19:30:00,228.488,228.56,228.485,228.497,1885
2023-02-28 19:25:00,228.588,228.63,228.485,228.487,4924
2023-02-28 19:20:00,228.318,228.59,228.316,228.587,13091
2023-02-28 19:15:00,228.208,228.33,228.136,228.287,3812
2023-02-28 19:10:00,228.238,228.24,228.126,228.177,9662
2023-02-28 19:05:00,228.288,228.39,228.136,228.187,9139
2023-02-28 19:00:00,228.588,228.59,228.236,228.287,9786
2023-02-28 18:55:00,228.528,228.79,228.505,228.587,11857
2023-02-28 18:50:00,228.808,228.81,228.525,228.527,5216
2023-02-28 18:45:00,228.788,228.91,228.785,228.807,5759
2023-02-28 18:40:00,228.958,229.06,228.765,228.976,20714
2023-02-28 18:35:00,228.788,229.07,228.785,228.946,5380
2023-02-28 18:30:00,228.848,228.9,228.845,228.886,7283
2023-02-28 18:25:00,228.838,228.98,228.835,228.886,6727
2023-02-28 18:20:00,229.088,229.09,228.885,228.886,6939
2023-02-28 18:15:00,229.188,229.24,229.085,229.086,5249
2023-02-28 18:10:00,229.088,229.339,229.085,229.196,9379
2023-02-28 18:05:00,229.238,229.29,228.885,229.136,17077
2023-02-28 18:00:00,229.388,229.529,229.185,229.236,17442
2023-02-28 17:55:00,229.188,229.489,228.825,229.386,28114
2023-02-28 17:50:00,228.688,229.2,228.655,229.196,31378
2023-02-28 17:45:00,228.338,228.72,228.236,228.657,23576
2023-02-28 17:40:00,227.988,228.34,227.886,228.337,36279
2023-02-28 17:35:00,227.887,228.08,227.736,227.897,28042
2023-02-28 17:30:00,228.088,228.09,227.766,227.767,31121
2023-02-28 17:25:00,227.908,228.37,227.636,227.987,47554
2023-02-28 17:20:00,228.428,228.81,227.476,227.907,62076
2023-02-28 17:15:00,229.458,229.639,228.365,228.567,61237
2023-02-28 17:10:00,230.041,230.129,229.165,229.636,63011
2023-02-28 17:05:00,230.397,230.649,230.065,230.066,25612
2023-02-28 17:00:00,230.467,230.789,230.384,230.396,16277
2023-02-28 16:55:00,230.607,231.019,230.364,230.506,21490
2023-02-28 16:50:00,231.846,231.848,230.285,230.436,31513
2023-02-28 16:45:00,231.757,231.838,231.754,231.835,2450
2023-02-28 16:40:00,231.577,231.858,231.574,231.725,5374
2023-02-28 16:35:00,231.746,231.768,231.514,231.615,5525
2023-02-28 16:30:00,231.786,231.806,231.744,231.802,2511
2023-02-28 16:25:00,231.687,231.858,231.634,231.785,5571
2023-02-28 16:20:00,231.537,231.638,231.454,231.635,3047
2023-02-28 16:15:00,231.437,232.048,231.434,231.485,7840
2023-02-28 16:10:00,231.976,231.978,231.284,231.485,27178
2023-02-28 16:05:00,231.886,232.048,231.794,231.875,64207
