timestamp,open,high,low,close,volume
2019-07-31 19:55:00,41.849,41.855,41.846,41.85,2800
2019-07-31 19:45:00,41.804,41.81,41.801,41.805,400
2019-07-31 19:40:00,41.837,41.887,41.833,41.882,4000
2019-07-31 19:30:00,41.849,41.855,41.821,41.825,2264
2019-07-31 19:25:00,41.792,41.864,41.789,41.86,2400
2019-07-31 19:20:00,41.874,41.879,41.871,41.875,400
2019-07-31 19:15:00,41.849,41.855,41.846,41.85,2000
2019-07-31 19:10:00,41.872,41.877,41.868,41.872,1184
2019-07-31 19:05:00,41.872,41.877,41.868,41.872,800
2019-07-31 18:50:00,41.867,41.882,41.759,41.763,4212
2019-07-31 18:40:00,41.762,41.768,41.759,41.763,400
2019-07-31 18:35:00,41.757,41.763,41.754,41.758,400
2019-07-31 18:25:00,41.712,41.718,41.709,41.713,2184
2019-07-31 18:20:00,41.707,41.718,41.704,41.713,3800
2019-07-31 18:15:00,41.707,41.713,41.704,41.708,2000
2019-07-31 18:10:00,41.7,41.705,41.639,41.683,1200
2019-07-31 18:05:00,41.601,41.705,41.597,41.631,5676
2019-07-31 18:00:00,41.638,41.643,41.597,41.601,5756
2019-07-31 17:50:00,41.705,41.71,41.697,41.701,1000
2019-07-31 17:45:00,41.638,41.643,41.635,41.639,1424
2019-07-31 17:40:00,41.655,41.716,41.652,41.711,1368
2019-07-31 17:35:00,41.675,41.947,41.672,41.942,3064
2019-07-31 17:25:00,41.625,41.631,41.622,41.626,5560
2019-07-31 17:20:00,41.635,41.715,41.632,41.711,4632
2019-07-31 17:15:00,41.712,41.718,41.635,41.639,6916
2019-07-31 17:10:00,41.638,41.717,41.635,41.712,3200
2019-07-31 17:05:00,41.711,41.716,41.708,41.712,800
2019-07-31 17:00:00,41.675,41.705,41.635,41.701,10320
2019-07-31 16:55:00,41.638,41.685,41.635,41.676,4420
2019-07-31 16:50:00,41.638,41.705,41.635,41.639,10072
2019-07-31 16:45:00,41.638,41.668,41.635,41.663,1800
2019-07-31 16:40:00,41.743,41.749,41.74,41.744,400
2019-07-31 16:35:00,41.712,41.768,41.585,41.693,11288
