timestamp,open,high,low,close,volume
2021-01-29 19:30:00,129.43,129.437,129.138,129.145,6740
2021-01-29 19:00:00,129.211,129.335,129.143,129.33,5212
2021-01-29 18:30:00,129.328,129.335,129.3,129.308,10756
2021-01-29 18:00:00,129.206,129.335,129.2,129.283,2728
2021-01-29 17:30:00,129.223,129.335,129.218,129.33,1136
2021-01-29 17:00:00,129.206,129.437,129.118,129.432,5348
2021-01-29 16:30:00,129.455,129.609,128.968,129.125,111628
2021-01-29 16:00:00,129.602,130.979,129.278,129.567,2019080
2021-01-29 15:30:00,130.42,130.966,129.333,129.465,1991744
2021-01-29 15:00:00,129.448,130.747,129.442,130.405,898720
2021-01-29 14:30:00,129.524,129.617,128.946,129.412,590328
2021-01-29 14:00:00,129.248,129.869,129.243,129.584,508684
2021-01-29 13:30:00,130.061,130.098,128.983,129.315,783732
2021-01-29 13:00:00,129.281,130.093,128.896,130.018,679804
2021-01-29 12:30:00,130.029,130.224,128.914,129.308,1232960
2021-01-29 12:00:00,130.76,131.253,129.984,130.081,832012
2021-01-29 11:30:00,130.554,130.944,129.824,130.792,769396
2021-01-29 11:00:00,131.293,131.5,130.073,130.582,920860
2021-01-29 10:30:00,132.76,133.052,130.976,131.294,1448684
2021-01-29 10:00:00,129.984,132.905,129.402,132.77,2519664
2021-01-29 09:30:00,130.453,130.709,128.816,129.934,1879648
2021-01-29 09:00:00,129.954,130.522,129.749,130.455,14676
2021-01-29 08:30:00,129.625,130.46,129.619,130.333,38304
2021-01-29 08:00:00,129.246,129.632,128.951,129.208,39852
2021-01-29 07:30:00,129.483,129.49,129.198,129.332,18912
2021-01-29 07:00:00,129.226,129.557,129.22,129.52,17636
2021-01-29 06:30:00,128.956,129.235,128.951,129.228,1808
2021-01-29 06:00:00,128.956,128.963,128.951,128.958,460
2021-01-29 04:30:00,128.707,128.714,128.702,128.709,608
2021-01-29 04:00:00,129.405,129.412,128.697,128.709,4184
2021-01-28 19:30:00,130.213,130.221,130.068,130.156,14760
2021-01-28 19:00:00,130.181,130.542,130.073,130.23,12344
2021-01-28 18:30:00,130.213,130.221,129.949,129.956,15728
2021-01-28 18:00:00,130.286,130.293,129.949,130.081,12932
2021-01-28 17:30:00,130.453,130.585,130.39,130.455,7508
2021-01-28 17:00:00,130.303,130.31,130.261,130.268,1400
2021-01-28 16:30:00,130.079,130.26,130.071,130.081,6152
2021-01-28 16:00:00,130.213,130.408,129.949,130.081,2084892
2021-01-28 15:30:00,130.912,131.408,130.024,130.188,1509196
2021-01-28 15:00:00,131.732,131.822,130.849,130.954,655872
2021-01-28 14:30:00,132.309,132.336,131.388,131.774,700016
2021-01-28 14:00:00,132.693,132.855,131.77,132.29,875664
2021-01-28 13:30:00,132.22,133.102,132.056,132.7,905248
2021-01-28 13:00:00,132.059,132.458,131.825,132.213,675116
2021-01-28 12:30:00,131.7,132.456,131.541,132.049,897080
2021-01-28 12:00:00,131.234,131.76,130.83,131.702,765376
2021-01-28 11:30:00,130.857,131.333,130.203,131.163,508800
2021-01-28 11:00:00,130.78,131.383,130.59,130.822,701512
2021-01-28 10:30:00,130.887,131.02,129.849,130.704,784524
2021-01-28 10:00:00,129.847,131.408,129.839,130.855,1389244
2021-01-28 09:30:00,129.672,130.545,129.305,129.771,1805596
2021-01-28 09:00:00,129.393,130.463,129.388,129.674,61712
2021-01-28 08:30:00,128.847,129.824,128.786,129.819,33740
2021-01-28 08:00:00,127.513,129.462,127.508,128.579,40116
2021-01-28 07:30:00,128.956,129.462,128.881,129.208,29252
2021-01-28 07:00:00,128.358,129.093,128.352,129.088,13000
2021-01-28 06:30:00,127.961,127.968,127.956,127.963,680
2021-01-28 06:00:00,126.961,127.741,126.956,127.736,856
2021-01-28 05:30:00,126.993,127.025,126.981,126.988,1600
2021-01-28 04:30:00,127.213,127.387,127.205,127.382,3856
2021-01-28 04:00:00,128.457,128.464,127.38,127.487,8760
2021-01-27 19:30:00,128.457,128.714,128.24,128.664,13524
2021-01-27 19:00:00,128.238,128.764,128.203,128.459,21344
2021-01-27 18:30:00,128.427,128.464,128.203,128.21,9140
2021-01-27 18:00:00,129.056,129.063,128.203,128.454,25416
2021-01-27 17:30:00,128.986,128.993,128.078,128.138,13960
2021-01-27 17:00:00,129.093,129.138,128.966,128.988,7496
2021-01-27 16:30:00,128.457,129.083,128.028,128.988,4208
2021-01-27 16:00:00,128.884,129.213,127.517,128.335,2797136
2021-01-27 15:30:00,128.018,129.183,127.642,128.971,2890900
2021-01-27 15:00:00,128.585,129.175,127.791,127.971,1831200
2021-01-27 14:30:00,129.232,129.372,128.577,128.612,1830360
2021-01-27 14:00:00,129.822,130.547,129.171,129.235,798848
2021-01-27 13:30:00,130.263,130.455,129.664,129.831,416088
2021-01-27 13:00:00,130.608,130.677,129.732,130.318,489156
2021-01-27 12:30:00,130.538,130.959,130.004,130.674,605720
2021-01-27 12:00:00,129.138,130.872,128.866,130.617,1130744
2021-01-27 11:30:00,129.69,129.926,129.076,129.13,1055728
2021-01-27 11:00:00,130.979,131.001,129.45,129.707,967800
2021-01-27 10:30:00,131.094,131.308,130.35,130.934,881040
2021-01-27 10:00:00,130.301,131.894,130.126,131.054,1790600
2021-01-27 09:30:00,131.999,132.034,128.283,130.263,5405324
2021-01-27 09:00:00,131.905,132.081,131.251,132.001,83120
2021-01-27 08:30:00,132.099,132.126,131.695,131.952,41392
