timestamp,open,high,low,close,volume
2021-11-30 19:00:00,328.144,328.427,326.736,326.749,49207
2021-11-30 18:00:00,327.475,328.407,327.465,328.147,41686
2021-11-30 17:00:00,327.335,327.778,326.986,327.249,39117
2021-11-30 16:00:00,326.566,328.757,326.247,327.219,7669753
2021-11-30 15:00:00,322.038,327.399,321.205,326.6,5742964
2021-11-30 14:00:00,325.293,325.778,321.065,322.027,4305320
2021-11-30 13:00:00,321.115,325.512,319.677,325.322,4025497
2021-11-30 12:00:00,320.945,323.52,318.14,321.108,4745559
2021-11-30 11:00:00,321.345,323.864,318.399,320.908,6046056
2021-11-30 10:00:00,331.424,333.03,321.325,321.413,7607920
2021-11-30 09:00:00,332.338,334.099,327.395,331.326,5376761
2021-11-30 08:00:00,331.209,332.501,329.881,332.241,142659
2021-11-30 07:00:00,329.592,332.471,329.582,331.352,198209
2021-11-30 06:00:00,330.051,330.844,329.112,329.965,12025
2021-11-30 05:00:00,329.991,330.504,329.033,329.605,11142
2021-11-30 04:00:00,329.452,330.204,327.435,330.194,44359
2021-11-29 19:00:00,335.333,335.497,334.604,335.137,46450
2021-11-29 18:00:00,334.135,335.497,334.125,335.336,73616
2021-11-29 17:00:00,334.255,334.368,333.875,334.088,23760
2021-11-29 16:00:00,333.246,334.488,332.534,334.238,3658964
2021-11-29 15:00:00,329.582,333.619,329.299,333.249,5438966
2021-11-29 14:00:00,329.772,330.394,328.413,329.595,2282042
2021-11-29 13:00:00,328.254,329.905,327.056,329.79,2809149
2021-11-29 12:00:00,328.155,330.963,327.804,328.177,4910434
2021-11-29 11:00:00,323.691,328.507,322.834,328.167,3994595
2021-11-29 10:00:00,324.09,325.551,320.276,323.694,4749162
2021-11-29 09:00:00,321.504,327.049,319.857,324.143,5513932
2021-11-29 08:00:00,319.954,321.757,314.535,321.458,298837
2021-11-29 07:00:00,320.815,321.018,318.699,319.9,101185
2021-11-29 06:00:00,322.293,322.766,319.997,320.809,11766
2021-11-29 05:00:00,320.306,322.107,320.296,322.077,8223
2021-11-29 04:00:00,318.878,323.395,318.499,320.17,23684
2021-11-26 16:00:00,314.116,314.228,313.916,314.159,6561
2021-11-26 15:00:00,314.136,314.518,313.936,314.119,19761
2021-11-26 14:00:00,314.435,314.927,314.006,314.019,26917
2021-11-26 13:00:00,314.815,315.716,313.507,314.368,2086560
2021-11-26 12:00:00,315.024,318.502,314.425,314.548,4857070
2021-11-26 11:00:00,317.341,317.367,313.008,314.997,4289524
2021-11-26 10:00:00,322.333,322.975,316.253,317.441,3859037
2021-11-26 09:00:00,318.968,326.61,318.878,322.416,4652867
2021-11-26 08:00:00,319.852,326.25,318.01,318.891,367565
2021-11-26 07:00:00,320.556,321.408,318.21,319.66,166720
2021-11-26 06:00:00,318.479,320.918,318.2,320.868,22459
2021-11-26 05:00:00,317.401,319.511,316.612,318.492,36545
2021-11-26 04:00:00,318.948,325.512,312.918,317.404,68218
2021-11-24 19:00:00,326.596,327.309,326.546,327.249,23322
2021-11-24 18:00:00,326.497,326.71,326.487,326.55,10647
2021-11-24 17:00:00,326.177,326.71,325.987,326.64,18109
2021-11-24 16:00:00,326.237,326.939,325.488,326.18,4215532
2021-11-24 15:00:00,324.799,328.058,323.491,326.23,4536072
2021-11-24 14:00:00,323.691,325.272,321.524,324.812,2775565
2021-11-24 13:00:00,323.93,326.111,323.022,323.774,2141131
2021-11-24 12:00:00,324.26,325.502,322.423,324.014,3080260
2021-11-24 11:00:00,320.815,325.122,318.898,324.267,4816858
2021-11-24 10:00:00,314.016,321.238,312.708,320.789,6539744
2021-11-24 09:00:00,313.157,315.297,308.794,314.019,5151089
2021-11-24 08:00:00,315.769,317.524,312.259,312.961,114613
2021-11-24 07:00:00,316.422,317.424,315.354,315.517,52708
2021-11-24 06:00:00,314.096,317.524,314.086,316.515,9836
2021-11-24 05:00:00,316.053,316.845,314.126,314.358,10306
2021-11-24 04:00:00,318.409,318.642,315.703,316.455,23298
2021-11-23 19:00:00,317.011,317.424,315.903,316.515,29791
2021-11-23 18:00:00,317.53,318.023,316.842,316.975,23456
2021-11-23 17:00:00,317.251,319.171,317.201,317.474,40175
2021-11-23 16:00:00,316.762,317.923,316.153,317.234,2139072
2021-11-23 15:00:00,314.919,317.673,313.846,316.835,5968487
2021-11-23 14:00:00,310.591,315.387,308.974,314.948,3992678
2021-11-23 13:00:00,311.749,312.781,308.315,310.509,3797611
2021-11-23 12:00:00,311.801,314.248,310.172,311.81,3670381
2021-11-23 11:00:00,310.112,315.896,308.555,311.802,5924542
2021-11-23 10:00:00,321.534,321.987,309.643,310.115,8369659
2021-11-23 09:00:00,319.757,323.115,310.502,321.469,7394259
2021-11-23 08:00:00,316.657,321.508,316.502,319.511,288971
2021-11-23 07:00:00,316.192,319.021,315.654,317.104,116819
2021-11-23 06:00:00,314.016,316.395,312.758,316.016,20066
2021-11-23 05:00:00,313.736,315.457,313.407,313.759,22030
2021-11-23 04:00:00,315.194,315.207,310.322,313.909,57348
2021-11-22 19:00:00,319.308,319.7,318.998,319.261,50604
2021-11-22 18:00:00,318.908,319.97,318.719,319.331,58963
